delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.559118	-48.045001	0.801453	continued:5	304229983954950793784	5327896390191532	-1,-1,-1,1,-2,1	9,8,7,-9	ok
-1.497996	-24.559118	-48.624576	0.799997	continued:5	7417802222550	254962053	-1,-1,1,-4,1	9,8,-8,1	ok
-1.495992	-24.559118	-49.148343	0.799289	continued:5	83917719582483268382175273696777	2537570189180172	-1,-1,1,8,9	9,8,8,8	ok
-1.493988	-24.559118	-49.611418	0.799121	full	311604871461277189970	2537570189180172	-1,1,-2,1,-2,1	9,8,8,8	ok
-1.491984	-24.559118	-46.106920	0.807796	continued:5	17085520882308914950434588554904	5848782458172103	-1,1,7,8,-9	9,8,8,-9	ok
-1.489980	-24.559118	-46.806008	0.805002	continued:5	3553197608141097521034537212510	5848782458172103	-1,1,5,-9,8	9,8,8,-9	ok
-1.487976	-24.559118	-47.467688	0.802209	continued:5	1110590041133487494097244236564	12995613620492257	-1,1,7,3,8	9,8,8,9	ok
-1.485972	-24.559118	-48.089203	0.799878	continued:5	711913556383830102371824698515	12995613620492257	-1,1,-8,1,8	9,8,8,9	ok
-1.483968	-24.559118	-48.663332	0.798422	continued:5	17104118000285796890217475436384	1120600218659203	-1,1,8,8,-9	9,8,-9,-8	ok
-1.481964	-24.559118	-49.181334	0.797714	continued:5	133024315290178730	56654324173	-1,1,8,-9,1	9,8,-9,3	ok
-1.479960	-24.559118	-49.638594	0.797547	full	2348214622848682656530	1403360713	-1,1,8,9,3	9,8,-9,-2	ok
-1.477956	-24.559118	-46.160216	0.806141	continued:5	4422039503566469569104938062725	516313027	-1,1,-9,1,-9	9,8,-9,1	ok
-1.475952	-24.559118	-46.857128	0.803348	continued:5	4422039503566469569104938062725	516313027	-1,1,-9,1,-9	9,8,-9,1	ok
-1.473948	-24.559118	-47.515600	0.800554	continued:5	4422039503566469569104938062725	516313027	-1,1,-9,1,-9	9,8,-9,1	ok
-1.471944	-24.559118	-48.132986	0.798223	continued:5	892283826498426152490149128314	516313027	-1,1,-9,2,8	9,8,-9,1	ok
-1.469940	-24.559118	-48.702305	0.796846	continued:5	8012894478781579047810820151585	1403360713	-1,1,9,4,-9	9,8,-9,-2	ok
-1.467936	-24.559118	-49.214454	0.796138	continued:5	10103744034927417434	4496696343	-1,-2,8,-9,2	9,8,-9,2	ok
-1.465932	-24.559118	-49.665845	0.795971	full	3341201252765738158297214	4496696343	-1,-2,2,9,-5	9,8,-9,2	ok
-1.463928	-24.559118	-46.218117	0.804564	continued:5	17357200314069584391330766725	4496696343	-1,2,7,9,-7	9,8,-9,2	ok
-1.461924	-24.559118	-46.911530	0.801770	continued:5	557276164858921644450251781129	56654324173	-1,2,5,8,-8	9,8,-9,3	ok
-1.459920	-24.559118	-47.565622	0.798977	continued:5	1715916387462947234590279596650	202731330402	-1,2,8,5,8	9,8,-9,-4	ok
-1.457916	-24.559118	-48.177855	0.796646	continued:5	247781054089568518009920	810027102873	-1,2,8,-9,4	9,8,9,4	ok
-1.455912	-24.559118	-48.741487	0.795269	continued:5	277534395623197983050207958960	8241103724688	-1,2,-9,5,-8	9,8,9,5	ok
-1.453908	-24.559118	-49.247701	0.794561	continued:5	4598819632996325	69192065925663	-1,2,-9,-3,2	9,8,9,6	ok
-1.451904	-24.559118	-49.693171	0.794393	full	14209043706343651508801296678125	186558245150958	-1,2,9,7,-9	9,8,9,-7	ok
-1.449900	-24.559118	-46.270832	0.802857	continued:5	123526362276770173877	480620241021363	-1,3,8,-9,-3	9,8,9,7	ok
-1.447896	-24.559118	-46.962360	0.800064	continued:5	2029714151162967329768350190	480620241021363	-1,3,7,-9,6	9,8,9,7	ok
-1.445892	-24.559118	-47.613491	0.797271	continued:5	115497729226728626437432316777	1186016357139903	-1,3,8,9,7	9,8,9,-8	ok
-1.443888	-24.559118	-48.221828	0.794939	continued:5	1241907564075897574082491023377	1186016357139903	-1,3,-9,-4,8	9,8,9,-8	ok
-1.441884	-24.559118	-48.780879	0.793690	continued:5	7264332946260616915288544583375	2810710672185573	-1,-4,-9,-4,-9	9,8,9,8	ok
-1.439880	-24.559118	-49.281074	0.792982	continued:5	17085524674672299364840348246449	2810710672185573	-1,4,7,8,-9	9,8,9,8	ok
-1.437876	-24.559118	-49.720570	0.792815	full	2619234148238728745128583269034	2810710672185573	-1,4,-9,7,8	9,8,9,8	ok
-1.435872	-24.559118	-46.327798	0.801198	continued:5	115497788831035258617403796252	2811628829971518	-1,5,8,9,7	9,-9,9,8	ok
-1.433868	-24.559118	-47.016438	0.798405	continued:5	40584736991152229325496482555	63874807228185	-1,5,-8,5,7	9,-9,-9,6	ok
-1.431864	-24.559118	-47.663711	0.795612	continued:5	50635482801535889010096766330077	7428502253463	-1,5,-9,5,9	9,-9,-9,5	ok
-1.429860	-24.559118	-48.267363	0.793359	continued:5	84518237326114190068402336524252	451287274282863	-1,5,9,8,9	9,-9,-9,7	ok
