delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.462926	-48.902588	0.805014	continued:5	14114403620829350275457642896400	7062620306234321	-1,0,3,7,-9	-10,9,1,9	ok
-1.497996	-26.462926	-49.354644	0.804847	full	22668123615985841723183094928595	1336403562771182	-1,0,4,0,-9,0	-10,9,2,8	ok
-1.495992	-26.462926	-45.989132	0.813031	continued:5	565231027107337285792869080435	300946292	-1,0,-6,0,8	-10,9,4,2	ok
-1.493988	-26.462926	-46.649636	0.810238	continued:5	224017555221028947380	78920747	-1,0,-6,-1,-2,1	-10,9,7,-1	ok
-1.491984	-26.462926	-47.279766	0.807444	continued:5	2262344026223194636277	2539271258389652	-1,0,6,9,3	-10,9,8,8	ok
-1.489980	-26.462926	-47.876664	0.805320	continued:5	18196152494105	171689696	-1,0,7,5,0	-10,9,-9,0	ok
-1.487976	-26.462926	-48.430994	0.803943	continued:5	395729196404678600	741298242	-1,0,-8,1,-1,1	9,9,9,1	ok
-1.485972	-26.462926	-48.934728	0.803441	continued:5	13246404299567411777	741298242	-1,0,8,1,1,1	9,9,9,1	ok
-1.483968	-26.462926	-49.381409	0.803274	full	2657850386433377	741298242	-1,0,8,-8,0	9,9,9,1	ok
-1.481964	-26.462926	-46.042028	0.811456	continued:5	3950043448118173886416298971952	741298242	-1,0,8,9,8	9,9,9,1	ok
-1.479960	-26.462926	-46.699936	0.808663	continued:5	3950043448118173886416298971952	741298242	-1,0,8,9,8	9,9,9,1	ok
-1.477956	-26.462926	-47.326575	0.805870	continued:5	48995372722877	741298242	-1,0,-9,1,-1,-1	9,9,9,1	ok
-1.475952	-26.462926	-47.919162	0.803745	continued:5	3610043449319006788630658100077	741298242	-1,0,-9,0,-9	9,9,9,1	ok
-1.473948	-26.462926	-48.468558	0.802368	continued:5	20776889689209512165669842832627	741298242	-1,0,-9,0,9	9,9,9,1	ok
-1.471944	-26.462926	-48.966989	0.801867	continued:5	244305093916687306127	1930037367	-1,0,9,-1,-2,1	9,9,9,-2	ok
-1.469940	-26.462926	-49.408247	0.801699	full	61467656073446986193222237120	1930037367	-1,0,9,1,-2,2	9,9,9,-2	ok
-1.467936	-26.462926	-46.091198	0.809772	continued:5	5406518279412420143358373693070	5920080060	-1,0,9,2,-9	9,9,9,2	ok
-1.465932	-26.462926	-46.747799	0.806979	continued:5	29861585137013516241708035205077	5920080060	-1,0,9,2,9	9,9,9,2	ok
-1.463928	-26.462926	-47.372081	0.804185	continued:5	31029910178240857748743147577	5920080060	-1,0,9,4,7	9,9,9,2	ok
-1.461924	-26.462926	-47.961360	0.802061	continued:5	60192372500611384694111881451420	19879681485	-1,0,9,6,9	9,9,9,-3	ok
-1.459920	-26.462926	-48.506708	0.800812	continued:5	2942418672012470	69175075017	-1,0,9,-8,0	9,9,9,3	ok
-1.457916	-26.462926	-48.999551	0.800310	continued:5	84518216360853123391854541391777	240300900867	-1,0,9,8,9	9,9,9,-4	ok
-1.455912	-26.462926	-49.435158	0.799809	full	3572057192773938968438468776220	814093741992	-1,0,9,-9,8	9,9,9,4	ok
-1.453908	-26.462926	-46.141629	0.808027	continued:5	32387833827392045	8264256926610	-1,0,9,-9,-1	9,9,9,5	ok
-1.451904	-26.462926	-46.797293	0.805234	continued:5	66543375444646595	24522086475417	-1,0,9,9,-1	9,9,9,-6	ok
-1.449900	-26.462926	-47.419518	0.802440	continued:5	1860364675749325370	69306232425492	-1,0,9,9,-2	9,9,9,6	ok
-1.447896	-26.462926	-48.005731	0.800522	continued:5	34148366504548074669276752	481108645119360	-1,0,9,9,5	9,9,9,7	ok
-1.445892	-26.462926	-48.545450	0.799273	continued:5	3955207114858791934235309859995	481108645119360	-1,0,9,9,8	9,9,9,7	ok
-1.443888	-26.462926	-49.032417	0.798772	continued:5	7821860027704494949015517203360104172754859664512040757412840	1186977910705635	-1,-1,-9,-1,-1,-9	9,9,9,-8	ok
-1.441884	-26.462926	-49.462142	0.797857	full	1750985908483646142009	2812547212698117	-1,-1,5,1,4	9,9,9,8	ok
-1.439880	-26.462926	-46.193569	0.806404	continued:5	305734269585230817482277	2812547212698117	-1,-1,1,9,4	9,9,9,8	ok
-1.437876	-26.462926	-46.846818	0.803611	continued:5	113865308655458432455255149585	2812547212698117	-1,-1,1,9,7	9,9,9,8	ok
-1.435872	-26.462926	-47.465708	0.800817	continued:5	29620060544495055700111739568777	2812547212698117	-1,-1,1,2,9	9,9,9,8	ok
-1.433868	-26.462926	-48.047775	0.798899	continued:5	3374961778890	2812547212698117	-1,-1,-1,-1,-1,-1	9,9,9,8	ok
-1.431864	-26.462926	-48.582756	0.797650	continued:5	3374961778890	2812547212698117	-1,-1,-1,-1,-1,-1	9,9,9,8	ok
-1.429860	-26.462926	-49.064647	0.797148	continued:5	1287720541324439553304437926437586201368934	6417185109182742	-1,-1,-1,-1,1,4	9,9,9,-9	ok
-1.427856	-26.462926	-49.489200	0.795899	full	70871191170891190472678370143652	6417185109182742	-1,-1,1,7,9	9,9,9,-9	ok
-1.425852	-26.462926	-46.245970	0.804775	continued:5	20415692721033342922257953289405	6417185109182742	-1,1,1,9,-9	9,9,9,-9	ok
-1.423848	-26.462926	-46.896693	0.801981	continued:5	99192368399343367922974796042655	6417185109182742	-1,1,1,9,9	9,9,9,-9	ok
-1.421844	-26.462926	-47.512147	0.799188	continued:5	13731819734374048130	6417185109182742	-1,1,2,9,2	9,9,9,-9	ok
-1.419840	-26.462926	-48.089987	0.797270	continued:5	17020570227802257641736132786380	6417185109182742	-1,1,-4,8,-9	9,9,9,-9	ok
-1.417836	-26.462926	-48.620175	0.796021	continued:5	99626291964069552379789625345580	6417185109182742	-1,1,6,9,9	9,9,9,-9	ok
-1.415832	-26.462926	-49.096959	0.795519	continued:5	217841564579928470707438113080	14134177061995017	-1,1,8,4,-8	9,9,9,9	ok
-1.413828	-26.462926	-49.516331	0.793936	full	4422039503566469569104938062725	14134177061995017	-1,1,-9,1,-9	9,9,9,9	ok
-1.411824	-26.462926	-46.304336	0.803219	continued:5	24927351012313495146991167595380	14134177061995017	-1,1,-9,1,9	9,9,9,9	ok
-1.409820	-26.462926	-46.951131	0.800425	continued:5	35683250636752569813763404860310	14134177061995017	-1,1,9,3,9	9,9,9,9	ok
-1.407816	-26.462926	-47.561898	0.797632	continued:5	84518220553905024693522807748370	14134177061995017	-1,1,9,8,9	9,9,9,9	ok
-1.405812	-26.462926	-48.134405	0.795507	continued:5	141624607158676124	14134177061995017	-1,1,9,-9,1	9,9,9,9	ok
-1.403808	-26.462926	-48.660602	0.794465	continued:5	115732525423511448415430141310	14134177061995017	-1,1,9,9,7	9,9,9,9	ok
-1.401804	-26.462926	-49.131245	0.794091	continued:5	20590120730829574084078441573335	14134177061995017	-1,1,9,9,-9	9,9,9,9	ok
