delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.072144	-48.270347	0.813046	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.072144	-48.728372	0.810253	full	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.072144	-45.079331	0.827293	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.072144	-45.661926	0.824500	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.072144	-46.229009	0.821706	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.072144	-46.780583	0.819247	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.072144	-47.311027	0.816582	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.072144	-47.819130	0.813788	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.072144	-48.302508	0.810995	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.072144	-48.758063	0.808202	full	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.072144	-45.111165	0.825362	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.072144	-45.696285	0.822569	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.475952	-31.072144	-46.264671	0.819775	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.473948	-31.072144	-46.816364	0.817316	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.471944	-31.072144	-47.345827	0.814523	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.469940	-31.072144	-47.853123	0.811730	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.467936	-31.072144	-48.334756	0.808936	continued:5	2225840977019921845231955361903938	3983	1,0,0,0,0,-1,1	11,0,0,0,0	ok
-1.465932	-31.072144	-48.787836	0.806143	full	129422031771394	3895	1,0,0,0,1,-1	-11,0,0,0,0	ok
-1.463928	-31.072144	-45.149103	0.823630	continued:5	3374964376952	3895	-1,0,0,0,0,0,0	-11,0,0,0,0	ok
-1.461924	-31.072144	-45.734014	0.820837	continued:5	3374964376952	3895	-1,0,0,0,0,0,0	-11,0,0,0,0	ok
-1.459920	-31.072144	-46.301312	0.818043	continued:5	3374964376952	3895	-1,0,0,0,0,0,0	-11,0,0,0,0	ok
-1.457916	-31.072144	-46.851014	0.815250	continued:5	3374964376952	3895	-1,0,0,0,0,0,0	-11,0,0,0,0	ok
-1.455912	-31.072144	-47.380757	0.812457	continued:5	498768035658203820272194170320	3895	-1,0,0,0,0,0,1	-11,0,0,0,0	ok
-1.453908	-31.072144	-47.887220	0.809663	continued:5	14730495215871488720702	3895	-1,0,0,0,0,1,0	-11,0,0,0,0	ok
-1.451904	-31.072144	-48.367091	0.806870	continued:5	3361378698993548413	3895	1,0,0,0,1,1	-11,0,0,0,0	ok
-1.449900	-31.072144	-48.817691	0.804077	full	115456487310427844921129963	3895	1,0,0,1,0,2	-11,0,0,0,0	ok
-1.447896	-31.072144	-45.175155	0.821557	continued:5	137520069382767470	3895	-1,0,0,0,0,-1,0	-11,0,0,0,0	ok
-1.445892	-31.072144	-45.764429	0.818763	continued:5	137520069382767470	3895	-1,0,0,0,0,-1,0	-11,0,0,0,0	ok
-1.443888	-31.072144	-46.334610	0.815970	continued:5	14730495215871488720702	3895	-1,0,0,0,0,1,0	-11,0,0,0,0	ok
-1.441884	-31.072144	-46.885822	0.813177	continued:5	998767320547577	3895	-1,0,0,0,0,1	-11,0,0,0,0	ok
-1.439880	-31.072144	-47.415815	0.810383	continued:5	6371372749866568909895913813169992860790205169428920406391327	525123007	-1,0,0,0,0,-9	-11,0,0,0,-1,0	ok
-1.437876	-31.072144	-47.921419	0.807590	continued:5	461398331111579775647408913933137639	525123007	-1,0,0,0,1,3	-11,0,0,0,-1,0	ok
-1.435872	-31.072144	-48.399513	0.804797	continued:5	250197263	44892529	1,0,0,1,0,0	-11,0,0,0,1	ok
-1.433868	-31.072144	-48.847630	0.802003	full	526042843813668774472514	44892529	1,0,0,10,4	-11,0,0,0,1	ok
-1.431864	-31.072144	-45.201418	0.819476	continued:5	171642627464	44892529	-1,0,0,0,1,0	-11,0,0,0,1	ok
-1.429860	-31.072144	-45.795050	0.816682	continued:5	31288144257776714	44892529	-1,0,0,0,1,0,0	-11,0,0,0,1	ok
-1.427856	-31.072144	-46.368095	0.813889	continued:5	171642627464	12487820468245	-1,0,0,0,1,0	-11,0,0,0,2	ok
-1.425852	-31.072144	-46.920788	0.811096	continued:5	8189698935695999679571379636889078274667787624701767047386638139	2537571542740720	-1,0,0,0,1,-10	-11,0,0,0,-3	ok
-1.423848	-31.072144	-47.451000	0.808302	continued:5	438657892254219499371545	20695868540231710962895	-1,0,0,0,5	-11,0,0,0,-5	ok
-1.421844	-31.072144	-47.955721	0.805509	continued:5	27258035	560072882036376040327423574632	-1,0,0,-1,0,0	-11,0,0,0,8	ok
-1.419840	-31.072144	-48.432022	0.802716	continued:5	15359086517229019	108567452675106904967706776250220	1,0,0,9,0	-11,0,0,0,-10	ok
-1.417836	-31.072144	-48.877654	0.799922	full	40531238830168091555719	527842803948289067413592187632620	1,0,1,0,-4,-1	-11,0,0,0,10	ok
-1.415832	-31.072144	-45.364996	0.817725	continued:5	185156700596826411800662315678321952	144285742245	-1,0,0,0,10,1	-11,0,0,-1,-2	ok
-1.413828	-31.072144	-45.947881	0.814931	continued:5	527842803948288417587274500644070	37929	-1,0,0,0,10	-11,0,0,-1,0	ok
-1.411824	-31.072144	-46.510418	0.812138	continued:5	260434262745692618838134339425981436413214	27405885	-1,0,0,-1,-1,0,-2	-11,0,0,-1,0,0	ok
-1.409820	-31.072144	-47.052140	0.809886	continued:5	27258035	37929	-1,0,0,-1,0,0	-11,0,0,-1,0	ok
-1.407816	-31.072144	-47.565742	0.808302	continued:5	17225409670789647560	608835	-1,0,0,-1,0,0,-1	-11,0,0,1,0	ok
-1.405812	-31.072144	-48.043304	0.807801	continued:5	250174895	608835	-1,0,0,1,0,0	-11,0,0,1,0	ok
-1.403808	-31.072144	-48.474863	0.810594	full	641034751761445739	16207950	-1,0,0,9,0,-1	-11,0,0,1,-1	ok
-1.401804	-31.072144	-45.400178	0.816095	continued:5	325138094381840	610361676795	-1,0,0,1,-2,0	-11,0,0,1,-2	ok
-1.399800	-31.072144	-45.983482	0.813301	continued:5	2127421903211427810585785	24708308297177818457893706282580	-1,0,0,1,3,1	-11,0,0,1,9	ok
-1.397796	-31.072144	-46.545533	0.810508	continued:5	612762848410945990086851089753220	9247129	-1,0,0,1,10	-11,0,0,-2,0	ok
-1.395792	-31.072144	-47.085886	0.808256	continued:5	1930099514	111012429	-1,0,0,-2,0,0	-11,0,0,2,0	ok
-1.393788	-31.072144	-47.597331	0.806672	continued:5	121151279595668630	5064132	-1,0,0,2,2,0	-11,0,0,2	ok
-1.391784	-31.072144	-48.072098	0.805964	continued:5	7428502253480	7660187179	-1,0,0,-3,0,-1	-11,0,0,3,0	ok
-1.389780	-31.072144	-48.502152	0.808757	full	2923445321793548753555034933152045	20338348187685	-1,0,-1,1,10,0	-11,0,0,4,1	ok
-1.387776	-31.072144	-45.439298	0.814458	continued:5	39134979484548827	1329059933328382	-1,0,0,-8,-1,0	-11,0,0,6,1	ok
-1.385772	-31.072144	-46.022677	0.811665	continued:5	4311966024686712614	1058370355405254	-1,0,0,8,2	-11,0,0,8	ok
-1.383768	-31.072144	-46.583924	0.808871	continued:5	302655790338183799176695	6417187488249429	-1,0,0,9,4	-11,0,0,9	ok
-1.381764	-31.072144	-47.122605	0.806619	continued:5	155792269438026989	33734784617825754	-1,0,0,-10,0,0	-11,0,0,-10,0	ok
-1.379760	-31.072144	-47.631606	0.805163	continued:5	17002877984048955173855596952	151035827496679632	-1,0,0,10,-1,2	-11,0,0,10,-1	ok
-1.377756	-31.072144	-48.102182	0.804248	continued:5	35478229622708553485	35478229791179867835	-1,0,0,10,2	-11,0,0,10,2	ok
-1.375752	-31.072144	-48.529519	0.806914	full	311604871511205528335	32491321237604757	-1,0,-1,0,-1,0,-1	-11,0,0,10	ok
-1.373747	-31.072144	-45.479245	0.812785	continued:5	27905755782363254742410	1139467064291411929	-1,0,-1,3,2,1	-11,0,0,-11,1	ok
-1.371743	-31.072144	-46.062926	0.809991	continued:5	960550083121034252	120328236007	-1,0,-1,-2,0,-1,0	-11,0,-1,-2,-1,0	ok
-1.369739	-31.072144	-46.623556	0.807198	continued:5	12135615434399664853686896160285860	528029841303354863897996753516632	-1,0,-1,-1,10,-1	-11,0,-1,0,10	ok
-1.367735	-31.072144	-47.160718	0.804946	continued:5	547781426146572035	13783573222882	-1,0,-1,0,-3,0	-11,0,-1,0,2	ok
-1.365731	-31.072144	-47.667396	0.803569	continued:5	202730693660	236995	-1,0,-1,0,1,0	-11,0,-1,0,-1	ok
-1.363727	-31.072144	-48.134313	0.802733	continued:5	311604871511205528335	236995	-1,0,-1,0,-1,0,-1	-11,0,-1,0,-1	ok
-1.361723	-31.072144	-48.556964	0.805064	full	83917717497139094182936172911139	37794214690	-1,0,1,8,9	-11,0,-1,0,-2	ok
-1.359719	-31.072144	-45.517592	0.811086	continued:5	569417209788349160194487343633527	20612027294119169707831218043882	-1,0,1,0,-10,0	-11,0,1,0,9	ok
-1.357715	-31.072144	-46.101888	0.808293	continued:5	528216936647526203354136365831327	212857	-1,0,1,0,10	-11,0,1,-1,0	ok
