delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.567134	-48.635343	0.810645	continued:5	85493327710631710793161725544725878304031952	533354110	-1,0,0,0,8,-4	10,-1,0,0,-1,0	ok
-1.497996	-28.567134	-49.073315	0.807852	full	27258035	816158348611	-1,0,0,-1,0,0	10,-1,0,0,-1,-1	ok
-1.495992	-28.567134	-45.243739	0.820892	continued:5	559605960124426494037248458864	816158348611	-1,0,0,-1,0,0,1	10,-1,0,0,-1,-1	ok
-1.493988	-28.567134	-45.882738	0.818098	continued:5	559605960124426494037248458864	533354110	-1,0,0,-1,0,0,1	10,-1,0,0,-1,0	ok
-1.491984	-28.567134	-46.498573	0.815305	continued:5	17225409670789647560	117835	-1,0,0,-1,0,0,-1	10,-1,0,0,-1	ok
-1.489980	-28.567134	-47.091042	0.812512	continued:5	250174895	46190446	-1,0,0,1,0,0	10,-1,0,0,1	ok
-1.487976	-28.567134	-47.657293	0.810594	continued:5	157364792312018299828132827557373266937460415176890393008900	46190446	-1,0,0,1,0,8	10,-1,0,0,1	ok
-1.485972	-28.567134	-48.186021	0.809551	continued:5	85293385418135351404876334963444803375024437213033531965	274790114767736485	-1,0,0,1,1,7	10,-1,0,0,3	ok
-1.483968	-28.567134	-48.667972	0.808508	continued:5	24708308297177677863986876213330	560072930729865593030579079835	-1,0,0,1,9	10,-1,0,0,8	ok
-1.481964	-28.567134	-49.103455	0.805715	full	23333629265255206364	108567457734427846923421683576235	-1,0,0,7,-3	10,1,0,0,-10	ok
-1.479960	-28.567134	-45.289892	0.818954	continued:5	66378967619121726609323832065171690	51020	-1,0,0,5,0,3	10,1,0,-1,0	ok
-1.477956	-28.567134	-45.929933	0.816161	continued:5	24854084426482115	714590	-1,0,0,3,1,-1	10,1,0,1,0	ok
-1.475952	-28.567134	-46.545620	0.813367	continued:5	158946583320170891738896200368902052437130755585650619631639	24708309964232150518770139926830	-1,0,0,4,0,8	10,1,0,1,9	ok
-1.473948	-28.567134	-47.136729	0.810702	continued:5	49748452179890	5579450	-1,0,0,6,0	10,1,0,2	ok
-1.471944	-28.567134	-47.699337	0.808784	continued:5	84589695226703975	941213266100	-1,0,0,-8,0,-1	10,1,0,5	ok
-1.469940	-28.567134	-48.223661	0.807741	continued:5	36347211612737060	6722621633297105	-1,0,0,-9,0,0	10,1,0,-9,0	ok
-1.467936	-28.567134	-48.700691	0.806364	continued:5	32462081307646533540518864	6420598390435490	-1,0,0,9,5	10,1,0,9	ok
-1.465932	-28.567134	-49.133687	0.803571	full	211976790326895400574941874996180532075077348387574438279243752	984636352179455858	-1,0,-1,0,0,9	10,1,-1,1,3	ok
-1.463928	-28.567134	-45.341024	0.817088	continued:5	569217405515104087215837987521210	14858	-1,0,-1,0,-10,0	10,1,-1,0,0	ok
-1.461924	-28.567134	-45.980802	0.814294	continued:5	154757429919704610077	46631678725	-1,0,0,-10,0,1	10,1,1,0,-2	ok
-1.459920	-28.567134	-46.595189	0.811501	continued:5	163430900077684775330132309614505	2639233	-1,0,-1,2,9,0	10,1,1,1,0	ok
-1.457916	-28.567134	-47.183908	0.808835	continued:5	12911982364530310728076156076489285	1186978787724430	-1,0,-1,0,9,1	10,1,1,8	ok
-1.455912	-28.567134	-47.743130	0.807045	continued:5	6193293673176046940044617110	164974510	-1,0,-1,0,1,2	10,1,-2,0,1	ok
-1.453908	-28.567134	-48.262157	0.806003	continued:5	311604871511205528335	42315380	-1,0,-1,0,-1,0,-1	10,1,2,2	ok
-1.451904	-28.567134	-48.733503	0.804212	continued:5	15659399060290139075468566828759228414469692701112658595022443527	39876895	-1,0,1,0,3,-10	10,1,3,-1,-1	ok
-1.449900	-28.567134	-49.164009	0.801419	full	247327722987441427490591021478085124020026734960836524975545	9189996184890845	-1,0,-2,0,1,8	10,1,4,9	ok
-1.447896	-28.567134	-45.391023	0.815262	continued:5	29620059589553171202239099428139	320611892210	-1,0,1,2,9	10,1,-7,0,-2	ok
