delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.418838	-46.400657	0.818393	continued:5	2600339	350683	-1,0,0,0,0,0	10,2,-1,0,-1	ok
-1.497996	-29.418838	-46.979276	0.815727	continued:5	137520069382767470	50383	-1,0,0,0,0,-1,0	10,2,1,0,0	ok
-1.495992	-29.418838	-47.533840	0.813937	continued:5	14730495215871488720702	1187940926245651	-1,0,0,0,0,1,0	10,2,1,8	ok
-1.493988	-29.418838	-48.053119	0.812895	continued:5	998767320547577	553858	-1,0,0,0,0,1	10,2,-3,0,0	ok
-1.491984	-29.418838	-48.528825	0.810436	continued:5	5893445890180755132129303895580738025395601534030005025588135839	439961596	-1,0,0,0,0,-10	10,2,-8,0,-1	ok
-1.489980	-29.418838	-48.972364	0.807642	full	577878185751821228180114	594107665	1,0,0,0,-5,0	10,2,-10,0,0	ok
-1.487976	-29.418838	-45.224570	0.822076	continued:5	371299112589839	19422008	-1,0,0,0,-1,0,0	10,-3,0,1,-1	ok
-1.485972	-29.418838	-45.844335	0.819282	continued:5	371299112589839	11608	-1,0,0,0,-1,0,0	10,-3,0,0,0	ok
-1.483968	-29.418838	-46.443117	0.816489	continued:5	371299112589839	11608	-1,0,0,0,-1,0,0	10,-3,0,0,0	ok
-1.481964	-29.418838	-47.020683	0.813823	continued:5	171642627464	31858054390	-1,0,0,0,1,0	10,3,0,0,-2	ok
-1.479960	-29.418838	-47.573113	0.812033	continued:5	6184230871619059994889922964	20119976	-1,0,0,0,1,2	10,3,0,1,-1	ok
-1.477956	-29.418838	-48.089349	0.810990	continued:5	41925896814452	32525868601454390	-1,0,0,0,-2,0	10,3,0,10	ok
-1.475952	-29.418838	-48.561328	0.808325	continued:5	20590132362758491734000313565702	3306286	-1,0,0,0,9	10,3,1,1,0	ok
-1.473948	-29.418838	-49.002380	0.805531	full	660104886631937057702763921715328	120811438556	1,0,0,1,-10,0	10,3,3,4	ok
-1.471944	-29.418838	-45.265439	0.820085	continued:5	7191569490168597040319384885	2801541607689365	-1,0,0,-1,1,2	10,3,9,8	ok
-1.469940	-29.418838	-45.887313	0.817291	continued:5	569017662591425920660454914501952	2790455845	-1,0,0,0,-10,0	10,-4,0,1,1	ok
-1.467936	-29.418838	-46.486919	0.814498	continued:5	1685695973232796125276279031209014	231520	-1,0,0,-1,-3,0,1	10,-4,0,0,-1	ok
-1.465932	-29.418838	-47.064036	0.812039	continued:5	27258035	1122731	-1,0,0,-1,0,0	10,4,0,1,0	ok
-1.463928	-29.418838	-47.612953	0.810249	continued:5	17225409670789647560	41885	-1,0,0,-1,0,0,-1	10,4,-1,0,0	ok
-1.461924	-29.418838	-48.124949	0.809000	continued:5	250174895	766921	-1,0,0,1,0,0	10,4,-3,0,0	ok
-1.459920	-29.418838	-48.593922	0.806206	continued:5	1930099514	301216220	-1,0,0,-2,0,0	10,4,-10,0	ok
-1.457916	-29.418838	-49.032486	0.803413	full	2179807553312339543	57711376	1,0,0,10,0,-1	10,-5,0,0,1	ok
-1.455912	-29.418838	-45.312288	0.818293	continued:5	2305254657608372150114	65683	-1,0,0,2,0,-2	10,5,0,1	ok
-1.453908	-29.418838	-45.933527	0.815500	continued:5	1930099514	35250586	-1,0,0,-2,0,0	10,5,1,-2,0	ok
-1.451904	-29.418838	-46.531560	0.812706	continued:5	47819095637271186863642080929112837027111780764999473864	317809846	-1,0,0,2,0,7	10,5,9,-1	ok
-1.449900	-29.418838	-47.106128	0.810247	continued:5	3342285318673738037105915295439589	163286	-1,0,0,2,10,0	10,-6,0,-1,0	ok
-1.447896	-29.418838	-47.651607	0.808457	continued:5	951538829106545857123254513802940	14957695	-1,0,0,3,9,-1	10,6,0,-2,0	ok
-1.445892	-29.418838	-48.159456	0.806874	continued:5	9618985494989620940200090092089	16039517319835135	-1,0,0,5,-9	10,6,1,-10	ok
-1.443888	-29.418838	-48.626607	0.804080	continued:5	2179807551224370410	30091523902264925	-1,0,0,10,0,-1	10,6,9,-10	ok
-1.441884	-29.418838	-49.062680	0.801287	full	67645894	203821	1,0,1,-1,0,0	10,-7,0,-1,0	ok
-1.439880	-29.418838	-45.351477	0.816366	continued:5	155792269438026989	9585611	-1,0,0,-10,0,0	10,7,0,2	ok
-1.437876	-29.418838	-45.974053	0.813573	continued:5	107680048832226777304472779882100	1641559031	-1,0,0,-10,9	10,7,1,3	ok
-1.435872	-29.418838	-46.572221	0.810779	continued:5	155792269438026989	422652590313758	-1,0,0,-10,0,0	10,7,8,7	ok
-1.433868	-29.418838	-47.145758	0.808320	continued:5	241390184677902365702	476895266	-1,0,0,10,0,1	10,7,10,0	ok
-1.431864	-29.418838	-47.689157	0.806530	continued:5	7075181992508984489	251675	-1,0,0,10,1,0	10,-8,0,-1,0	ok
-1.429860	-29.418838	-48.194066	0.804740	continued:5	63681729491093644956743060	142291	-1,0,-1,-1,1,-1,-1	10,8,0,1	ok
-1.427856	-29.418838	-48.659382	0.801946	continued:5	97145580552563800474749869832223583642599107389	2280386791	-1,0,1,-1,0,5	10,8,-1,2,-1	ok
-1.425852	-29.418838	-49.092965	0.799153	full	68964109208468	16053080317034140	1,0,3,0,-2,0	10,8,1,-10	ok
-1.423848	-29.418838	-45.399104	0.814559	continued:5	11342977925931776652414967886434140092255525202232871244846189152	3865570	-1,0,1,0,2,-10	10,8,-5,0	ok
-1.421844	-29.418838	-46.020909	0.811765	continued:5	6193293673176046940044617110	5819640535	-1,0,-1,0,1,2	10,8,9,2	ok
-1.419840	-29.418838	-46.617363	0.808972	continued:5	1652325694410553754627	346910950	-1,0,1,0,3,-1	10,8,-10,0	ok
-1.417836	-29.418838	-47.188221	0.806513	continued:5	569417209788349160194487343633527	1352442016	-1,0,1,0,-10,0	10,8,10,1	ok
-1.415832	-29.418838	-47.728082	0.804723	continued:5	2670197590085027	277865	-1,0,1,-1,0,1	10,-9,-1,1	ok
-1.413828	-29.418838	-48.228780	0.802598	continued:5	237515984869061264	17996980	-1,0,1,-4,0,1	10,-9,0,-2,0	ok
-1.411824	-29.418838	-48.692248	0.799805	continued:5	81759223965679295	159875	-1,0,2,10,0	10,-9,0,1	ok
-1.409820	-29.418838	-49.123341	0.797012	full	24940286846610854246326482826913	10860110	1,0,9,1,9	10,-9,0,2	ok
-1.407816	-29.418838	-45.447140	0.812744	continued:5	187739171224617307212341787557538669667059659080090019287560115010	1066335845898491	-1,0,-2,0,1,10	10,9,0,8	ok
-1.405812	-29.418838	-46.068098	0.809951	continued:5	2554985282731429264662299339720630	14792839629914501	-1,0,-2,0,10,0	10,9,0,-10	ok
-1.403808	-29.418838	-46.662762	0.807157	continued:5	1687763261304144194283951552307010	46036	-1,0,-2,0,2,-3	10,9,-1,0	ok
-1.401804	-29.418838	-47.230873	0.804698	continued:5	26133923124215167410487262026298222240843535177614	1028875	-1,0,2,-1,0,-6	10,9,1,-1,0	ok
-1.399800	-29.418838	-47.767142	0.802908	continued:5	387746827573692758165013850479014	16059865040453851	-1,0,2,8,-10	10,9,1,-10	ok
-1.397796	-29.418838	-48.263596	0.800449	continued:5	5117653181789956050710	3096296	-1,0,3,-3,4	10,9,2,-1,0	ok
