delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.571142	-45.703637	0.823791	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.571142	-46.280975	0.820998	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.571142	-46.841567	0.818666	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.571142	-47.378490	0.816876	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.491984	-30.571142	-47.884015	0.814083	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.489980	-30.571142	-48.364546	0.811289	continued:5	3374966975014	2646129	1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.487976	-30.571142	-48.817033	0.808496	full	137520069907210163	2646129	1,0,0,0,0,-1,0	-11,0,0,0,0,0	ok
-1.485972	-30.571142	-45.146016	0.824767	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.483968	-30.571142	-45.740880	0.821974	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.481964	-30.571142	-46.318052	0.819181	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.479960	-30.571142	-46.877438	0.816722	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.477956	-30.571142	-47.413374	0.814804	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.475952	-30.571142	-47.918072	0.812010	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.473948	-30.571142	-48.396843	0.809217	continued:5	998767365241364	2646129	1,0,0,0,0,1	-11,0,0,0,0,0	ok
-1.471944	-30.571142	-48.846849	0.806424	full	6127218819477964	2646129	1,0,0,0,2,0	-11,0,0,0,0,0	ok
-1.469940	-30.571142	-45.183562	0.822894	continued:5	498768035658203820272194170320	4539949095	-1,0,0,0,0,0,1	-11,0,0,0,0,-1	ok
-1.467936	-30.571142	-45.779720	0.820101	continued:5	498768035658203820272194170320	3895	-1,0,0,0,0,0,1	-11,0,0,0,0	ok
-1.465932	-30.571142	-46.357082	0.817308	continued:5	2600339	3895	-1,0,0,0,0,0	-11,0,0,0,0	ok
-1.463928	-30.571142	-46.915558	0.814976	continued:5	2600339	3895	-1,0,0,0,0,0	-11,0,0,0,0	ok
-1.461924	-30.571142	-47.448389	0.812724	continued:5	137520069382767470	525123007	-1,0,0,0,0,-1,0	-11,0,0,0,-1,0	ok
-1.459920	-30.571142	-47.952233	0.809931	continued:5	3219630870954914682587261862089	171654345754	-1,0,0,0,0,-3	-11,0,0,0,1,0	ok
-1.457916	-30.571142	-48.429228	0.807137	continued:5	6127218819477964	44892529	1,0,0,0,2,0	-11,0,0,0,1	ok
-1.455912	-30.571142	-48.876749	0.804344	full	9925070071435901243	41926079955882	1,0,0,1,1,1	-11,0,0,0,-2,0	ok
-1.453908	-30.571142	-45.224379	0.821141	continued:5	5893445890180755132129303895580738025395601534030005025588135839	274761571818724882	-1,0,0,0,0,-10	-11,0,0,0,3	ok
-1.451904	-30.571142	-45.820169	0.818348	continued:5	5893445890180755132129303895580738025395601534030005025588135839	20590132362758620077702497221132	-1,0,0,0,0,-10	-11,0,0,0,9	ok
-1.449900	-30.571142	-46.396265	0.815554	continued:5	384782372586174231068772202012144786239415288944939452	627872318928195170199727581115	-1,0,0,0,-1,-1,2	-11,0,0,-1,8	ok
-1.447896	-30.571142	-46.952553	0.813095	continued:5	371299112589839	27405885	-1,0,0,0,-1,0,0	-11,0,0,-1,0,0	ok
-1.445892	-30.571142	-47.483531	0.810637	continued:5	171642627464	27405885	-1,0,0,0,1,0	-11,0,0,-1,0,0	ok
-1.443888	-30.571142	-47.986497	0.807843	continued:5	1087000418376733258139	608835	-1,0,0,0,-4,0	-11,0,0,1,0	ok
-1.441884	-30.571142	-48.461702	0.805050	continued:5	1040014219112659531603163663	2594340507	1,0,0,1,-1,2	-11,0,0,1,1	ok
-1.439880	-30.571142	-48.906736	0.802256	full	526042843813668774472514	526389814254	1,0,0,10,4	-11,0,0,-2,0,-1	ok
-1.437876	-30.571142	-45.260865	0.819253	continued:5	89505112543483148711626218827	8264342302905	-1,0,0,0,7,0	-11,0,0,2,-2	ok
-1.435872	-30.571142	-45.857998	0.816459	continued:5	1237453750916117380610005739	46632594900	-1,0,0,0,6,0	-11,0,0,-4,0	ok
-1.433868	-30.571142	-46.434308	0.813666	continued:5	117950763938011764824521988212577	139467253637757	-1,0,0,0,9,0	-11,0,0,7	ok
-1.431864	-30.571142	-46.989711	0.811207	continued:5	2552756369100702364217593771537964	6417187488249429	-1,0,0,0,10,0	-11,0,0,9	ok
-1.429860	-30.571142	-47.518802	0.808542	continued:5	212202192614792699589533393661117811313219785616874238956604889	151035827496679632	-1,0,0,-1,0,9	-11,0,0,10,-1	ok
-1.427856	-30.571142	-48.020866	0.805748	continued:5	19879880900	24671645890	-1,0,0,1,-1,0	-11,0,-1,1,-1,0	ok
-1.425852	-30.571142	-48.494265	0.802955	continued:5	1195637946342065819	731473855	1,0,0,-10,0,-1	-11,0,-1,0,-1,0	ok
-1.423848	-30.571142	-48.936809	0.800161	full	2733393773676285584019340392539644	1057929092188090	1,0,1,-1,10,0	-11,0,-1,0,0,1	ok
-1.421844	-30.571142	-45.301238	0.817485	continued:5	706316327053988793485	10132	-1,0,0,1,-1,0,-1	-11,0,-1,0,0	ok
-1.419840	-30.571142	-45.898001	0.814691	continued:5	9698616941307261890099821952	105960382	-1,0,0,1,-1,-2,0	-11,0,1,0,1	ok
-1.417836	-30.571142	-46.473029	0.811898	continued:5	325138094381840	37590763507	-1,0,0,1,-2,0	-11,0,1,-1,0,-1	ok
-1.415832	-30.571142	-47.026231	0.809232	continued:5	660104886631937021368072877702390	2540098429	-1,0,0,1,-10,0	-11,0,1,2,-1	ok
-1.413828	-30.571142	-47.554200	0.806439	continued:5	29440575983714	76454036041685632	-1,0,0,2,1,0	-11,0,1,10,0	ok
-1.411824	-30.571142	-48.055337	0.803646	continued:5	113633757529263022729464490739	69730	-1,0,0,9,7	-11,0,-2,0,0	ok
-1.409820	-30.571142	-48.526917	0.800852	continued:5	1005918229	980679	1,0,1,0,-1,0	-11,0,2,-1,0	ok
-1.407816	-30.571142	-48.966970	0.798059	full	47292871094627140074282301794392794836628949813379243994	335417929	1,0,-3,0,0,7	-11,0,-3,0,1	ok
-1.405812	-30.571142	-45.332696	0.815502	continued:5	1677963140709285457036586339568239	40556925072969690	-1,0,0,8,10	-11,0,3,10	ok
-1.403808	-30.571142	-45.932045	0.812709	continued:5	263069560628786941569151675438570597589	33215304	-1,0,0,8,0,-4	-11,0,5,-1,0	ok
-1.401804	-30.571142	-46.508354	0.809916	continued:5	15359086341963014	11900143673564632	-1,0,0,9,0	-11,0,7,9	ok
-1.399800	-30.571142	-47.061616	0.807122	continued:5	4054617284728020089	270106882	-1,0,0,-10,1,0	-11,0,-9,0,0	ok
-1.397796	-30.571142	-47.589724	0.804329	continued:5	608533813798651139	30026371910044170	-1,0,0,10,1	-11,0,9,-10	ok
