delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.905812	-46.175841	0.804774	continued:5	2120683621552871312330931328065	2530774671236444	-1,5,-8,6,8	-9,4,8,8	ok
-1.497996	-22.905812	-46.907054	0.801980	continued:5	3219629424742861713578532810779	2530774671236444	-1,4,8,8,8	-9,4,8,8	ok
-1.495992	-22.905812	-47.595677	0.799187	continued:5	3215316819795192759885060833009	4838462283310463	-1,-5,7,8,8	-9,-5,6,-9	ok
-1.493988	-22.905812	-48.238971	0.796521	continued:5	2617433832672379649082925084880	2532472251737659	-1,5,8,7,8	-9,5,8,8	ok
-1.491984	-22.905812	-48.832724	0.794938	continued:5	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.489980	-22.905812	-49.366390	0.794102	continued:5	3221788076811472368131896474134	2533321362192464	-1,5,-9,8,8	-9,-6,8,8	ok
-1.487976	-22.905812	-49.835837	0.793935	full	2284051468123152	2284052549527144	-1,-6,7,8	-9,-6,7,8	ok
-1.485972	-22.905812	-46.228694	0.802990	continued:5	3217473303090915760152187546674	2534170686164453	-1,-7,-8,8,8	-9,6,8,8	ok
-1.483968	-22.905812	-46.958850	0.800197	continued:5	17104124326050940263075770317019	2534170686164453	-1,6,8,8,-9	-9,6,8,8	ok
-1.481964	-22.905812	-47.645151	0.797403	continued:5	3567336348990171227031328122545	5842422602506936	-1,6,8,-9,8	-9,6,8,-9	ok
-1.479960	-22.905812	-48.285010	0.794944	continued:5	2615634754728718970697541546464	396035571253144	-1,-7,-8,7,8	-9,-7,-8,7	ok
-1.477956	-22.905812	-48.872740	0.793361	continued:5	2285623356250509	2285624438026549	-1,-7,7,8	-9,-7,7,8	ok
-1.475952	-22.905812	-49.400153	0.792525	continued:5	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.473948	-22.905812	-49.863400	0.792358	full	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.905812	-46.288810	0.801491	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.469940	-22.905812	-47.014265	0.798698	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.467936	-22.905812	-47.695094	0.795905	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.465932	-22.905812	-48.328828	0.793239	continued:5	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.463928	-22.905812	-48.911788	0.791655	continued:5	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.461924	-22.905812	-49.434046	0.790947	continued:5	17113430793665875592157522608385	2669314369256143	-1,7,-9,8,-9	-9,7,-9,8	ok
-1.459920	-22.905812	-49.891038	0.790780	full	3221788800281000640761658409029	2669314369256143	-1,7,-9,8,8	-9,7,-9,8	ok
-1.457916	-22.905812	-46.343428	0.799705	continued:5	498768035658188838763056363530	2536719939541469	-1,-8,-8,-8,-8	-9,-8,8,8	ok
-1.455912	-22.905812	-47.067407	0.796911	continued:5	3219630690178345890997769317625	2536719939541469	-1,-8,8,8,8	-9,-8,8,8	ok
-1.453908	-22.905812	-47.745537	0.794118	continued:5	2409126743731619	998767365241349	-1,-8,-8,8	-9,-8,-8,-8	ok
-1.451904	-22.905812	-48.375520	0.791659	continued:5	498768035658188838763056363530	998767365241349	-1,-8,-8,-8,-8	-9,-8,-8,-8	ok
-1.449900	-22.905812	-48.952216	0.790075	continued:5	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
-1.447896	-22.905812	-49.468057	0.789367	continued:5	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.445892	-22.905812	-49.918750	0.789200	full	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.443888	-22.905812	-46.401752	0.797996	continued:5	3219630870954874081466514659729	2536719939541469	-1,8,8,8,8	-9,-8,8,8	ok
-1.441884	-22.905812	-47.122981	0.795203	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.439880	-22.905812	-47.797296	0.792409	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
