delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.316633	-48.187346	0.810497	continued:5	559605960124426494037248458864	8057633428133	-1,0,0,-1,0,0,1	10,0,9,5	ok
-1.497996	-28.316633	-48.675279	0.810123	continued:5	505845514372237655	14078765921824871	-1,0,0,1,0,-1,0	10,0,9,9	ok
-1.495992	-28.316633	-49.110943	0.807330	full	1930099514	30026371664987558	-1,0,0,-2,0,0	10,0,9,-10	ok
-1.493988	-28.316633	-45.263654	0.820026	continued:5	4030859854057630848509560490896935845063868772039186016327	260205058	-1,0,0,2,-1,-8	10,0,-10,0	ok
-1.491984	-28.316633	-45.908352	0.817232	continued:5	787207366170748571576621323235	558866008	-1,0,0,-2,8	10,0,-10,0,0	ok
-1.489980	-28.316633	-46.528942	0.814439	continued:5	1930099514	68340330896755	-1,0,0,-2,0,0	10,-1,9,6	ok
-1.487976	-28.316633	-47.125209	0.811646	continued:5	187807098912747890702	426406	-1,0,0,2,3,0	10,-1,-3,0,0	ok
-1.485972	-28.316633	-47.694293	0.809728	continued:5	213332653809943221909469241531698894712061520949716450323386639	43585096	-1,0,0,3,0,9	10,-1,1,1,-1	ok
-1.483968	-28.316633	-48.224932	0.808685	continued:5	426343928499383627037151310	742030006	-1,0,0,4,6	10,-1,-1,0,-1,0	ok
-1.481964	-28.316633	-48.707970	0.807977	continued:5	284365699813198157894634026278580	35025778964742406	-1,0,0,6,-10	10,-1,0,9,-1	ok
-1.479960	-28.316633	-49.141147	0.805184	full	450791350518784021654798737718214	20361123407881	-1,0,0,9,-10	10,-1,0,4,1	ok
-1.477956	-28.316633	-45.309778	0.818078	continued:5	2066377904485345207820982651890045	9642616	-1,0,0,9,-10,0	10,-1,0,-2,0	ok
-1.475952	-28.316633	-45.955569	0.815285	continued:5	2980067002617504084089	612003501706	-1,0,0,9,-3,0	10,-1,0,1,-2	ok
-1.473948	-28.316633	-46.576039	0.812492	continued:5	20393978954340925213344477415310	659506	-1,0,0,9,-9	10,-1,0,1,0	ok
-1.471944	-28.316633	-47.170956	0.809826	continued:5	450791350518784021654798737718214	43936	-1,0,0,9,-10	10,-1,0,-1,0	ok
-1.469940	-28.316633	-47.736399	0.807908	continued:5	155792269438026989	43936	-1,0,0,-10,0,0	10,-1,0,-1,0	ok
-1.467936	-28.316633	-48.262635	0.806866	continued:5	248130693566270240145381503544890994877836062802277227783635	43936	-1,0,-1,1,1,8	10,-1,0,-1,0	ok
-1.465932	-28.316633	-48.740753	0.805823	continued:5	1033933516255068035	43936	-1,0,-1,0,2,-1	10,-1,0,-1,0	ok
-1.463928	-28.316633	-49.171441	0.803030	full	212427864580364972559696164153608249021931060999755105584634127	43936	-1,0,1,1,0,9	10,-1,0,-1,0	ok
-1.461924	-28.316633	-45.361005	0.816251	continued:5	20612027294119041295908736931252	43936	-1,0,1,0,9	10,-1,0,-1,0	ok
-1.459920	-28.316633	-46.006050	0.813458	continued:5	1059382757885015027	16811281	-1,0,1,0,2,-1	10,-1,0,1,-1	ok
