delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.318637	-46.408016	0.818087	continued:5	137520069382767470	7606	-1,0,0,0,0,-1,0	10,-2,0,0,0	ok
-1.497996	-29.318637	-46.989007	0.815422	continued:5	998767320547577	9433	-1,0,0,0,0,1	10,2,0,0,0	ok
-1.495992	-29.318637	-47.545548	0.813631	continued:5	77971519449922417203419339	50285386	-1,0,0,0,0,2	10,2,0,0,1	ok
-1.493988	-29.318637	-48.066416	0.812589	continued:5	260441821149834632920408714016955902992295	67876	-1,0,0,0,0,4	10,2,0,-1,0	ok
-1.491984	-29.318637	-48.543342	0.810336	continued:5	371299112589839	25858	-1,0,0,0,-1,0,0	10,2,0,1	ok
-1.489980	-29.318637	-48.986078	0.807543	full	22573076094694564808150204632144	6726153696683383	1,0,0,0,-9,0	10,2,0,-9,0	ok
-1.487976	-29.318637	-45.232139	0.821894	continued:5	171642627464	21508	-1,0,0,0,1,0	10,2,-1,0,0	ok
-1.485972	-29.318637	-45.853258	0.819101	continued:5	7296870490607321714489	5866	-1,0,0,0,1,0,-1	10,2,1,0	ok
-1.483968	-29.318637	-46.453198	0.816307	continued:5	3361378696400720345	116383	-1,0,0,0,1,1	10,2,-2,0,0	ok
-1.481964	-29.318637	-47.031702	0.813642	continued:5	41925896814452	2199733	-1,0,0,0,-2,0	10,2,-4,0,0	ok
-1.479960	-29.318637	-47.584836	0.811724	continued:5	311018651019132512533949891327	290585758	-1,0,0,0,2,2	10,2,-9,0,0	ok
-1.477956	-29.318637	-48.102664	0.810681	continued:5	28872261483672049143827	594107665	-1,0,0,0,4,0	10,2,-10,0,0	ok
-1.475952	-29.318637	-48.575865	0.808222	continued:5	7238202661140209044610	7971993295	-1,0,0,-1,-2,-1,0	10,-3,0,3,0	ok
-1.473948	-29.318637	-49.016114	0.805429	full	12514648319	186946	1,0,0,2,0,0	10,-3,0,0,-1	ok
-1.471944	-29.318637	-45.277198	0.819979	continued:5	559605960124426494037248458864	186946	-1,0,0,-1,0,0,1	10,-3,0,0,-1	ok
-1.469940	-29.318637	-45.899257	0.817185	continued:5	20549737986453634117964	2465	-1,0,0,-1,0,1,0	10,3,0,0	ok
-1.467936	-29.318637	-46.498997	0.814392	continued:5	559605960124426494037248458864	808080281	-1,0,0,-1,0,0,1	10,3,0,3	ok
-1.465932	-29.318637	-47.076141	0.811726	continued:5	27258035	30361	-1,0,0,-1,0,0	10,3,-1,0,0	ok
-1.463928	-29.318637	-47.626841	0.809936	continued:5	5581480901620820	147676	-1,0,0,1,0,1	10,3,-2,0,0	ok
-1.461924	-29.318637	-48.140224	0.808893	continued:5	2286410551228202	35284180	-1,0,0,1,-1,0,0	10,3,7,0	ok
-1.459920	-29.318637	-48.608479	0.806100	continued:5	163363872128688333465402662137130	612342490	-1,0,0,2,9,0	10,3,-10,0,0	ok
-1.457916	-29.318637	-49.046239	0.803307	full	83297088718	101005	1,0,-1,-3,0,0	10,-4,0,-1,0	ok
-1.455912	-29.318637	-45.316573	0.817977	continued:5	1603447399589	3220	-1,0,0,3,1	10,-4,0,0	ok
-1.453908	-29.318637	-45.940848	0.815183	continued:5	764737967257374499675568874771305	140240910525416	-1,0,0,2,-10,0	10,4,0,7	ok
-1.451904	-29.318637	-46.541489	0.812390	continued:5	6667659115889	58615969616	-1,0,0,3,-1,0	10,4,1,4	ok
-1.449900	-29.318637	-47.118252	0.809931	continued:5	42186978288590309056628499649775	317860271	-1,0,0,4,9	10,4,8,1	ok
-1.447896	-29.318637	-47.665517	0.808141	continued:5	11638759805368901253221658396989	5832800	-1,0,0,-7,0,-3	10,-5,3,-1,0	ok
-1.445892	-29.318637	-48.174753	0.806764	continued:5	16955834469642709153409018836364	5336	-1,0,0,8,-9	10,-5,0,0	ok
-1.443888	-29.318637	-48.641183	0.803970	continued:5	450954267520287470603691164371652	1125214251229201	-1,0,-1,9,-10	10,5,-1,8	ok
-1.441884	-29.318637	-49.076453	0.801177	full	13548463665576844	18039001	1,0,1,-2,0,1	10,5,-4,0,-1	ok
-1.439880	-29.318637	-45.363196	0.816253	continued:5	71452871126525660	447049831	-1,0,0,10,0	10,5,10,0	ok
-1.437876	-29.318637	-45.985996	0.813459	continued:5	1195637944795690739	8495	-1,0,0,-10,0,-1	10,-6,0,0	ok
-1.435872	-29.318637	-46.584324	0.810666	continued:5	71452871126525660	702685	-1,0,0,10,0	10,6,-1,0,-1	ok
-1.433868	-29.318637	-47.157902	0.808000	continued:5	11232245973791140425154203827	1887098875	-1,0,-1,2,1,2	10,6,7,2	ok
-1.431864	-29.318637	-47.703090	0.806210	continued:5	302017493619082998597293063768548851037423136889364604595980	9106160070235	-1,0,-1,0,-10,-8	10,-7,-10,5	ok
-1.429860	-29.318637	-48.209385	0.804627	continued:5	200114024417328533435	203821	-1,0,-1,0,1,-1,0	10,-7,0,-1,0	ok
-1.427856	-29.318637	-48.673979	0.801833	continued:5	660559866610844316627176073900527	822383	-1,0,1,1,-10,0	10,7,-1,0,-1	ok
-1.425852	-29.318637	-49.106758	0.799040	full	20459176608619918984442946189649	43710495822619235	1,0,3,9,-9	10,7,4,10	ok
-1.423848	-29.318637	-45.403331	0.814235	continued:5	2670197590085027	335029535	-1,0,1,-1,0,1	10,7,-10,0	ok
-1.421844	-29.318637	-46.028222	0.811442	continued:5	569417209788349160194487343633527	26400991	-1,0,1,0,-10,0	10,-8,-1,-2,0	ok
-1.419840	-29.318637	-46.627316	0.808649	continued:5	2670197590085027	3028092911	-1,0,1,-1,0,1	10,-8,0,1,1	ok
-1.417836	-29.318637	-47.200385	0.806190	continued:5	24733990104097410871367186717627	14786460484725925	-1,0,1,1,9	10,8,0,-10	ok
-1.415832	-29.318637	-47.742037	0.804400	continued:5	822983336549274837616144296781952	26393725	-1,0,1,3,10	10,8,1,2	ok
-1.413828	-29.318637	-48.244122	0.802482	continued:5	1929175156013147139853037329165127	8443681426636171	-1,0,1,9,10	10,8,3,9	ok
-1.411824	-29.318637	-48.706865	0.799688	continued:5	96407709192427175895514505	164720305	-1,0,3,-1,0,2	10,8,-9,0	ok
-1.409820	-29.318637	-49.137155	0.796895	full	286330834894037387214773357112538	500275876	1,0,9,6,-10	10,8,-10,-1	ok
-1.407816	-29.318637	-45.456362	0.812496	continued:5	765773254884516837286715805487214	492367870	-1,0,2,2,-10,0	10,8,10,0	ok
-1.405812	-29.318637	-46.079154	0.809703	continued:5	95933743546657755809121989	943337162431160	-1,0,2,-1,0,2	10,-9,7,-8	ok
-1.403808	-29.318637	-46.675358	0.806909	continued:5	611154741149270207998477514	14789649799359260	-1,0,2,-6,0,2	10,-9,0,-10	ok
-1.401804	-29.318637	-47.244700	0.804450	continued:5	2059647989181934880435	940456745	-1,0,2,10,-1,1	10,-9,0,3	ok
-1.399800	-29.318637	-47.781887	0.802660	continued:5	108848996471074140528762031653752	940456745	-1,0,3,0,-10	10,-9,0,3	ok
-1.397796	-29.318637	-48.278961	0.800329	continued:5	1307393757643286582808002	1065892140195605	-1,0,4,2,5	10,-9,0,8	ok
-1.395792	-29.318637	-48.739842	0.797536	continued:5	1477686045399813095	14792839629914501	-1,0,9,1,3	10,9,0,-10	ok
-1.393788	-29.318637	-49.167642	0.794742	full	109508417799207261668788530214273	4059320336	1,0,10,0,-10	10,9,-1,1,1	ok
-1.391784	-29.318637	-45.494565	0.810464	continued:5	109319655977291045548471262431952	72751	-1,0,8,0,-10	10,9,1,0	ok
-1.389780	-29.318637	-46.119544	0.807670	continued:5	28094604928245567385520	7062620425083976	-1,0,7,9,-4	10,9,1,9	ok
-1.387776	-29.318637	-46.716580	0.804877	continued:5	109272510030997130761754248520780	124730	-1,0,-8,0,-10	10,9,-2,0	ok
-1.385772	-29.318637	-47.285481	0.802418	continued:5	59991063292265702	410851	-1,0,8,-10,0	10,9,-3,0	ok
-1.383768	-29.318637	-47.821104	0.800834	continued:5	20776889689209512165669842832627	20449744238826070	-1,0,-9,0,9	10,9,4,-10	ok
-1.381764	-29.318637	-48.313902	0.798169	continued:5	31187550605628002	2019269455	-1,0,9,9,0	10,9,7,2	ok
-1.379760	-29.318637	-48.772910	0.795375	continued:5	20798958282265996067520353132645	58090383293220481	-1,0,-10,0,9	10,9,8,10	ok
-1.377756	-29.318637	-49.198222	0.792582	full	305885153867316637956887533918990218118933201635154833634039888	1930161626	1,-1,-1,1,1,9	10,9,9,-2	ok
-1.375752	-29.318637	-45.540424	0.808630	continued:5	5706444308439483455	168168610	-1,0,9,10,-2	10,9,9	ok
-1.373747	-29.318637	-46.164690	0.805837	continued:5	258822291420435290	62265487077548360	-1,0,9,10,-1	10,9,9,10	ok
-1.371743	-29.318637	-46.760035	0.803043	continued:5	46812533656217132120	6717323944580536	-1,0,9,10,2	10,9,-10,-9	ok
-1.369739	-29.318637	-47.326288	0.800584	continued:5	57725654956950642125	516313025	-1,0,-10,-4,2,-1	10,9,-10,-1	ok
-1.367735	-29.318637	-47.858440	0.798794	continued:5	1117722839	359106580	-1,0,-10,-1,0	10,9,-10,0	ok
-1.365731	-29.318637	-48.348945	0.796001	continued:5	109461200626696453135112257793390	359106580	-1,0,-10,0,-10	10,9,-10,0	ok
-1.363727	-29.318637	-48.806068	0.793207	continued:5	151808609872642531886765109572402	359106580	-1,-1,-10,2,-10	10,9,-10,0	ok
-1.361723	-29.318637	-49.228894	0.790414	full	569217423044870255272859178084251	359106580	1,1,-1,0,-10,0	10,9,-10,0	ok
-1.359719	-29.318637	-45.584794	0.806789	continued:5	637746575187893858779886953964	720234061	-1,0,-10,-1,8	10,9,10,-1	ok
-1.357715	-29.318637	-46.208447	0.803995	continued:5	531406444777266330121364752088315	720234061	-1,0,-10,0,10	10,9,10,-1	ok
-1.355711	-29.318637	-46.802183	0.801202	continued:5	480738506113801924851376675775480120682339446339	1386195511	-1,0,-10,-1,-2,5	10,9,10,1	ok
