delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.963928	-48.841159	0.806550	continued:5	13548463500965402	160919530786369796786	-1,0,1,-2,0,1	-10,0,1,9,-3	ok
-1.497996	-26.963928	-49.288275	0.806176	full	276204822519211774652	16733815384862	-1,0,1,-6,2,-1	-10,0,-2,0,2	ok
-1.495992	-26.963928	-45.965673	0.814300	continued:5	32645774261484933433220702	20633942595273080402008145999867	-1,0,1,9,5	-10,0,2,0,9	ok
-1.493988	-26.963928	-46.615300	0.811507	continued:5	3914062651640796108545097510077	200119927972991	-1,0,1,9,8	-10,0,2,-7,0	ok
-1.491984	-26.963928	-47.236310	0.808714	continued:5	577334507157777215	3581523313308787854301029578132	-1,0,-2,0,-3,0	-10,0,-3,0,-9	ok
-1.489980	-26.963928	-47.825827	0.806589	continued:5	12921187948232710919270093551324514	29260764226997	-1,0,2,0,9,1	-10,0,3,5,-1	ok
-1.487976	-26.963928	-48.374459	0.805340	continued:5	1102116579465515228660335987139	11865737	-1,0,2,3,8	-10,0,4,-1,0	ok
-1.485972	-26.963928	-48.872984	0.804966	continued:5	17134999096785372383403674360	33199007	-1,0,2,9,-7	-10,0,5,-1,0	ok
-1.483968	-26.963928	-49.314942	0.804258	full	20655878282462034040921437713075	23082517211	-1,0,3,0,9	-10,0,6,-3,0	ok
-1.481964	-26.963928	-46.016413	0.812711	continued:5	563350548944571646340307342152	785952680627	-1,0,-4,0,8	-10,0,7,2,1	ok
-1.479960	-26.963928	-46.663855	0.809917	continued:5	99042770985376598287589445734413613640429645695	846776170438703591606	-1,0,4,-2,0,5	-10,0,-8,0,4	ok
-1.477956	-26.963928	-47.281764	0.807124	continued:5	7060343864	676977243791	-1,0,5,-1,1	-10,0,8,-4,0	ok
-1.475952	-26.963928	-47.867336	0.804999	continued:5	20721807822819730347783863770277	12949359665477426	-1,0,6,0,9	-10,0,8,9	ok
-1.473948	-26.963928	-48.411371	0.803750	continued:5	1068909293628838893910419200	398282957	-1,0,-7,0,-7	-10,0,-9,1	ok
-1.471944	-26.963928	-48.904891	0.803376	continued:5	187753685145533719877	116212616	-1,0,7,9,-3	-10,0,-9,0	ok
-1.469940	-26.963928	-49.341681	0.802334	full	404516345	175621892	-1,0,8,-1,0	-10,0,9,0	ok
-1.467936	-26.963928	-46.067595	0.811115	continued:5	13506696779381402	392668406685572	-1,0,8,-9,0	-10,0,9,1,2	ok
-1.465932	-26.963928	-46.712749	0.808321	continued:5	192587313276767859452	5059827887	-1,0,8,9,-3	-10,0,9,2	ok
-1.463928	-26.963928	-47.327463	0.805528	continued:5	99800321154795242547356988136877	2565738810707	-1,0,8,9,9	-10,0,9,-5	ok
-1.461924	-26.963928	-47.909013	0.803403	continued:5	20776889689209512165669842832627	1178344994349857	-1,0,-9,0,9	-10,0,9,-8	ok
-1.459920	-26.963928	-48.448396	0.802154	continued:5	20776889689209512165669842832627	2796050784353171	-1,0,-9,0,9	-10,0,9,8	ok
-1.457916	-26.963928	-48.936881	0.801780	continued:5	22775469717851356379053400662577	6386547215585651	-1,0,9,-1,9	-10,0,9,-9	ok
-1.455912	-26.963928	-49.368493	0.800403	full	24940286846610847183708434735845	14078765754022811	-1,0,9,1,9	-10,0,9,9	ok
-1.453908	-26.963928	-46.115522	0.809385	continued:5	29861585137013516241708035205077	14078765754022811	-1,0,9,2,9	-10,0,9,9	ok
-1.451904	-26.963928	-46.759879	0.806592	continued:5	6589790866379938240045506296750	14078765754022811	-1,0,9,3,-9	-10,0,9,9	ok
-1.449900	-26.963928	-47.372697	0.803799	continued:5	2125178445406116058772602369595	780012365526	-1,0,9,6,8	-10,-1,9,4	ok
-1.447896	-26.963928	-47.951366	0.801674	continued:5	71265954348689135	12347946	-1,0,9,8,1	-10,-1,4,-1,0	ok
-1.445892	-26.963928	-48.487087	0.800631	continued:5	84518216360853123391854541391777	940631061146973637131	-1,0,9,8,9	-10,-1,1,8,3	ok
-1.443888	-26.963928	-48.969672	0.800258	continued:5	14678324024169470	120016222386671	-1,0,9,-9,0	-10,-1,-1,1,2	ok
-1.441884	-26.963928	-49.395377	0.798467	full	2392132397191815030170	6418892599453206	-1,0,9,9,3	-10,-1,0,9	ok
-1.439880	-26.963928	-46.167615	0.807778	continued:5	300663271391050591964467970	6418892599453206	-1,0,9,9,-6	-10,-1,0,9	ok
-1.437876	-26.963928	-46.809471	0.804984	continued:5	704457239250411389715632394152	6418892599453206	-1,0,9,9,-8	-10,-1,0,9	ok
-1.435872	-26.963928	-47.418899	0.802191	continued:5	20590119276838820344427187914870	120016222386671	-1,0,9,9,-9	-10,-1,-1,1,2	ok
-1.433868	-26.963928	-47.993385	0.800066	continued:5	99887437834597539996611858970170	24733991772451259552332824505587	-1,0,9,9,9	-10,1,1,1,9	ok
-1.431864	-26.963928	-48.524341	0.799024	continued:5	99887437834597539996611858970170	7033349977565621	-1,0,9,9,9	-10,1,1,9	ok
-1.429860	-26.963928	-49.001826	0.798650	continued:5	99887437834597539996611858970170	8048569819185737	-1,0,9,9,9	-10,1,-3,9	ok
-1.427856	-26.963928	-49.422334	0.796525	full	12299195492325	795923888751	-1,-1,-7,-1,-1,-1	-10,1,-6,-1,-2	ok
-1.425852	-26.963928	-46.217320	0.806036	continued:5	99800323529646697281557177662577	5826546141655286	-1,-1,8,9,9	-10,1,8,-9	ok
-1.423848	-26.963928	-46.858086	0.803243	continued:5	78604737255	148663050610212	-1,-1,-8,1,1	-10,1,-9,-1,2	ok
-1.421844	-26.963928	-47.465349	0.800577	continued:5	42310119404450313433976915727252	184883364216521	-1,-1,3,4,9	-10,1,9,-7	ok
-1.419840	-26.963928	-48.035574	0.798453	continued:5	99192366035350385033640222477252	14084914524925631	-1,-1,1,9,9	-10,1,9,9	ok
