delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.925852	-46.626967	0.825181	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.497996	-32.925852	-47.123842	0.823804	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.495992	-32.925852	-47.593151	0.823096	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.493988	-32.925852	-48.027413	0.823804	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.491984	-32.925852	-45.082298	0.831108	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.489980	-32.925852	-45.619174	0.828315	continued:5	3374964376952	133881	-1,0,0,0,0,0,0	11,1,0,0,-1	ok
-1.487976	-32.925852	-46.145992	0.825649	continued:5	3374964376952	47545854	-1,0,0,0,0,0,0	11,1,0,0,1	ok
-1.485972	-32.925852	-46.661006	0.823524	continued:5	3374964376952	3516794889	-1,0,0,0,0,0,0	11,1,0,-1,-1,0	ok
-1.483968	-32.925852	-47.156836	0.822275	continued:5	3374964376952	51659	-1,0,0,0,0,0,0	11,1,0,-1,0	ok
-1.481964	-32.925852	-47.623165	0.821567	continued:5	3374964376952	716981	-1,0,0,0,0,0,0	11,1,0,1,0	ok
-1.479960	-32.925852	-48.053947	0.822068	full	3374964376952	716981	-1,0,0,0,0,0,0	11,1,0,1,0	ok
-1.477956	-32.925852	-45.114434	0.829493	continued:5	3374964376952	1589275374298567731131	-1,0,0,0,0,0,0	11,1,0,1,4	ok
-1.475952	-32.925852	-45.652453	0.826700	continued:5	3374964376952	7783963584	-1,0,0,0,0,0,0	11,1,0,3,0	ok
-1.473948	-32.925852	-46.179541	0.824034	continued:5	3374964376952	1401953	-1,0,0,0,0,0,0	11,1,-1,1,0	ok
-1.471944	-32.925852	-46.693947	0.821910	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.469940	-32.925852	-47.188340	0.820661	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.467936	-32.925852	-47.652508	0.819952	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.465932	-32.925852	-48.080548	0.820326	full	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.463928	-32.925852	-45.145608	0.827872	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.461924	-32.925852	-45.684836	0.825079	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.459920	-32.925852	-46.212243	0.822286	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.457916	-32.925852	-46.727336	0.820368	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.455912	-32.925852	-47.219504	0.818912	continued:5	3374964376952	262428	-1,0,0,0,0,0,0	11,1,1,-1,0	ok
-1.453908	-32.925852	-47.682674	0.818410	continued:5	3374964376952	1186978885170981	-1,0,0,0,0,0,0	11,1,1,8	ok
-1.451904	-32.925852	-48.107217	0.818578	full	3374964376952	91356	-1,0,0,0,0,0,0	11,1,-2,0,0	ok
-1.449900	-32.925852	-45.180906	0.826245	continued:5	3374964376952	2346839	-1,0,0,0,0,0,0	11,1,2,0,-1	ok
-1.447896	-32.925852	-45.721025	0.823452	continued:5	3374964376952	468006	-1,0,0,0,0,0,0	11,1,-3,0,0	ok
-1.445892	-32.925852	-46.248462	0.820659	continued:5	3374964376952	3705981	-1,0,0,0,0,0,0	11,1,4,0,0	ok
-1.443888	-32.925852	-46.762711	0.818741	continued:5	3374964376952	1681507014	-1,0,0,0,0,0,0	11,1,7,2	ok
-1.441884	-32.925852	-47.253218	0.817491	continued:5	3374964376952	391650056	-1,0,0,0,0,0,0	11,1,10,0	ok
-1.439880	-32.925852	-47.712169	0.816783	continued:5	3374964376952	202417238	-1,0,0,0,0,0,0	11,-2,7,-1,0	ok
-1.437876	-32.925852	-48.133957	0.816823	full	3374964376952	43934	-1,0,0,0,0,0,0	11,-2,1,0,0	ok
-1.435872	-32.925852	-45.213111	0.824563	continued:5	3374964376952	10490468	-1,0,0,0,0,0,0	11,-2,0,-2,0	ok
-1.433868	-32.925852	-45.754872	0.821770	continued:5	3374964376952	20590134543745825565539872841154	-1,0,0,0,0,0,0	11,-2,0,0,9	ok
-1.431864	-32.925852	-46.282991	0.819104	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.429860	-32.925852	-46.795732	0.817186	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.427856	-32.925852	-47.284014	0.815809	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.425852	-32.925852	-47.741276	0.815101	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.423848	-32.925852	-48.160767	0.815061	full	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.421844	-32.925852	-45.250701	0.823047	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.419840	-32.925852	-45.791816	0.820253	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.417836	-32.925852	-46.318602	0.817588	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.415832	-32.925852	-46.829297	0.815463	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.413828	-32.925852	-47.316801	0.814214	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.411824	-32.925852	-47.771353	0.813506	continued:5	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.409820	-32.925852	-48.187648	0.813339	full	3374964376952	7853	-1,0,0,0,0,0,0	11,-2,0,0,0	ok
-1.407816	-32.925852	-45.283355	0.821372	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.405812	-32.925852	-45.825831	0.818579	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.403808	-32.925852	-46.353038	0.815786	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.401804	-32.925852	-46.864480	0.813868	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.399800	-32.925852	-47.349808	0.812618	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.397796	-32.925852	-47.801566	0.811910	continued:5	10296487298246453339	50305443	-1,0,0,0,0,0,-1	11,2,0,0,1	ok
-1.395792	-32.925852	-48.214601	0.811743	full	10296487298246453339	2540974465898133	-1,0,0,0,0,0,-1	11,2,0,0,-3	ok
-1.393788	-32.925852	-45.317869	0.819646	continued:5	498768035658203820272194170320	68613	-1,0,0,0,0,0,1	11,2,0,-1,0	ok
-1.391784	-32.925852	-45.862040	0.816852	continued:5	2600339	837843	-1,0,0,0,0,0	11,2,0,1,0	ok
-1.389780	-32.925852	-46.389947	0.814187	continued:5	2600339	26313	-1,0,0,0,0,0	11,2,0,1	ok
-1.387776	-32.925852	-46.899879	0.812269	continued:5	2225840977019921778511029453761420	47593683528	-1,0,0,0,0,-1,1	11,2,0,-4,0	ok
-1.385772	-32.925852	-47.382969	0.811019	continued:5	137520069382767470	69091979518295943	-1,0,0,0,0,-1,0	11,2,0,-11	ok
-1.383768	-32.925852	-47.831884	0.810311	continued:5	14730495215871488720702	21923	-1,0,0,0,0,1,0	11,2,-1,0,0	ok
-1.381764	-32.925852	-48.241627	0.810144	full	998767320547577	21923	-1,0,0,0,0,1	11,2,-1,0,0	ok
-1.379760	-32.925852	-45.356156	0.818047	continued:5	878890027930190311617606920	714588	-1,0,0,0,0,-2,0	11,2,1,0,-1	ok
-1.377756	-32.925852	-45.900263	0.815253	continued:5	3219630870954914682587261862089	4623420858	-1,0,0,0,0,-3	11,2,1,1,1	ok
-1.375752	-32.925852	-46.427321	0.812588	continued:5	156840816596253747698714090039286753208512033494438460552545	117348	-1,0,0,0,0,8	11,2,-2,0,0	ok
-1.373747	-32.925852	-46.935619	0.810670	continued:5	2841848588176385772795683582354190225456596063751253416409713523445	19883270798	-1,0,0,0,0,-11	11,2,2,3,0	ok
-1.371743	-32.925852	-47.416363	0.809420	continued:5	524475077	4116993	-1,0,0,0,-1,0	11,2,4,0,0	ok
-1.369739	-32.925852	-47.862345	0.808712	continued:5	371299112589839	295962263	-1,0,0,0,-1,0,0	11,2,8,1	ok
-1.367735	-32.925852	-48.268727	0.808545	full	371299112589839	2938032818	-1,0,0,0,-1,0,0	11,2,10,-2	ok
-1.365731	-32.925852	-45.395137	0.816447	continued:5	171642627464	808241093	-1,0,0,0,1,0	11,2,11,0	ok
-1.363727	-32.925852	-45.939043	0.813653	continued:5	3361378696400720345	1495563	-1,0,0,0,1,1	11,-3,-2,0,-1	ok
-1.361723	-32.925852	-46.465125	0.810988	continued:5	46208738264254584602458021952	2817144153088334	-1,0,0,0,-2,2	11,-3,0,8,0	ok
-1.359719	-32.925852	-46.971673	0.809070	continued:5	6127218708778202	398226509	-1,0,0,0,2,0	11,-3,0,-1,1	ok
-1.357715	-32.925852	-47.449971	0.807821	continued:5	29319328041790359452	51729684	-1,0,0,0,3,0	11,-3,0,0,1	ok
