delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.200401	-46.814292	0.794310	continued:5	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.497996	-20.200401	-47.586595	0.791517	continued:5	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.495992	-20.200401	-48.301317	0.788724	continued:5	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.493988	-20.200401	-48.955922	0.785930	continued:5	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.491984	-20.200401	-49.549059	0.783137	continued:5	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.489980	-20.200401	-50.081427	0.780343	continued:5	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.487976	-20.200401	-50.555718	0.777550	full	498768035658189837530332217308	999189900303645	1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.485972	-20.200401	-46.406556	0.796386	continued:5	498768035658188838763056363530	999189900303645	-1,-8,-8,-8,-8	8,8,-8,-8	ok
-1.483968	-20.200401	-47.185271	0.793593	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.481964	-20.200401	-47.910122	0.790800	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.479960	-20.200401	-48.578832	0.788006	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.477956	-20.200401	-49.189284	0.786216	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.475952	-20.200401	-49.732950	0.785380	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.473948	-20.200401	-50.205608	0.788046	full	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.471944	-20.200401	-46.472027	0.794788	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.469940	-20.200401	-47.245980	0.791995	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.467936	-20.200401	-47.965154	0.789202	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.465932	-20.200401	-48.627452	0.786408	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.463928	-20.200401	-49.231078	0.784618	continued:5	498768035658188838763056363530	1058369389236419	-1,-8,-8,-8,-8	8,8,8,-8	ok
-1.461924	-20.200401	-49.767852	0.783782	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.459920	-20.200401	-50.233838	0.785907	full	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.457916	-20.200401	-46.533716	0.793057	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.455912	-20.200401	-47.304431	0.790264	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.453908	-20.200401	-48.019244	0.787470	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.451904	-20.200401	-48.676274	0.784805	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.449900	-20.200401	-49.272998	0.783014	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.447896	-20.200401	-49.802838	0.782179	continued:5	498768035658188838763056363530	2537570046700137	-1,-8,-8,-8,-8	8,8,8,8	ok
-1.445892	-20.200401	-50.262141	0.783762	full	2901948174849745418254930771127	2537570046700137	-1,-8,-8,-8,8	8,8,8,8	ok
-1.443888	-20.200401	-46.594937	0.791369	continued:5	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.441884	-20.200401	-47.361876	0.788575	continued:5	3217473664462264365306013270085	2537570046700137	-1,-8,-8,8,8	8,8,8,8	ok
-1.439880	-20.200401	-48.071890	0.785782	continued:5	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.437876	-20.200401	-48.723322	0.782989	continued:5	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.435872	-20.200401	-49.315042	0.781405	continued:5	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.433868	-20.200401	-49.837908	0.780569	continued:5	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.431864	-20.200401	-50.290517	0.781612	full	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.429860	-20.200401	-46.657916	0.789626	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.427856	-20.200401	-47.421266	0.786833	continued:5	3219630690178345890997769317625	2537570046700137	-1,-8,8,8,8	8,8,8,8	ok
-1.425852	-20.200401	-48.126617	0.784040	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.423848	-20.200401	-48.772546	0.781374	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.421844	-20.200401	-49.357210	0.779790	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.419840	-20.200401	-49.873062	0.778954	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.417836	-20.200401	-50.318965	0.779456	full	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.415832	-20.200401	-46.726010	0.788006	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.413828	-20.200401	-47.483878	0.785213	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.411824	-20.200401	-48.182928	0.782419	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.409820	-20.200401	-48.821973	0.779754	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.407816	-20.200401	-49.399502	0.778170	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.405812	-20.200401	-49.908298	0.777334	continued:5	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
-1.403808	-20.200401	-50.347484	0.777295	full	3219630870954874081466514659729	2537570046700137	-1,8,8,8,8	8,8,8,8	ok
