delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.416834	-48.656870	0.810493	continued:5	6379808161306903216004299726101322899805775359290422920271339	3907390	-1,0,0,-1,0,-9	10,-1,3,-1,0	ok
-1.497996	-28.416834	-49.093643	0.807700	full	19879880900	20612028021694599160154415632605	-1,0,0,1,-1,0	10,-1,1,0,9	ok
-1.495992	-28.416834	-45.253392	0.820528	continued:5	328069891689014718090545	1306516	-1,0,0,1,1,-2	10,-1,-1,1,0	ok
-1.493988	-28.416834	-45.895528	0.817734	continued:5	42325633809076855334960485878295010	161730535147756	-1,0,0,1,0,3	10,-1,0,6,-1	ok
-1.491984	-28.416834	-46.514051	0.814941	continued:5	2286410551228202	9642616	-1,0,0,1,-1,0,0	10,-1,0,-2,0	ok
-1.489980	-28.416834	-47.108742	0.812148	continued:5	605471689116958117893187111654360158008048413092844835746952	659506	-1,0,0,1,3,8	10,-1,0,1,0	ok
-1.487976	-28.416834	-47.676734	0.810230	continued:5	985444429792542877113250144865	24968638291	-1,0,0,-2,7,-1	10,-1,0,-1,0,-1	ok
-1.485972	-28.416834	-48.206735	0.809187	continued:5	2305254657608372150114	20590133089754327432512362813610	-1,0,0,2,0,-2	10,-1,0,0,9	ok
-1.483968	-28.416834	-48.689529	0.808351	continued:5	764737967257374499675568874771305	3569698431835208627098909965271	-1,0,0,2,-10,0	10,-1,0,0,-9	ok
-1.481964	-28.416834	-49.123814	0.805558	full	1979021791805680457466877589	9725510832939172417144994206	-1,0,0,9,0,2	10,-1,0,0,7	ok
-1.479960	-28.416834	-45.300904	0.818664	continued:5	335356879227416060	95226763301875665551805046	-1,0,0,-9,0,-1	10,-1,0,0,6	ok
-1.477956	-28.416834	-45.943154	0.815870	continued:5	1565153951727296137785172579054985	9725510832939172417144994206	-1,0,0,7,-10,0	10,-1,0,0,7	ok
-1.475952	-28.416834	-46.560718	0.813077	continued:5	88014074492451538104035325089	560072930729865593030579079835	-1,0,0,8,7	10,-1,0,0,8	ok
-1.473948	-28.416834	-47.153338	0.810284	continued:5	1979021791805680457466877589	20590133089754327432512362813610	-1,0,0,9,0,2	10,-1,0,0,9	ok
-1.471944	-28.416834	-47.718238	0.808493	continued:5	35544019568441313837614	108567455204767346474567869759831	-1,0,0,9,3,0	10,-1,0,0,-10	ok
-1.469940	-28.416834	-48.243208	0.807244	continued:5	99105777691858517712677098493315	43936	-1,0,0,9,9	10,-1,0,-1,0	ok
-1.467936	-28.416834	-48.722279	0.806202	continued:5	1195637944795690739	43936	-1,0,0,-10,0,-1	10,-1,0,-1,0	ok
-1.465932	-28.416834	-49.154077	0.803408	full	49659407001902	2621640235	-1,0,1,0,-2,0	10,-1,0,1,1	ok
-1.463928	-28.416834	-45.346905	0.816713	continued:5	730709105	16042076740	-1,0,-1,0,-1,0	10,1,0,-2,1	ok
-1.461924	-28.416834	-45.990198	0.813920	continued:5	6193293673176046940044617110	32357203971672697371824246177300	-1,0,-1,0,1,2	10,1,0,-3,9	ok
-1.459920	-28.416834	-46.607590	0.811126	continued:5	2903918937503498760302587274795	941213266100	-1,0,-1,0,-1,0,1	10,1,0,5	ok
-1.457916	-28.416834	-47.198819	0.808461	continued:5	202730693660	1059253157858975	-1,0,-1,0,1,0	10,1,0,8	ok
-1.455912	-28.416834	-47.760056	0.806543	continued:5	6415480111523705	6420598390435490	-1,0,-1,0,2,0	10,1,0,9	ok
-1.453908	-28.416834	-48.281731	0.805500	continued:5	118051595402254428745960190861627	33746626057494275	-1,0,1,0,9,0	10,1,0,-10,0	ok
-1.451904	-28.416834	-48.755122	0.804044	continued:5	1657420342091019210559355140350401264	108614337403641208278429172340483	-1,0,1,1,-2,3	10,1,-1,0,-10	ok
-1.449900	-28.416834	-49.184431	0.801251	full	141662985646921422772284275	73319975	-1,0,2,1,6	10,1,-1,0,1	ok
-1.447896	-28.416834	-45.398605	0.814883	continued:5	158839816865816700077	20612028749270054294862222762835	-1,0,1,-10,0,1	10,1,1,0,9	ok
-1.445892	-28.416834	-46.041048	0.812089	continued:5	9189502868756751465752	16190875	-1,0,1,9,1,1	10,1,1,2	ok
-1.443888	-28.416834	-46.656611	0.809296	continued:5	451117236038876200748051801490152	7033350096168740	-1,0,1,9,-10	10,1,1,9	ok
-1.441884	-28.416834	-47.244987	0.806630	continued:5	8203565822869661692239826815223436701300990098851353597084645277	16773200498755	-1,0,-2,1,1,-10	10,1,-2,0,2	ok
-1.439880	-28.416834	-47.802449	0.804712	continued:5	4770069705395740959848395836844750490	7696762785534608	-1,0,-2,0,2,3	10,1,2,9	ok
-1.437876	-28.416834	-48.319629	0.803670	continued:5	212427894573979619364911625371934224479424787937666960307310545	3612607143294410	-1,0,2,1,0,9	10,1,3,-9	ok
-1.435872	-28.416834	-48.788056	0.801880	continued:5	24798298508117218879173130792964	3316580	-1,0,-3,0,8,-1	10,1,5,0	ok
-1.433868	-28.416834	-49.214878	0.799086	full	94112260475	130080365	-1,0,8,1,1	10,1,7,1	ok
-1.431864	-28.416834	-45.444533	0.812917	continued:5	602611350290243473245530	5826546249604775	-1,0,-5,0,-5,0	10,1,8,-9	ok
-1.429860	-28.416834	-46.087931	0.810123	continued:5	1167272295366544089527	121609790	-1,0,-4,0,-4,0	10,1,-9,0	ok
-1.427856	-28.416834	-46.703218	0.807330	continued:5	21204275924945027	5150566745	-1,0,4,9,0	10,1,9,2	ok
-1.425852	-28.416834	-47.290109	0.804664	continued:5	453844109599156355	14084914692764330	-1,0,5,8,-2	10,1,9,9	ok
-1.423848	-28.416834	-47.845004	0.802874	continued:5	24797636648750702	14084914692764330	-1,0,6,9,0	10,1,9,9	ok
-1.421844	-28.416834	-48.357643	0.801831	continued:5	393507777085502	30037223016845585	-1,0,7,-7,0	10,1,9,-10	ok
-1.419840	-28.416834	-48.821081	0.799707	continued:5	59991063292265702	819699785	-1,0,8,-10,0	10,1,-10,1	ok
-1.417836	-28.416834	-49.245417	0.796914	full	304131376759089161777	270037160	-1,0,9,-10,-3	10,1,-10,0	ok
-1.415832	-28.416834	-45.497268	0.811071	continued:5	814217357269363111535795	270037160	-1,0,9,1,5	10,1,-10,0	ok
-1.413828	-28.416834	-46.139623	0.808277	continued:5	20776889689209512165669842832627	5196340520	-1,0,-9,0,9	10,-2,9,2	ok
-1.411824	-28.416834	-46.752884	0.805484	continued:5	807557765	36353477289839836	-1,0,9,-1,0	10,-2,1,-10,0	ok
-1.409820	-28.416834	-47.336743	0.802818	continued:5	151745768675806892158114167589277	57492539945	-1,0,9,2,-10	10,-2,-1,-4,0	ok
-1.407816	-28.416834	-47.887721	0.801028	continued:5	2942418672012470	6422304408040691	-1,0,9,-8,0	10,-2,0,9	ok
-1.405812	-28.416834	-48.395770	0.799985	continued:5	2392132397191815030170	6422304408040691	-1,0,9,9,3	10,-2,0,9	ok
-1.403808	-28.416834	-48.854199	0.797527	continued:5	64286513788455077	6422304408040691	-1,0,9,-10,0	10,-2,0,9	ok
-1.401804	-28.416834	-49.276049	0.794733	full	20798958282266002517165038270888	33752548076176286	1,0,-10,0,9	10,-2,0,-10,0	ok
-1.399800	-28.416834	-45.550539	0.809217	continued:5	64286513788455077	20601080192371628406468357669733	-1,0,9,-10,0	10,2,-1,0,9	ok
-1.397796	-28.416834	-46.191747	0.806424	continued:5	64286513788455077	7037003902501906	-1,0,9,-10,0	10,2,1,9	ok
-1.395792	-28.416834	-46.802878	0.803630	continued:5	64286513788455077	186798751648765	-1,0,9,-10,0	10,2,2,7	ok
-1.393788	-28.416834	-47.383612	0.800965	continued:5	66533521911177902	1941415	-1,0,-10,-10,0	10,2,-5,0	ok
-1.391784	-28.416834	-47.930599	0.799174	continued:5	73724670949580114	27847691430854758	-1,0,-10,8,1	10,2,8,-10	ok
-1.389780	-28.416834	-48.434011	0.798132	continued:5	1540018642505	2799710460415261	-1,0,-10,2,1	10,2,9,8	ok
-1.387776	-28.416834	-48.887407	0.795338	continued:5	109461200626696453135112257793390	30048077309737015	-1,0,-10,0,-10	10,2,9,-10	ok
-1.385772	-28.416834	-49.306775	0.792545	full	624652176323139901	14687844068461858	1,-1,0,-10,-1,0	10,2,-10,9	ok
-1.383768	-28.416834	-45.596641	0.807228	continued:5	572823284581015057599271385160380	411773233	-1,0,-10,0,-10,0	10,2,-10,-1	ok
-1.381764	-28.416834	-46.238636	0.804435	continued:5	572823284581015057599271385160380	411773233	-1,0,-10,0,-10,0	10,2,-10,-1	ok
-1.379760	-28.416834	-46.849311	0.801641	continued:5	572823284581015057599271385160380	108708157479318032597573230500058	-1,0,-10,0,-10,0	10,-3,-2,0,-10	ok
-1.377756	-28.416834	-47.428402	0.799182	continued:5	109461200626696453135112257793390	73980400928788258	-1,0,-10,0,-10	10,-3,0,-10,-1	ok
-1.375752	-28.416834	-47.970853	0.797392	continued:5	100699217349275774264	3585562883	-1,0,-10,-1,-3,-1	10,-3,-1,1,1	ok
-1.373747	-28.416834	-48.469208	0.795936	continued:5	52102341027	7366067355567995	-1,-1,-10,-1,1	10,3,-2,9	ok
-1.371743	-28.416834	-48.920707	0.793143	continued:5	3374961778890	141986506	-1,-1,-1,-1,-1,-1	10,3,7,1	ok
-1.369739	-28.416834	-49.337595	0.790349	full	3020934986109341344	14097218276836025	1,1,7,-10,-2	10,3,9,9	ok
-1.367735	-28.416834	-45.645604	0.805359	continued:5	38398524054527	14694191279225581	-1,-1,1,-2,-1,-1	10,3,-10,9	ok
-1.365731	-28.416834	-46.286736	0.802566	continued:5	882180591393655639757612565	2288433813821	-1,-1,-2,-1,-1,2	10,3,-10,-1,-2	ok
-1.363727	-28.416834	-46.895522	0.799772	continued:5	451117243401024493072158668564940	17381376053375320	-1,-1,1,9,-10	10,-4,2,-10	ok
-1.361723	-28.416834	-47.471735	0.797313	continued:5	914198090703365027	576114520	-1,-1,1,3,-2,-1	10,-4,-1,-1,1	ok
-1.359719	-28.416834	-48.010473	0.795523	continued:5	249080812253358131706284	5292611	-1,-1,-1,-1,1,-2	10,4,-4,1	ok
-1.357715	-28.416834	-48.504504	0.793733	continued:5	3374961778890	30069794720745620	-1,-1,-1,-1,-1,-1	10,4,9,-10	ok
-1.355711	-28.416834	-48.954098	0.790939	continued:5	103023278961939369	890778716	-1,1,4,-9,1	10,4,-10,1	ok
-1.353707	-28.416834	-49.368509	0.788146	full	84555878354782566863799832536068	9607516	1,-2,-10,8,9	10,-5,4,1	ok
-1.351703	-28.416834	-45.695001	0.803482	continued:5	9893823729903638182123672924161719832282274500626079	16029350713582621	-1,1,-2,-1,1,6	10,-5,1,-10	ok
-1.349699	-28.416834	-46.335180	0.800689	continued:5	4331710050647841191457741907152	14109529920096436	-1,-1,1,-10,8	10,5,9,9	ok
-1.347695	-28.416834	-46.941992	0.797896	continued:5	56243234035338023906918459919721520	915470635	-1,1,-2,1,-10,1	10,5,-10,1	ok
