delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.110220	-46.728861	0.807566	continued:5	6608188202	720234063	-1,0,9,-2,0	9,8,9,1	ok
-1.497996	-25.110220	-47.383357	0.804773	continued:5	5406518279412420143358373693070	1886730288	-1,0,9,2,-9	9,8,9,-2	ok
-1.495992	-25.110220	-48.000320	0.802442	continued:5	442298875743399223888137995	5819424768	-1,0,9,4,6	9,8,9,2	ok
-1.493988	-25.110220	-48.572276	0.801065	continued:5	80523070794281889545	68536422243	-1,0,9,8,-3	9,8,9,3	ok
-1.491984	-25.110220	-49.089447	0.800356	continued:5	6391644105904409	2643720204828	-1,-1,8,-8,-1	9,8,9,-5	ok
-1.489980	-25.110220	-49.547519	0.800189	full	293039038011936576210771402	186558245150958	-1,-1,3,9,-6	9,8,9,-7	ok
-1.487976	-25.110220	-46.092299	0.808706	continued:5	137520068858324777	68855192853	-1,-1,-1,-1,-1,1	9,-9,9,3	ok
-1.485972	-25.110220	-46.779524	0.805913	continued:5	3222068886070425027	22344602472483	-1,-1,1,2,3	9,-9,-9,-6	ok
-1.483968	-25.110220	-47.431036	0.803120	continued:5	3374961778890	2538420581286972	-1,-1,-1,-1,-1,-1	9,-9,8,8	ok
-1.481964	-25.110220	-48.044075	0.800867	continued:5	3374961778890	5329379657503260	-1,-1,-1,-1,-1,-1	9,-9,7,-9	ok
-1.479960	-25.110220	-48.610716	0.799490	continued:5	9589993151055138490203986322430351725779522326160566975251377	10063348768965510	-1,-1,-1,1,1,-9	9,-9,5,9	ok
-1.477956	-25.110220	-49.122242	0.798782	continued:5	9565020170921937402	8445776242946247	-1,-1,1,3,3	9,-9,3,9	ok
-1.475952	-25.110220	-49.574601	0.798615	full	91255680663588855980287061061402	7726118915863947	-1,-1,1,-9,9	9,-9,2,9	ok
-1.473948	-25.110220	-46.145094	0.807081	continued:5	99726423774938960	188365655268510	-1,1,-4,-9,1	9,-9,2,7	ok
-1.471944	-25.110220	-46.829942	0.804288	continued:5	5362529222452003366918608969750	14780082543348933	-1,1,-3,2,-9	9,-9,-2,1,-3	ok
-1.469940	-25.110220	-47.478099	0.801495	continued:5	103023278961939369	7060788119937423	-1,1,4,-9,1	9,-9,1,9	ok
-1.467936	-25.110220	-48.086910	0.799164	continued:5	4410659455512230343789064793114	7060788119937423	-1,1,-7,1,-9	9,-9,1,9	ok
-1.465932	-25.110220	-48.649353	0.797914	continued:5	796693712746382059127296102785	7060788119937423	-1,1,-8,-2,8	9,-9,1,9	ok
-1.463928	-25.110220	-49.155157	0.797206	continued:5	133024315290178730	2973900863585010	-1,1,8,-9,1	9,-9,1,-9	ok
-1.461924	-25.110220	-49.601758	0.797039	full	115497669622445064010179509330	2973900863585010	-1,1,8,9,7	9,-9,1,-9	ok
-1.459920	-25.110220	-46.196441	0.805425	continued:5	4422039503566469569104938062725	2973900863585010	-1,1,-9,1,-9	9,-9,1,-9	ok
-1.457916	-25.110220	-46.879220	0.802632	continued:5	4422039503566469569104938062725	2973900863585010	-1,1,-9,1,-9	9,-9,1,-9	ok
-1.455912	-25.110220	-47.524295	0.799839	continued:5	2541144752512322130	7060788119937423	-1,1,-9,-2,3	9,-9,1,9	ok
-1.453908	-25.110220	-48.129135	0.797586	continued:5	6589791485067271382459573422329	7060788119937423	-1,1,9,3,-9	9,-9,1,9	ok
-1.451904	-25.110220	-48.686278	0.796130	continued:5	60192375751286691608143839854385	7060788119937423	-1,1,9,6,9	9,-9,1,9	ok
-1.449900	-25.110220	-49.188202	0.795629	continued:5	1735810129858140463489996919	7060788119937423	-1,1,9,8,6	9,-9,1,9	ok
-1.447896	-25.110220	-49.628988	0.795462	full	3973382306056877	7386889902955623	-1,-2,9,-5,-2	9,-9,-2,9	ok
-1.445892	-25.110220	-46.249898	0.803719	continued:5	659877479904923618644730362248764	2255467848	-1,-2,2,-4,-2,-3	9,-9,-2,3	ok
-1.443888	-25.110220	-46.930783	0.800926	continued:5	5695183504485864105705494	5522808	-1,-2,-2,-2,-2,-2	9,-9,-2,-2	ok
-1.441884	-25.110220	-47.572903	0.798132	continued:5	1102961598839673965852038033454	1647961121760	-1,-2,-3,3,8	9,-9,2,5	ok
-1.439880	-25.110220	-48.173858	0.796008	continued:5	702177328538400909377284272765	1335877937014947	-1,2,7,9,-8	9,-9,2,8	ok
-1.437876	-25.110220	-48.725340	0.794552	continued:5	3950044291062553552105136251625	3287287054321860	-1,2,8,9,8	9,-9,2,-9	ok
-1.435872	-25.110220	-49.221373	0.794050	continued:5	5403124357119317754617907045294	7726118915863947	-1,2,-9,2,-9	9,-9,2,9	ok
-1.433868	-25.110220	-49.656293	0.793883	full	334893086798418225	1412083777347735	-1,2,9,-6,2	9,-9,-3,8	ok
