delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.667335	-47.615158	0.812298	continued:5	29319328041790359452	4831	-1,0,0,0,3,0	10,-1,0,0,0	ok
-1.497996	-28.667335	-48.145107	0.811256	continued:5	883198714222315560413764826420	533354110	-1,0,0,0,6,1	10,-1,0,0,-1,0	ok
-1.495992	-28.667335	-48.629114	0.810213	continued:5	117950763938011764824521988212577	46190446	-1,0,0,0,9,0	10,-1,0,0,1	ok
-1.493988	-28.667335	-49.067263	0.807420	full	5581480901620820	47526355	-1,0,0,1,0,1	10,1,0,0,1	ok
-1.491984	-28.667335	-45.248789	0.820668	continued:5	250174895	17524962573359938930	-1,0,0,1,0,0	10,1,0,0,-4	ok
-1.489980	-28.667335	-45.885777	0.817875	continued:5	17225409670789647560	20590133816750060456062778426050	-1,0,0,-1,0,0,-1	10,1,0,0,9	ok
-1.487976	-28.667335	-46.499632	0.815081	continued:5	559605960124426494037248458864	51020	-1,0,0,-1,0,0,1	10,1,0,-1,0	ok
-1.485972	-28.667335	-47.090149	0.812288	continued:5	5581480901620820	714590	-1,0,0,1,0,1	10,1,0,1,0	ok
-1.483968	-28.667335	-47.654510	0.810370	continued:5	19879880900	11342373351286514506941815	-1,0,0,1,-1,0	10,1,0,1,-6	ok
-1.481964	-28.667335	-48.181448	0.809328	continued:5	812410928858681714609267060988357573043927648715	8287540316855	-1,0,0,1,2,5	10,1,0,2,-2	ok
-1.479960	-28.667335	-48.661745	0.808078	continued:5	1930099514	4276614796325	-1,0,0,-2,0,0	10,1,0,5,0	ok
-1.477956	-28.667335	-49.097406	0.805285	full	387176100300532453163436127061339	6722621633297105	-1,0,0,8,-10	10,1,0,-9,0	ok
-1.475952	-28.667335	-45.295091	0.818732	continued:5	1179751413620573056652969531345702	33746626057494275	-1,0,0,5,-10,0	10,1,0,-10,0	ok
-1.473948	-28.667335	-45.933079	0.815939	continued:5	35365821132390426933365767808165	729546100934398920890	-1,0,0,3,9	10,1,-1,0,4	ok
-1.471944	-28.667335	-46.546750	0.813145	continued:5	1022330536262998280809568810553830	14858	-1,0,0,4,-10,0	10,1,-1,0,0	ok
-1.469940	-28.667335	-47.135879	0.810480	continued:5	18836290009049639	2812548562709608	-1,0,0,-7,0,-1	10,1,1,0,-3	ok
-1.467936	-28.667335	-47.696576	0.808562	continued:5	7637391424504099445	48276389943689717735	-1,0,0,8,-2,0	10,1,1,1,-4	ok
-1.465932	-28.667335	-48.219099	0.807519	continued:5	98001158930426305589	7033350096168740	-1,0,0,9,0,1	10,1,1,9	ok
