delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.713427	-48.871300	0.805715	continued:5	53975670765665	476726414657477	-1,0,-2,0,-2,0	-10,0,9,7	ok
-1.497996	-26.713427	-49.321505	0.805548	full	40007846953282137125991439360134389	6386547215585651	-1,0,2,-1,0,3	-10,0,9,-9	ok
-1.495992	-26.713427	-45.979591	0.813732	continued:5	99279015836467502726653012792205	8412301904802876	-1,0,2,9,9	-10,-1,3,9	ok
-1.493988	-26.713427	-46.633814	0.810939	continued:5	248130856531245963084973054771184657420994791839650286425830	560540144802732354018438247109	-1,0,-3,1,1,8	-10,-1,-1,0,8	ok
-1.491984	-26.713427	-47.258646	0.808145	continued:5	24785423799198036870345590363027	1058811618593601	-1,0,3,1,9	-10,-1,0,8	ok
-1.489980	-26.713427	-47.851210	0.806021	continued:5	212427939564408537503107909096509198875340838432181273919977402	42186979533596091262254385085484	-1,0,-4,1,0,9	-10,-1,0,4,9	ok
-1.487976	-26.713427	-48.402137	0.804644	continued:5	21204275924945027	48660378849762606	-1,0,4,9,0	-10,-1,0,-5,2	ok
-1.485972	-26.713427	-48.903329	0.804142	continued:5	17048378456762328604807096696214	2813467245646941	-1,0,5,8,-9	-10,-1,0,8,0	ok
-1.483968	-26.713427	-49.348221	0.803975	full	463325129586479829839	160717466293215021	-1,0,6,7,3	-10,1,0,9,1	ok
-1.481964	-26.713427	-46.024421	0.812009	continued:5	702177097766713412736356051252	116867	-1,0,7,9,-8	-10,1,-1,-1,0	ok
-1.479960	-26.713427	-46.678251	0.809216	continued:5	99713270964623527326974248327355	365756562	-1,0,7,9,9	-10,1,1,-2,-1	ok
-1.477956	-26.713427	-47.301561	0.806422	continued:5	217050326861119127	20622983853187990976471955491022	-1,0,8,-1,-1,1	-10,1,-2,0,9	ok
-1.475952	-26.713427	-47.891573	0.804298	continued:5	14193230072630623379717282651525	7066901	-1,0,8,7,-9	-10,1,4,1	ok
-1.473948	-26.713427	-48.439120	0.803049	continued:5	16921554503974943627	50295416	-1,0,8,9,2	-10,1,-8,0	ok
-1.471944	-26.713427	-48.935295	0.802547	continued:5	99800321154795242547356988136877	121594196	-1,0,8,9,9	-10,1,-9,0	ok
-1.469940	-26.713427	-49.375010	0.802045	full	20776889689209512165669842832627	5150465252	-1,0,-9,0,9	-10,1,9,2	ok
-1.467936	-26.713427	-46.081519	0.810484	continued:5	20776889689209512165669842832627	6389946009373001	-1,0,-9,0,9	-10,1,9,-9	ok
-1.465932	-26.713427	-46.731811	0.807691	continued:5	20776889689209512165669842832627	20688822261439636573448440075967	-1,0,-9,0,9	-10,-2,-5,0,9	ok
-1.463928	-26.713427	-47.350791	0.804898	continued:5	807557765	160736557845605009	-1,0,9,-1,0	-10,-2,0,9,1	ok
-1.461924	-26.713427	-47.935749	0.802773	continued:5	24940286846610847183708434735845	3550842837	-1,0,9,1,9	-10,2,-1,1,1	ok
