delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.517034	-48.642523	0.810594	continued:5	12908915112156657751564800586666214	78589454155594322901438239206	-1,0,0,0,9,1	10,-1,0,0,-8	ok
-1.497996	-28.517034	-49.080095	0.807801	full	505845514372237655	12503617761706	-1,0,0,1,0,-1,0	10,-1,0,0,2	ok
-1.495992	-28.517034	-45.249097	0.820791	continued:5	505845514372237655	46190446	-1,0,0,1,0,-1,0	10,-1,0,0,1	ok
-1.493988	-28.517034	-45.888751	0.817997	continued:5	17225409670789647560	46190446	-1,0,0,-1,0,0,-1	10,-1,0,0,1	ok
-1.491984	-28.517034	-46.505141	0.815204	continued:5	250174895	46190446	-1,0,0,1,0,0	10,-1,0,0,1	ok
-1.489980	-28.517034	-47.098043	0.812410	continued:5	164393182331515319394944018773875331220	46190446	-1,0,0,1,0,-4	10,-1,0,0,1	ok
-1.487976	-28.517034	-47.664594	0.810620	continued:5	888310133025350	46190446	-1,0,0,1,1,-1	10,-1,0,0,1	ok
-1.485972	-28.517034	-48.192379	0.809371	continued:5	787836754380458588403006253850	46190446	-1,0,0,1,-8,0	10,-1,0,0,1	ok
-1.483968	-28.517034	-48.675162	0.808456	continued:5	1930099514	12503617761706	-1,0,0,-2,0,0	10,-1,0,0,2	ok
-1.481964	-28.517034	-49.110246	0.805663	full	675044524129877825	438659174254566326556706	-1,0,0,8,1,0	10,-1,0,0,5	ok
-1.479960	-28.517034	-45.293143	0.818900	continued:5	214924787399627093927615583611382698730369156099281762987245739	20590133089754327432512362813610	-1,0,0,-7,0,9	10,-1,0,0,9	ok
-1.477956	-28.517034	-45.933497	0.816107	continued:5	20338220631335	22561219709626684589144686002256	-1,0,0,4,1	10,-1,0,-1,9	ok
-1.475952	-28.517034	-46.549446	0.813313	continued:5	214468759071085395988640741401414994568930237721626472497675764	51020	-1,0,0,-6,0,9	10,1,0,-1,0	ok
-1.473948	-28.517034	-47.140752	0.810520	continued:5	39134979484548827	17437445	-1,0,0,-8,-1,0	10,1,0,1,-1	ok
-1.471944	-28.517034	-47.704650	0.808602	continued:5	6354038010861313610180	127982027396277248846367941140220	-1,0,0,-9,1,1	10,1,0,1,-10	ok
-1.469940	-28.517034	-48.230029	0.807559	continued:5	326042321408286989	5579450	-1,0,0,9,-1,0	10,1,0,2	ok
-1.467936	-28.517034	-48.707892	0.806310	continued:5	99105777691858517712677098493315	941213266100	-1,0,0,9,9	10,1,0,5	ok
-1.465932	-28.517034	-49.140488	0.803517	full	69041308118679470	6722621633297105	-1,0,-1,0,-1,1	10,1,0,-9,0	ok
-1.463928	-28.517034	-45.339758	0.816953	continued:5	281945006531682864482155184302567881860363513810	6420598390435490	-1,0,-1,0,1,5	10,1,0,9	ok
-1.461924	-28.517034	-45.981084	0.814160	continued:5	101725027715765796834167321252	2813467245646940	-1,0,-1,1,-8	10,1,-1,-9	ok
-1.459920	-28.517034	-46.596806	0.811366	continued:5	20601077283229284163938509343725	73319975	-1,0,-1,0,9	10,1,-1,0,1	ok
-1.457916	-28.517034	-47.186673	0.808701	continued:5	9565285642979089843307900918764815169200785503104454905913127	73319975	-1,0,-1,0,1,-9	10,1,-1,0,1	ok
-1.455912	-28.517034	-47.746862	0.806783	continued:5	311604871511205528335	260983	-1,0,-1,0,-1,0,-1	10,1,1,-1,0	ok
-1.453908	-28.517034	-48.267793	0.805740	continued:5	202730693660	173812241920375	-1,0,-1,0,1,0	10,1,1,-7,0	ok
-1.451904	-28.517034	-48.740713	0.804156	continued:5	20612027294119041295908736931252	4806530	-1,0,1,0,9	10,1,-2,1,0	ok
-1.449900	-28.517034	-49.170821	0.801363	full	84839547515813142004664000543545447092416224577141470670	7537402790	-1,0,-2,0,1,7	10,1,2,1,1	ok
-1.447896	-28.517034	-45.391485	0.815126	continued:5	23720892818586527027	347279815	-1,0,1,-8,0,1	10,1,-3,0,1	ok
-1.445892	-28.517034	-46.031940	0.812333	continued:5	117849997079985050540935478131502	477265940	-1,0,1,2,1,-3	10,1,4,1,-1	ok
-1.443888	-28.517034	-46.645819	0.809539	continued:5	2669450320549912797310877	23365274858	-1,0,1,5,1,-2	10,1,6,-3,0	ok
-1.441884	-28.517034	-47.232826	0.806874	continued:5	9189502868756751465752	79134470	-1,0,1,9,1,1	10,1,8,0	ok
-1.439880	-28.517034	-47.789237	0.804956	continued:5	36334691313585527	121609790	-1,0,1,-10,0	10,1,-9,0	ok
-1.437876	-28.517034	-48.305672	0.803913	continued:5	20622982397456973390825541192895	585179135	-1,0,-2,0,9	10,1,9,1	ok
-1.435872	-28.517034	-48.773626	0.801995	continued:5	29320517755895	2797880210994500	-1,0,2,4,1	10,1,9,8	ok
-1.433868	-28.517034	-49.201246	0.799202	full	26786489100174377	14084914692764330	-1,0,7,9,0	10,1,9,9	ok
-1.431864	-28.517034	-45.443646	0.813242	continued:5	100679692853993842540304488877	14681498914270358	-1,0,3,-9,7	10,1,-10,9	ok
-1.429860	-28.517034	-46.083658	0.810449	continued:5	608274753005176964	270037160	-1,0,-3,0,-3,0	10,1,-10,0	ok
-1.427856	-28.517034	-46.696048	0.807656	continued:5	29680280155774837956855745122215	270037160	-1,0,3,2,9	10,1,-10,0	ok
