delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.563126	-48.890075	0.805294	continued:5	23330435434395767615	8829410922	-1,0,2,9,-2,0	-10,2,9,1,-1	ok
-1.497996	-26.563126	-49.341399	0.805127	full	216598507504723379299092028165787255	1620483336027	-1,0,3,0,-9,-2	-10,-3,0,3,1	ok
-1.495992	-26.563126	-45.985277	0.813311	continued:5	24811175723794403243673781829885	3579156733979755631704722636071	-1,0,4,1,9	-10,3,2,0,-9	ok
-1.493988	-26.563126	-46.643277	0.810518	continued:5	31251150226462263902	478183827431396	-1,0,4,2,1,1	-10,3,9,7	ok
-1.491984	-26.563126	-47.271296	0.807724	continued:5	20699810879966656732715266487777	7044315667293551	-1,0,5,0,9	-10,4,1,9	ok
-1.489980	-26.563126	-47.866469	0.805600	continued:5	22703856613801471959083035754600	1062347431860059	-1,0,-6,0,-9,0	-10,-5,0,8	ok
-1.487976	-26.563126	-48.419447	0.804223	continued:5	566173324201427986934360290835	659770956	-1,0,-7,0,8	-10,5,9,1	ok
-1.485972	-26.563126	-48.922172	0.803721	continued:5	12417837261489035	1489222761996797	-1,0,7,-9,0	-10,6,3,8	ok
-1.483968	-26.563126	-49.368145	0.803554	full	79854777234029403109693104830	1127063506067109	-1,0,-8,0,-8	-10,-7,0,-8,0	ok
-1.481964	-26.563126	-46.037677	0.811707	continued:5	17104116735132978771759800398370	3380187512	-1,0,8,8,-9	-10,7,8,2	ok
-1.479960	-26.563126	-46.693434	0.808914	continued:5	132991186034569865	9219049999849076	-1,0,8,-9,1	-10,-8,4,9	ok
-1.477956	-26.563126	-47.318272	0.806120	continued:5	299380611607598165277981152	6444513477276156	-1,0,8,9,-6	-10,8,0,9	ok
-1.475952	-26.563126	-47.909402	0.803996	continued:5	137231553973145777	8443681296684786	-1,0,-9,-9,1	-10,8,3,9	ok
-1.473948	-26.563126	-48.457674	0.802619	continued:5	20776889689209512165669842832627	15720215936	-1,0,-9,0,9	-10,8,-9,-3	ok
-1.471944	-26.563126	-48.955283	0.802245	continued:5	3610043449319006788630658100077	68536792476	-1,0,-9,0,-9	-10,8,9,3	ok
-1.469940	-26.563126	-49.394963	0.801871	full	20776889689209512165669842832627	6413775566914791	-1,0,-9,0,9	-10,8,9,-9	ok
-1.467936	-26.563126	-46.090506	0.810099	continued:5	13342252261785515111636936420	8827145969563766	-1,0,9,1,7	-10,-9,-4,9	ok
-1.465932	-26.563126	-46.743895	0.807305	continued:5	24940286846610847183708434735845	6446224258585802	-1,0,9,1,9	-10,-9,0,9	ok
-1.463928	-26.563126	-47.365440	0.804512	continued:5	17763532615680212084931798827	6446224258585802	-1,0,9,2,7	-10,-9,0,9	ok
-1.461924	-26.563126	-47.952434	0.802387	continued:5	46801850253943370	6446224258585802	-1,0,9,-4,-2,0	-10,-9,0,9	ok
-1.459920	-26.563126	-48.495934	0.801138	continued:5	53213547458106823690266672245	22573089335962406558919900661259	-1,0,9,6,7	-10,9,-1,-1,9	ok
-1.457916	-26.563126	-48.987333	0.800637	continued:5	7000525693551740	28166246	-1,0,9,-8,-1	-10,9,1,2	ok
-1.455912	-26.563126	-49.421854	0.799928	full	84518216360853123391854541391777	7062620306234321	-1,0,9,8,9	-10,9,1,9	ok
-1.453908	-26.563126	-46.134923	0.808278	continued:5	14678324024169470	1336403562771182	-1,0,9,-9,0	-10,9,2,8	ok
-1.451904	-26.563126	-46.788667	0.805485	continued:5	14678324024169470	8447871839012987	-1,0,9,-9,0	-10,9,3,9	ok
-1.449900	-26.563126	-47.409319	0.802691	continued:5	274248137410376495	10065738687283184	-1,0,9,9,1	-10,9,5,9	ok
-1.447896	-26.563126	-47.994302	0.800773	continued:5	17512081739760408152	5330863337765684	-1,0,9,9,2	-10,9,7,-9	ok
-1.445892	-26.563126	-48.533115	0.799524	continued:5	34148366504548074669276752	3515201609	-1,0,9,9,5	-10,9,8,2	ok
-1.443888	-26.563126	-49.019465	0.799023	continued:5	3955207114858791934235309859995	13001404246838297	-1,0,9,9,8	-10,9,8,9	ok
-1.441884	-26.563126	-49.448818	0.797980	full	2125178577789674236943010978159	2672849006516321	-1,-1,9,6,8	-10,9,-9,8	ok
-1.439880	-26.563126	-46.185120	0.806609	continued:5	99582822623236796544812622106752	254939471	-1,-1,-6,9,9	-10,9,-9,-1	ok
-1.437876	-26.563126	-46.837076	0.803816	continued:5	10050960102885	532766384	-1,-1,-6,-1,-1,-1	-10,9,-9,1	ok
-1.435872	-26.563126	-47.454948	0.801022	continued:5	83992577187186432576067379085027	1930099496	-1,-1,2,8,9	-10,9,9,-2	ok
-1.433868	-26.563126	-48.036273	0.799104	continued:5	2059716974798731153752	240301594121	-1,-1,1,9,3	-10,9,9,-4	ok
-1.431864	-26.563126	-48.570770	0.797855	continued:5	38398524054527	481108676138987	-1,-1,1,-2,-1,-1	-10,9,9,7	ok
