delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.146293								error: T SSCS does not start with ±1: [5, -1, -1, -1, -1, 0, 0]
-1.497996	-43.146293								error: T SSCS does not start with ±1: [5, -1, -1, 0, 0, 0]
-1.495992	-43.146293								error: T SSCS does not start with ±1: [5, -1, 1, 0, 0]
-1.493988	-43.146293								error: T SSCS does not start with ±1: [5, 0, -1, -1, -2, 0]
-1.491984	-43.146293								error: T SSCS does not start with ±1: [5, 0, 0, -1, 0]
-1.489980	-43.146293								error: T SSCS does not start with ±1: [5, 0, 0, 0, 0, 0]
-1.487976	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.485972	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.483968	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.481964	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.479960	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.477956	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.475952	-43.146293								error: T SSCS does not start with ±1: [6, 0, 0, 0, 0, 0]
-1.473948	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.471944	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.469940	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.467936	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.465932	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.463928	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.461924	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.459920	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.457916	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.455912	-43.146293								error: T SSCS does not start with ±1: [7, 0, 0, 0, 0, 0]
-1.453908	-43.146293								error: T SSCS does not start with ±1: [8, 0, 0, 0, 0]
