delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-33.226453	-45.049024	0.832680	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.497996	-33.226453	-45.579217	0.829886	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.495992	-33.226453	-46.100565	0.827221	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.493988	-33.226453	-46.611338	0.825303	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.491984	-33.226453	-47.102215	0.824053	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.489980	-33.226453	-47.565004	0.823345	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.487976	-33.226453	-47.993553	0.823306	full	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.485972	-33.226453	-45.081244	0.831078	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.483968	-33.226453	-45.612510	0.828285	continued:5	3374964376952	2650730	-1,0,0,0,0,0,0	-12,0,0,0,0,0	ok
-1.481964	-33.226453	-46.134083	0.825619	continued:5	3374964376952	4072	-1,0,0,0,0,0,0	-12,0,0,0,0	ok
-1.479960	-33.226453	-46.644222	0.823701	continued:5	3374964376952	721722691593522111172	-1,0,0,0,0,0,0	-12,0,0,0,4	ok
-1.477956	-33.226453	-47.133650	0.822452	continued:5	3374964376952	611042	-1,0,0,0,0,0,0	-12,0,0,1,0	ok
-1.475952	-33.226453	-47.594274	0.821744	continued:5	3374964376952	4822042	-1,0,0,0,0,0,0	-12,0,-1,0,0,0	ok
-1.473948	-33.226453	-48.020078	0.821576	full	3374964376952	8485117	-1,0,0,0,0,0,0	-12,0,1,0,0,0	ok
-1.471944	-33.226453	-45.111916	0.829414	continued:5	3374964376952	105989497	-1,0,0,0,0,0,0	-12,0,1,0,1	ok
-1.469940	-33.226453	-45.644972	0.826620	continued:5	3374964376952	18785362	-1,0,0,0,0,0,0	-12,0,-6,0,0	ok
-1.467936	-33.226453	-46.167394	0.824161	continued:5	3374964376952	2807242	-1,0,0,0,0,0,0	-12,-1,0,0,0,0	ok
-1.465932	-33.226453	-46.675422	0.822037	continued:5	3374964376952	2807242	-1,0,0,0,0,0,0	-12,-1,0,0,0,0	ok
