delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.406814	-49.748227	0.796645	full	17104119265438685194043017485225	79021288	-1,2,8,8,-9	9,-5,-3,2	ok
-1.497996	-23.406814	-46.153290	0.805703	continued:5	16992802326843119790649821349724	2405041540715685	-1,-3,2,8,-9	9,5,-8,8	ok
-1.495992	-23.406814	-46.875240	0.802909	continued:5	3221786991607408416979717762194	5839244782555312	-1,2,-9,8,8	9,5,8,-9	ok
-1.493988	-23.406814	-47.556162	0.800116	continued:5	3567334982383581479616828907877	1117839129539302	-1,-3,8,-9,8	9,5,-9,-8	ok
-1.491984	-23.406814	-48.193309	0.797657	continued:5	1219832678732403602978558540	3655082232	-1,-3,3,7,6	9,-6,-3,3	ok
-1.489980	-23.406814	-48.780655	0.796073	continued:5	20070680450145664799	37384033185	-1,3,-8,-4,3	9,6,-8,3	ok
-1.487976	-23.406814	-49.309545	0.795238	continued:5	17104120530591643683239022271265	2534170757356737	-1,3,8,8,-9	9,6,8,8	ok
-1.485972	-23.406814	-49.775617	0.795070	full	3221787353342065939660395503027	5842422710603398	-1,3,-9,8,8	9,6,8,-9	ok
-1.483968	-23.406814	-46.204456	0.803999	continued:5	1717161271071406692934464805752	63606595224385	-1,4,-9,5,8	9,6,-9,6	ok
-1.481964	-23.406814	-46.924778	0.801205	continued:5	17104121795744672357808085520924	325320346583952	-1,4,8,8,-9	9,-7,6,7	ok
-1.479960	-23.406814	-47.602935	0.798412	continued:5	101724932883470566973345769869	111376640890564	-1,4,8,-9,7	-9,-7,-6,-7	ok
-1.477956	-23.406814	-48.236318	0.795953	continued:5	17104122428321213014608325234130	396246733869413	-1,-5,8,8,-9	-9,7,-8,7	ok
-1.475952	-23.406814	-48.819161	0.794369	continued:5	1055723466941885	2535869974803158	-1,5,8,-8	-9,7,8,8	ok
-1.473948	-23.406814	-49.343108	0.793661	continued:5	101724959978403362315460593127	5845601827565498	-1,5,8,-9,7	-9,7,8,-9	ok
-1.471944	-23.406814	-49.803082	0.793494	full	3221788257678843013398965602902	5845601827565498	-1,-6,-9,8,8	-9,7,8,-9	ok
-1.469940	-23.406814	-46.264397	0.802421	continued:5	3221788438546221273926139797744	5845601827565498	-1,6,-9,8,8	-9,7,8,-9	ok
-1.467936	-23.406814	-46.980892	0.799627	continued:5	3567336348990171227031328122545	2669314369256143	-1,6,8,-9,8	-9,7,-9,8	ok
-1.465932	-23.406814	-47.654332	0.796834	continued:5	3569697259876346188825085505545	2669314369256143	-1,6,-9,-9,8	-9,7,-9,8	ok
-1.463928	-23.406814	-48.282224	0.794375	continued:5	2619234767648798153006962727819	1119679240590713	-1,6,-9,7,8	-9,7,-9,-8	ok
-1.461924	-23.406814	-48.859065	0.792791	continued:5	347548188933539	173470652737963	-1,-7,-7,7	-9,7,-9,-7	ok
-1.459920	-23.406814	-49.376800	0.792083	continued:5	396246283449389	2536719939541469	-1,7,-8,7	-9,-8,8,8	ok
-1.457916	-23.406814	-49.830622	0.791916	full	17104125591204179493779583316535	998767365241349	-1,7,8,8,-9	-9,-8,-8,-8	ok
-1.455912	-23.406814	-46.319162	0.800714	continued:5	17113430793665875592157522608385	5326413329319229	-1,7,-9,8,-9	-9,-8,7,-9	ok
-1.453908	-23.406814	-47.033446	0.797920	continued:5	101725014168285190952032330940	2287197137765029	-1,7,8,-9,7	-9,-8,7,8	ok
-1.451904	-23.406814	-47.703585	0.795127	continued:5	17113430793665875592157522608385	5326413329319229	-1,7,-9,8,-9	-9,-8,7,-9	ok
-1.449900	-23.406814	-48.327241	0.792668	continued:5	3221788800281000640761658409029	2409127854349979	-1,7,-9,8,8	-9,-8,-8,8	ok
-1.447896	-23.406814	-48.899181	0.791212	continued:5	3221788800281000640761658409029	2409127854349979	-1,7,-9,8,8	-9,-8,-8,8	ok
-1.445892	-23.406814	-49.410617	0.790504	continued:5	2905890703770777774911546690619	2537570117940154	-1,7,-9,-8,8	-9,8,8,8	ok
-1.443888	-23.406814	-49.858237	0.790337	full	3567336934678829888838879852377	2537570117940154	-1,-8,8,-9,8	-9,8,8,8	ok
-1.441884	-23.406814	-46.376519	0.799005	continued:5	3217473664462264365306013270085	2537570117940154	-1,-8,-8,8,8	-9,8,8,8	ok
-1.439880	-23.406814	-47.088217	0.796212	continued:5	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.437876	-23.406814	-47.754708	0.793419	continued:5	998766650140877	5848782350016823	-1,-8,-8,-8	-9,8,8,-9	ok
-1.435872	-23.406814	-48.373817	0.791088	continued:5	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.433868	-23.406814	-48.939508	0.789632	continued:5	2536718799892277	5848782350016823	-1,-8,8,8	-9,8,8,-9	ok
-1.431864	-23.406814	-49.444561	0.788923	continued:5	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.429860	-23.406814	-49.885926	0.788756	full	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.427856	-23.406814	-46.435406	0.797344	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.425852	-23.406814	-47.143758	0.794551	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.423848	-23.406814	-47.805944	0.791757	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.421844	-23.406814	-48.419957	0.789426	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.419840	-23.406814	-48.980037	0.788049	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.417836	-23.406814	-49.478627	0.787341	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.415832	-23.406814	-49.913689	0.787174	full	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.413828	-23.406814	-46.496405	0.795683	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.411824	-23.406814	-47.201050	0.792890	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.409820	-23.406814	-47.858606	0.790096	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.407816	-23.406814	-48.467238	0.787844	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.405812	-23.406814	-49.020806	0.786467	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.403808	-23.406814	-49.512831	0.785759	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.401804	-23.406814	-49.941527	0.785592	full	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.399800	-23.406814	-46.554914	0.793971	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.397796	-23.406814	-47.256439	0.791178	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.395792	-23.406814	-47.909887	0.788384	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.393788	-23.406814	-48.513617	0.786132	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.391784	-23.406814	-49.061779	0.784883	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.389780	-23.406814	-49.547158	0.784175	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.387776	-23.406814	-49.969438	0.784008	full	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.385772	-23.406814	-46.612954	0.792258	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
