delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.919840	-48.439789	0.811970	continued:5	3374964376952	2170466	-1,0,0,0,0,0,0	10,9,0,1,0	ok
-1.497996	-29.919840	-48.888590	0.809177	full	998767365241364	18656866	1,0,0,0,0,1	10,9,0,-2,0	ok
-1.495992	-29.919840	-45.167775	0.824221	continued:5	3374964376952	41813548316	-1,0,0,0,0,0,0	10,9,0,4	ok
-1.493988	-29.919840	-45.776879	0.821427	continued:5	3374964376952	32595046485727751	-1,0,0,0,0,0,0	10,9,0,10	ok
-1.491984	-29.919840	-46.366964	0.818634	continued:5	3374964376952	159310	-1,0,0,0,0,0,0	10,9,-1,0,0	ok
-1.489980	-29.919840	-46.937874	0.816175	continued:5	10296487298246453339	159310	-1,0,0,0,0,0,-1	10,9,-1,0,0	ok
-1.487976	-29.919840	-47.483814	0.814257	continued:5	498768035658203820272194170320	277120	-1,0,0,0,0,0,1	10,9,1,0,0	ok
-1.485972	-29.919840	-47.996906	0.812673	continued:5	2600339	72751	-1,0,0,0,0,0	10,9,1,0	ok
-1.483968	-29.919840	-48.472151	0.809880	continued:5	77971519449922417203419339	539221	-1,0,0,0,0,2	10,9,1,1	ok
-1.481964	-29.919840	-48.918469	0.807087	full	533508223206154519	954251	1,0,0,0,-3,0	10,9,-2,1	ok
-1.479960	-29.919840	-45.207892	0.822330	continued:5	77971519449922417203419339	883765	-1,0,0,0,0,2	10,9,2,0,0	ok
-1.477956	-29.919840	-45.818229	0.819537	continued:5	474075634821567328445	88967954380	-1,0,0,0,0,-2	10,9,2,4	ok
-1.475952	-29.919840	-46.408416	0.816743	continued:5	77971519449922417203419339	8775935	-1,0,0,0,0,2	10,9,3,-1,0	ok
-1.473948	-29.919840	-46.978293	0.814284	continued:5	47292757827343789120364484836490260159900503882131349589	8292337351	-1,0,0,0,0,7	10,9,4,3	ok
-1.471944	-29.919840	-47.522148	0.812494	continued:5	139309012839995604191019650650922986816864076246959962020198931839	1117770101	-1,0,0,0,0,10	10,9,6,2	ok
