delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-35.330661	-46.825449	0.830937	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.497996	-35.330661	-47.254667	0.830435	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.495992	-35.330661	-47.654734	0.830268	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.493988	-35.330661	-44.490691	0.839577	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.491984	-35.330661	-44.978821	0.836784	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.489980	-35.330661	-45.461120	0.833990	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.487976	-35.330661	-45.939661	0.831738	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.485972	-35.330661	-46.408500	0.830154	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.483968	-35.330661	-46.859832	0.829112	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.481964	-35.330661	-47.287237	0.828610	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.479960	-35.330661	-47.684812	0.828443	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.477956	-35.330661	-44.522036	0.837752	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.475952	-35.330661	-45.012631	0.834959	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.473948	-35.330661	-45.496502	0.832165	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.471944	-35.330661	-45.975700	0.829913	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.469940	-35.330661	-46.444280	0.828329	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.467936	-35.330661	-46.894481	0.827287	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.465932	-35.330661	-47.319967	0.826785	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.463928	-35.330661	-47.714961	0.826618	full	3374964376952	106006	-1,0,0,0,0,0,0	12,0,0,0,-1	ok
-1.461924	-35.330661	-44.554212	0.835926	continued:5	3374964376952	44920957	-1,0,0,0,0,0,0	12,0,0,0,1	ok
-1.459920	-35.330661	-45.047140	0.833132	continued:5	3374964376952	38757	-1,0,0,0,0,0,0	12,0,0,-1,0	ok
-1.457916	-35.330661	-45.532459	0.830339	continued:5	3374964376952	27428097	-1,0,0,0,0,0,0	12,0,0,-1,0,0	ok
-1.455912	-35.330661	-46.012194	0.828087	continued:5	3374964376952	27428097	-1,0,0,0,0,0,0	12,0,0,-1,0,0	ok
-1.453908	-35.330661	-46.480402	0.826503	continued:5	3374964376952	38757	-1,0,0,0,0,0,0	12,0,0,-1,0	ok
-1.451904	-35.330661	-46.929367	0.825461	continued:5	3374964376952	612147	-1,0,0,0,0,0,0	12,0,0,1,0	ok
-1.449900	-35.330661	-47.352844	0.824959	continued:5	3374964376952	612147	-1,0,0,0,0,0,0	12,0,0,1,0	ok
-1.447896	-35.330661	-47.745184	0.824792	full	3374964376952	16225032	-1,0,0,0,0,0,0	12,0,0,1,-1	ok
-1.445892	-35.330661	-44.587069	0.834096	continued:5	3374964376952	111057132	-1,0,0,0,0,0,0	12,0,0,2,0	ok
-1.443888	-35.330661	-45.082229	0.831303	continued:5	3374964376952	139467303741756	-1,0,0,0,0,0,0	12,0,0,7	ok
-1.441884	-35.330661	-45.568897	0.828510	continued:5	3374964376952	43631787	-1,0,0,0,0,0,0	12,0,-1,-1,0,0	ok
-1.439880	-35.330661	-46.049070	0.826257	continued:5	3374964376952	10561	-1,0,0,0,0,0,0	12,0,-1,0,0	ok
-1.437876	-35.330661	-46.516813	0.824674	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.435872	-35.330661	-46.964457	0.823631	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.433868	-35.330661	-47.385853	0.823130	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.431864	-35.330661	-47.775484	0.822962	full	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.429860	-35.330661	-44.620880	0.832266	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.427856	-35.330661	-45.118114	0.829473	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.425852	-35.330661	-45.605983	0.826680	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.423848	-35.330661	-46.086457	0.824427	continued:5	3374964376952	4825147	-1,0,0,0,0,0,0	12,0,-1,0,0,0	ok
-1.421844	-35.330661	-46.553603	0.822844	continued:5	3374964376952	10561	-1,0,0,0,0,0,0	12,0,-1,0,0	ok
-1.419840	-35.330661	-46.999809	0.821801	continued:5	3374964376952	10561	-1,0,0,0,0,0,0	12,0,-1,0,0	ok
-1.417836	-35.330661	-47.419023	0.821300	continued:5	3374964376952	10561	-1,0,0,0,0,0,0	12,0,-1,0,0	ok
-1.415832	-35.330661	-47.805861	0.821132	full	3374964376952	10561	-1,0,0,0,0,0,0	12,0,-1,0,0	ok
-1.413828	-35.330661	-44.650606	0.830307	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.411824	-35.330661	-45.151646	0.827513	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.409820	-35.330661	-45.642204	0.824720	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.407816	-35.330661	-46.124279	0.822595	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.405812	-35.330661	-46.590721	0.821012	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.403808	-35.330661	-47.035390	0.819969	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.401804	-35.330661	-47.452339	0.819467	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.399800	-35.330661	-47.836319	0.819300	full	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.397796	-35.330661	-44.682490	0.828472	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.395792	-35.330661	-45.185649	0.825679	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.393788	-35.330661	-45.677411	0.822885	continued:5	3374964376952	27706	-1,0,0,0,0,0,0	12,0,1,0,0	ok
-1.391784	-35.330661	-46.159772	0.820633	continued:5	3374964376952	515596	-1,0,0,0,0,0,0	12,0,1,0,-1	ok
-1.389780	-35.330661	-46.626862	0.819049	continued:5	3374964376952	106004056	-1,0,0,0,0,0,0	12,0,1,0,1	ok
