delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.619238	-45.180891	0.823986	continued:5	498768035658203820272194170320	621651410	-1,0,0,0,0,0,1	10,3,9,1	ok
-1.497996	-29.619238	-45.795510	0.821193	continued:5	498768035658203820272194170320	17185	-1,0,0,0,0,0,1	10,-4,0,0,0	ok
-1.495992	-29.619238	-46.390592	0.818400	continued:5	2600339	17185	-1,0,0,0,0,0	10,-4,0,0,0	ok
-1.493988	-29.619238	-46.965929	0.815734	continued:5	2600339	56164081	-1,0,0,0,0,0	10,4,0,0,1	ok
-1.491984	-29.619238	-47.517560	0.813944	continued:5	137520069382767470	86670122291	-1,0,0,0,0,-1,0	10,4,0,2,1	ok
-1.489980	-29.619238	-48.034289	0.812901	continued:5	14730495215871488720702	15342861170695	-1,0,0,0,0,1,0	10,4,1,0,2	ok
-1.487976	-29.619238	-48.507843	0.810108	continued:5	211976775357957162590146212526801330649880764700631146296862095	64280771	-1,0,0,0,0,9	10,4,6,1	ok
-1.485972	-29.619238	-48.952368	0.807314	full	9084169817829665486375194	5336	1,0,0,0,5,0	10,-5,0,0	ok
-1.483968	-29.619238	-45.219660	0.822008	continued:5	4511732968176418256305392975988159511384221315092464	24733	-1,0,0,0,-1,0,2	10,-5,0,0,0	ok
-1.481964	-29.619238	-45.836537	0.819215	continued:5	139309012839995604191019650650922986816864076246959962020198931839	65683	-1,0,0,0,0,10	10,5,0,1	ok
-1.479960	-29.619238	-46.432598	0.816421	continued:5	371299112589839	255235	-1,0,0,0,-1,0,0	10,5,1,1	ok
-1.477956	-29.619238	-47.007650	0.813962	continued:5	371299112589839	5525369983	-1,0,0,0,-1,0,0	10,5,9,2	ok
-1.475952	-29.619238	-47.555928	0.812172	continued:5	7296870490607321714489	34696	-1,0,0,0,1,0,-1	10,-6,0,0,0	ok
-1.473948	-29.619238	-48.068568	0.810795	continued:5	3361378696400720345	182690	-1,0,0,0,1,1	10,6,0,-1,0	ok
-1.471944	-29.619238	-48.540330	0.808002	continued:5	12908915112156657751564800586666214	138819433	-1,0,0,0,9,1	10,6,1,0,1	ok
-1.469940	-29.619238	-48.982368	0.805209	full	150681003479192785997721203228213	151388680	1,0,0,-2,9,0	10,6,-9,0	ok
