delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.497996	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.495992	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.493988	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.491984	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.489980	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.487976	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.485972	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.483968	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.481964	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.479960	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.477956	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.475952	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.473948	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.471944	-41.643287								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.469940	-41.643287	-44.154483	0.851638	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.467936	-41.643287	-44.503606	0.849720	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.465932	-41.643287	-44.848735	0.848264	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.463928	-41.643287	-45.187352	0.847015	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.461924	-41.643287	-45.518998	0.846179	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.459920	-41.643287	-45.840285	0.845678	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.457916	-41.643287	-46.148390	0.845510	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.455912	-41.643287	-44.166724	0.849990	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.453908	-41.643287	-44.520378	0.848072	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.451904	-41.643287	-44.869156	0.846616	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.449900	-41.643287	-45.210656	0.845367	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.447896	-41.643287	-45.544486	0.844531	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.445892	-41.643287	-45.867301	0.844029	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.443888	-41.643287	-46.176317	0.843862	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.441884	-41.643287	-44.183200	0.848476	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.439880	-41.643287	-44.539436	0.846558	continued:5	2602619	4820	1,0,0,0,0,0	-16,0,0,0,0	ok
-1.437876	-41.643287	-44.890140	0.844975	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.435872	-41.643287	-45.234366	0.843726	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.433868	-41.643287	-45.570229	0.842890	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.431864	-41.643287	-45.894428	0.842388	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.429860	-41.643287	-46.204216	0.842221	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.427856	-41.643287	-44.196526	0.846833	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.425852	-41.643287	-44.557095	0.844915	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.423848	-41.643287	-44.911257	0.843331	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.421844	-41.643287	-45.258178	0.842082	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.419840	-41.643287	-45.596039	0.841246	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.417836	-41.643287	-45.921580	0.840744	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.415832	-41.643287	-46.232098	0.840577	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.413828	-41.643287	-44.212689	0.845393	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.411824	-41.643287	-44.574923	0.843268	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.409820	-41.643287	-44.932518	0.841685	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.407816	-41.643287	-45.282103	0.840436	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.405812	-41.643287	-45.621923	0.839600	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.403808	-41.643287	-45.948767	0.839098	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.401804	-41.643287	-46.259973	0.838931	full	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.399800	-41.643287	-44.228217	0.843619	continued:5	3374966975014	4820	1,0,0,0,0,0,0	-16,0,0,0,0	ok
-1.397796	-41.643287	-44.596074	0.841701	continued:5	2602619	4820	1,0,0,0,0,0	-16,0,0,0,0	ok
-1.395792	-41.643287	-44.955928	0.840118	continued:5	3374966975014	40724	1,0,0,0,0,0,0	-16,0,0,-1,0	ok
