delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.515030	-48.771251	0.808015	continued:5	2021128658292407438390	20612027294119163287235093988241	-1,0,0,9,3	10,0,1,0,9	ok
-1.497996	-27.515030	-49.214838	0.806765	full	316954928781658202	2344676	-1,0,0,-10,1	-10,0,1,1,0	ok
-1.495992	-27.515030	-45.940434	0.815782	continued:5	274733014785739160	353394386	-1,0,-1,-1,0,-1,0	-10,0,1,-2,-1	ok
-1.493988	-27.515030	-46.577142	0.812989	continued:5	560540096078760696591769643660	329830765091	-1,0,-1,0,8	-10,0,1,4,0	ok
-1.491984	-27.515030	-47.187261	0.810195	continued:5	200114024417328533435	1186017185099861	-1,0,-1,0,1,-1,0	-10,0,1,8	ok
-1.489980	-27.515030	-47.767896	0.808071	continued:5	311604871511205528335	7029697594377341	-1,0,-1,0,-1,0,-1	-10,0,1,9	ok
-1.487976	-27.515030	-48.309596	0.806822	continued:5	5163322614931329840363535911069256563194866570086162307535	705029211811958943983926623962	-1,0,-1,0,1,-8	-10,0,-2,1,8	ok
-1.485972	-27.515030	-48.802994	0.806448	continued:5	102040440326988583388203419527	158179772	-1,0,1,0,-7,-1	-10,0,-2,0,1	ok
-1.483968	-27.515030	-49.241400	0.804864	full	305885174499839994753896752290748887144815249867871539007480014	20633942595273080402008145999867	-1,0,1,1,1,9	-10,0,2,0,9	ok
-1.481964	-27.515030	-45.984284	0.814003	continued:5	47440542237417651422367955540516127	64360166	-1,0,1,2,0,3	-10,0,2,-2,0	ok
-1.479960	-27.515030	-46.621365	0.811209	continued:5	60118803299968877	18075615476543816	-1,0,1,-3,0,1	-10,0,2,9,0	ok
-1.477956	-27.515030	-47.230662	0.808416	continued:5	13731819744855200639	761477484067185710816	-1,0,1,8,1,-1	-10,0,-3,0,4	ok
-1.475952	-27.515030	-47.809373	0.806498	continued:5	2059693979443373923652	223354661	-1,0,1,9,3	-10,0,3,1,-1	ok
-1.473948	-27.515030	-48.346449	0.805249	continued:5	158946666096255937163329254412233839060448785726509476735077	8410213059922886	-1,0,-2,4,0,8	-10,0,3,9	ok
-1.471944	-27.515030	-48.834819	0.804875	continued:5	7027869683754155	6445826	-1,0,-2,0,2,0	-10,0,4,1	ok
-1.469940	-27.515030	-49.268032	0.802957	full	2098901876409227672480	29171099268302	-1,0,2,9,3	-10,0,-5,0,2	ok
-1.467936	-27.515030	-46.035638	0.812424	continued:5	308838144687440062025840	1942777211000201	-1,0,2,9,4	-10,0,-6,8	ok
-1.465932	-27.515030	-46.670335	0.809631	continued:5	212879868636118868923564046667042839554918140369728712727276139	10926179690382311	-1,0,-3,2,0,9	-10,0,6,9	ok
