delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-35.531062	-46.800900	0.831544	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.497996	-35.531062	-47.226292	0.831042	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.495992	-35.531062	-47.623176	0.830875	full	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.493988	-35.531062	-44.489977	0.840055	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.491984	-35.531062	-44.972668	0.837262	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.489980	-35.531062	-45.450156	0.834469	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.487976	-35.531062	-45.924414	0.832344	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.485972	-35.531062	-46.388203	0.830760	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.483968	-35.531062	-46.835131	0.829718	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.481964	-35.531062	-47.258782	0.829216	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.479960	-35.531062	-47.653245	0.829049	full	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.477956	-35.531062	-44.517481	0.838230	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.475952	-35.531062	-45.002952	0.835437	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.473948	-35.531062	-45.482276	0.832643	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.471944	-35.531062	-45.957435	0.830391	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.469940	-35.531062	-46.422473	0.828808	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.467936	-35.531062	-46.869638	0.827893	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.465932	-35.531062	-47.291436	0.827391	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.463928	-35.531062	-47.683383	0.827224	full	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.461924	-35.531062	-44.549101	0.836402	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.459920	-35.531062	-45.036983	0.833609	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.457916	-35.531062	-45.517830	0.830816	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.455912	-35.531062	-45.993601	0.828563	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.453908	-35.531062	-46.458345	0.826980	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.451904	-35.531062	-46.904354	0.826065	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
-1.449900	-35.531062	-47.324222	0.825563	continued:5	3374964376952	2809611	-1,0,0,0,0,0,0	12,-1,0,0,0,0	ok
