delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.160321	-46.725588	0.807705	continued:5	4424888067838930645106202680675	5819424768	-1,0,9,1,-9	9,8,9,2	ok
-1.497996	-25.160321	-47.379064	0.804911	continued:5	1352014991420	19629432573	-1,0,9,2,1	9,8,9,-3	ok
-1.495992	-25.160321	-47.995203	0.802580	continued:5	13496498421980	810027102873	-1,0,9,-3,-1,0	9,8,9,4	ok
-1.493988	-25.160321	-48.566524	0.801203	continued:5	30476240860366430934170	69192065925663	-1,0,9,5,4	9,8,9,6	ok
-1.491984	-25.160321	-49.083231	0.800495	continued:5	430781796909	730709088	-1,-1,9,-2,1	9,-9,9,1	ok
-1.489980	-25.160321	-49.540985	0.800328	full	1939993552429652	12998508611202447	-1,-1,8,2,2	9,-9,8,9	ok
-1.487976	-25.160321	-46.090113	0.808845	continued:5	8598529360309906510502572919882935950167300722714099507502	371649198	-1,-1,-1,1,2,-8	9,-9,8,1	ok
-1.485972	-25.160321	-46.776142	0.806051	continued:5	612994352470987036277	4849509488270985	-1,-1,1,-9,-1,1	9,-9,6,-9	ok
-1.483968	-25.160321	-47.426657	0.803258	continued:5	20049251416689291697597109877	3798040572	-1,-1,1,-3,7	9,-9,-4,-1,1	ok
-1.481964	-25.160321	-48.038894	0.801006	continued:5	3374961778890	7726118915863947	-1,-1,-1,-1,-1,-1	9,-9,2,9	ok
-1.479960	-25.160321	-48.604920	0.799629	continued:5	3374961778890	40724439510	-1,-1,-1,-1,-1,-1	9,-9,2,-2,1	ok
-1.477956	-25.160321	-49.116000	0.798921	continued:5	394203763814079287698668740702	7386889902955623	-1,-1,-1,1,2,2	9,-9,-2,9	ok
-1.475952	-25.160321	-49.568057	0.798753	full	38673381225330799964549880840702	7060788119937423	-1,-1,1,-4,9	9,-9,1,9	ok
-1.473948	-25.160321	-46.142843	0.807220	continued:5	83992579273925641300501763222714	2973900863585010	-1,1,2,8,9	9,-9,1,-9	ok
-1.471944	-25.160321	-46.826502	0.804427	continued:5	139370386033745	1194208994886828	-1,1,-2,1,2	9,-9,1,8	ok
-1.469940	-25.160321	-47.473672	0.801634	continued:5	970424303892889839840	1194208994886828	-1,1,-3,8,3	9,-9,1,8	ok
-1.467936	-25.160321	-48.081692	0.799302	continued:5	3929448141069091514327771599050	1194208994886828	-1,1,4,9,8	9,-9,1,8	ok
-1.465932	-25.160321	-48.643531	0.798053	continued:5	7993748498732723996590531428909	1194208994886828	-1,1,7,4,-9	9,-9,1,8	ok
-1.463928	-25.160321	-49.148897	0.797345	continued:5	996215786940680929680267850925	1194208994886828	-1,1,8,-3,8	9,-9,1,8	ok
-1.461924	-25.160321	-49.595203	0.797178	full	133024315290178730	1194208994886828	-1,1,8,-9,1	9,-9,1,8	ok
-1.459920	-25.160321	-46.194074	0.805564	continued:5	4422039503566469569104938062725	1194208994886828	-1,1,-9,1,-9	9,-9,1,8	ok
-1.457916	-25.160321	-46.875684	0.802771	continued:5	5403123824028513239661861664080	2973900863585010	-1,1,-9,2,-9	9,-9,1,-9	ok
-1.455912	-25.160321	-47.519793	0.799977	continued:5	4422039503566469569104938062725	2973900863585010	-1,1,-9,1,-9	9,-9,1,-9	ok
-1.453908	-25.160321	-48.123861	0.797725	continued:5	2046401368087635	2973900863585010	-1,1,-9,2,2	9,-9,1,-9	ok
-1.451904	-25.160321	-48.680417	0.796269	continued:5	737259513742310	7060788119937423	-1,1,9,-4,-2	9,-9,1,9	ok
-1.449900	-25.160321	-49.181919	0.795767	continued:5	2621034927564136427560845925295	7060788119937423	-1,1,9,7,8	9,-9,1,9	ok
-1.447896	-25.160321	-49.622424	0.795600	full	3223946185550972762630089425750	7060788119937423	-1,1,9,8,8	9,-9,1,9	ok
-1.445892	-25.160321	-46.248066	0.803906	continued:5	2656437254960331689	2255467848	-1,-2,2,-8,2	9,-9,-2,3	ok
-1.443888	-25.160321	-46.927258	0.801113	continued:5	3924314124808622388897055078439	42159135	-1,-2,3,9,8	9,-9,-2,2	ok
-1.441884	-25.160321	-47.567964	0.798320	continued:5	5695183504485864105705494	188365655268510	-1,-2,-2,-2,-2,-2	9,-9,2,7	ok
-1.439880	-25.160321	-48.167769	0.796067	continued:5	17011309852441618002872049592124	3287287054321860	-1,-2,3,8,-9	9,-9,2,-9	ok
-1.437876	-25.160321	-48.719440	0.794690	continued:5	3944886523281927997728961193550	7726118915863947	-1,2,7,9,8	9,-9,2,9	ok
-1.435872	-25.160321	-49.215067	0.794189	continued:5	3950044291062553552105136251625	7726118915863947	-1,2,8,9,8	9,-9,2,9	ok
-1.433868	-25.160321	-49.649718	0.794022	full	5403124357119317754617907045294	96098298	-1,2,-9,2,-9	9,-9,-3,2	ok
-1.431864	-25.160321	-46.302303	0.802199	continued:5	84518224746957082012007850347574	3629258738901693	-1,2,9,8,9	9,-9,3,-9	ok
-1.429860	-25.160321	-46.979413	0.799406	continued:5	84518224746957082012007850347574	8445776242946247	-1,2,9,8,9	9,-9,3,9	ok
-1.427856	-25.160321	-47.616993	0.796612	continued:5	2742357473906975882908202	29712054825438	-1,-3,8,-9,-5	9,-9,4,6	ok
-1.425852	-25.160321	-48.212773	0.794488	continued:5	3924314544220112857163370486327	9223525809772908	-1,-3,3,9,8	9,-9,4,9	ok
-1.423848	-25.160321	-48.758679	0.793111	continued:5	3950044712534793977720960820002	285232723541553	-1,3,8,9,8	9,-9,5,7	ok
-1.421844	-25.160321	-49.248344	0.792609	continued:5	135629548557222823277	10063348768965510	-1,3,-9,-6,3	9,-9,5,9	ok
-1.419840	-25.160321	-49.677087	0.792442	full	84518228940009295347313539281705	2060912994749058	-1,3,9,8,9	9,-9,6,8	ok
-1.417836	-25.160321	-46.361856	0.800618	continued:5	84480592099491135223100298746784	10969451484491628	-1,4,-9,8,9	9,-9,6,9	ok
-1.415832	-25.160321	-47.034993	0.797825	continued:5	2905889699390585807741504165127	392895471558	-1,4,-9,-8,8	9,-9,-7,4	ok
-1.413828	-25.160321	-47.667793	0.795031	continued:5	84518233133061664699443744643127	5329379657503260	-1,4,9,8,9	9,-9,7,-9	ok
-1.411824	-25.160321	-48.258114	0.792907	continued:5	50443424774775033820033556987105	11946275627958072	-1,-5,-5,5,9	9,-9,7,9	ok
