delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.014028	-48.335743	0.806832	continued:5	3101344834536953668410005461685585959266879444935648167514	2167687888094216	-1,0,1,1,0,-8	-10,0,1,-3,2	ok
-1.497996	-27.014028	-48.838208	0.806331	continued:5	166686326673391223020797200094894527	40584120527032196	-1,0,1,2,-1,3	-10,0,1,8,1	ok
-1.495992	-27.014028	-49.285422	0.805957	full	173584329406952	160919530786369796786	-1,0,1,-7,0	-10,0,1,9,-3	ok
-1.493988	-27.014028	-45.970665	0.814210	continued:5	695375373489235334530643408402	9765961167134984821268818862	-1,0,1,9,-8	-10,0,-2,0,7	ok
-1.491984	-27.014028	-46.618797	0.811416	continued:5	99192363671357444399039824722152	3579155559692836124329447169657	-1,0,1,9,9	-10,0,2,0,-9	ok
-1.489980	-27.014028	-47.238369	0.808623	continued:5	7027869683754155	99064349267	-1,0,-2,0,2,0	-10,0,2,-4,0	ok
-1.487976	-27.014028	-47.826512	0.806498	continued:5	20633942595272964769855170554000	7692854808185066	-1,0,2,0,9	-10,0,2,9	ok
-1.485972	-27.014028	-48.373854	0.805249	continued:5	247037112978089	142329536121129192712777892	-1,0,2,5,1	-10,0,3,1,6	ok
-1.483968	-27.014028	-48.871195	0.804875	continued:5	20437423822335147574018517196845	335124939212548931	-1,0,2,9,-9	-10,0,-4,0,3	ok
-1.481964	-27.014028	-49.312090	0.804039	full	11989028975	2034258462077	-1,0,3,1,1	-10,0,-5,1,-2	ok
-1.479960	-27.014028	-46.019554	0.812620	continued:5	20677834371938811690856433588705	811703061346701659207	-1,0,4,0,9	-10,0,-6,0,4	ok
-1.477956	-27.014028	-46.665638	0.809827	continued:5	11168849503502	829077285947715277457	-1,0,4,-5,-1	-10,0,-7,0,4	ok
-1.475952	-27.014028	-47.282243	0.807034	continued:5	24836951057384827609524178758770	11900143365017801	-1,0,5,1,9	-10,0,7,9	ok
-1.473948	-27.014028	-47.866580	0.804909	continued:5	1784985389630185744652	1162849406	-1,0,6,1,4	-10,0,8,1,0	ok
-1.471944	-27.014028	-48.409468	0.803660	continued:5	20743825216783001624789649635330	5823374693485652	-1,0,7,0,9	-10,0,8,-9	ok
-1.469940	-27.014028	-48.901946	0.803158	continued:5	20546390479433880978528603270020	12949359665477426	-1,0,7,9,-9	-10,0,8,9	ok
-1.467936	-27.014028	-49.338829	0.802116	full	1187174848277	116212616	-1,0,8,-2,-1,0	-10,0,-9,0	ok
-1.465932	-27.014028	-46.067085	0.810898	continued:5	258876880163460902	116212616	-1,0,8,9,1	-10,0,-9,0	ok
-1.463928	-27.014028	-46.712456	0.808104	continued:5	115497639820311933951962375777	808281302	-1,0,8,9,7	-10,0,9,-1,0	ok
-1.461924	-27.014028	-47.327249	0.805311	continued:5	14081837034815702	567524876	-1,0,-9,-9,0	-10,0,9,1	ok
-1.459920	-27.014028	-47.908773	0.803186	continued:5	20776889689209512165669842832627	1030596427436	-1,0,-9,0,9	-10,0,9,3,-1	ok
-1.457916	-27.014028	-48.448049	0.802144	continued:5	20776889689209512165669842832627	68283816356201	-1,0,-9,0,9	-10,0,9,6	ok
-1.455912	-27.014028	-48.934656	0.801642	continued:5	807557765	2796050784353171	-1,0,9,-1,0	-10,0,9,8	ok
-1.453908	-27.014028	-49.365641	0.800186	full	22245205127	6386547215585651	-1,0,9,2,0	-10,0,9,-9	ok
-1.451904	-27.014028	-46.118784	0.809297	continued:5	37778626377527	14078765754022811	-1,0,9,3,-1,0	-10,0,9,9	ok
-1.449900	-27.014028	-46.761743	0.806503	continued:5	15853063552877856865595	14078765754022811	-1,0,9,4,4	-10,0,9,9	ok
-1.447896	-27.014028	-47.373228	0.803710	continued:5	495899642073495038027	14078765754022811	-1,0,9,7,3	-10,0,9,9	ok
