delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.519038	-45.188366	0.823759	continued:5	2600339	11608	-1,0,0,0,0,0	10,-3,0,0,0	ok
-1.497996	-29.519038	-45.804851	0.820966	continued:5	2600339	11608	-1,0,0,0,0,0	10,-3,0,0,0	ok
-1.495992	-29.519038	-46.401543	0.818173	continued:5	2225840977019921778511029453761420	14176	-1,0,0,0,0,-1,1	10,3,0,0,0	ok
-1.493988	-29.519038	-46.978212	0.815507	continued:5	137520069382767470	2542677032126926	-1,0,0,0,0,-1,0	10,3,0,0,-3	ok
-1.491984	-29.519038	-47.530883	0.813717	continued:5	14730495215871488720702	11841391	-1,0,0,0,0,1,0	10,3,0,-2,0	ok
-1.489980	-29.519038	-48.048364	0.812674	continued:5	878890027930190311617606920	30361	-1,0,0,0,0,-2,0	10,3,-1,0,0	ok
-1.487976	-29.519038	-48.522402	0.810008	continued:5	371299112589839	452219896011445	-1,0,0,0,-1,0,0	10,3,1,-8	ok
-1.485972	-29.519038	-48.966123	0.807215	full	117950763938011780183608154909589	492681725	1,0,0,0,9,0	10,3,5,2	ok
-1.483968	-29.519038	-45.228966	0.821778	continued:5	31288144257776714	418631560	-1,0,0,0,1,0,0	10,3,10,0	ok
-1.481964	-29.519038	-45.847583	0.818984	continued:5	371299112589839	17185	-1,0,0,0,-1,0,0	10,-4,0,0,0	ok
-1.479960	-29.519038	-46.445134	0.816191	continued:5	31288144257776714	256666	-1,0,0,0,1,0,0	10,4,0,0,-1	ok
-1.477956	-29.519038	-47.021398	0.813732	continued:5	197600868380059373264	2819366666	-1,0,0,0,1,-1,0	10,4,0,1,1	ok
-1.475952	-29.519038	-47.570594	0.811942	continued:5	305250249454189465853576222651682771021595412718869553652162139	87970	-1,0,0,0,1,9	10,4,1,0,0	ok
-1.473948	-29.519038	-48.083862	0.810692	continued:5	6127218708778202	2783600	-1,0,0,0,2,0	10,4,-4,0,0	ok
-1.471944	-29.519038	-48.554908	0.807899	continued:5	2552756369100702364217593771537964	14106451253539976	-1,0,0,0,10,0	10,-5,9,9	ok
-1.469940	-29.519038	-48.996142	0.805106	full	2070930989744	24733	1,0,0,2,0,-1	10,-5,0,0,0	ok
-1.467936	-29.519038	-45.267546	0.819867	continued:5	212202192614792699589533393661117811313219785616874238956604889	65683	-1,0,0,-1,0,9	10,5,0,1	ok
-1.465932	-29.519038	-45.887579	0.817074	continued:5	2552756369100702364217593771537964	35250586	-1,0,0,0,10,0	10,5,1,-2,0	ok
-1.463928	-29.519038	-46.485361	0.814281	continued:5	3447031964	659807281	-1,0,0,-1,-1,0	10,5,9,1	ok
-1.461924	-29.519038	-47.060688	0.811822	continued:5	27258035	60902146	-1,0,0,-1,0,0	10,-6,0,0,1	ok
-1.459920	-29.519038	-47.607885	0.810031	continued:5	559605960124426494037248458864	630295570160	-1,0,0,-1,0,0,1	10,6,0,1,-2	ok
-1.457916	-29.519038	-48.118268	0.808576	continued:5	120805048490	1603223605	-1,0,0,1,0,-1	10,6,1,3	ok
-1.455912	-29.519038	-48.587505	0.805782	continued:5	2057277908026805	2624064441740	-1,0,0,2,-2,0	10,6,9,-5	ok
-1.453908	-29.519038	-49.026250	0.802989	full	4579022199072108015352472835705292796776344539417473	17532049939434117991	1,0,-1,1,0,6	10,-7,0,0,-4	ok
-1.451904	-29.519038	-45.314504	0.818077	continued:5	452688018827	26408258	-1,0,0,2,-1,0	10,7,0,1,-1	ok
-1.449900	-29.519038	-45.933867	0.815284	continued:5	1930099514	40166	-1,0,0,-2,0,0	10,7,1,0	ok
-1.447896	-29.519038	-46.530047	0.812490	continued:5	29440575983714	75074111	-1,0,0,2,1,0	10,7,6,1	ok
-1.445892	-29.519038	-47.102805	0.810031	continued:5	69175446989	476895266	-1,0,0,-3,0,0	10,7,10,0	ok
-1.443888	-29.519038	-47.646550	0.808241	continued:5	1406497404200	19286	-1,0,0,-4,0,0	10,-8,0,0	ok
-1.441884	-29.519038	-48.152778	0.806451	continued:5	1266328596117172114636228709177450	278611	-1,0,0,6,10	10,8,0,-1,0	ok
-1.439880	-29.519038	-48.620192	0.803658	continued:5	73916402125625402	14786460484725925	-1,0,-1,10,0	10,8,0,-10	ok
-1.437876	-29.519038	-49.056447	0.800864	full	99999101957022917745716413412008512486483775114	452656	1,0,1,2,0,5	10,8,1,1	ok
-1.435872	-29.519038	-45.359157	0.816279	continued:5	155792269438026989	642391	-1,0,0,-10,0,0	10,8,3,0	ok
-1.433868	-29.519038	-45.978005	0.813486	continued:5	33734779422844964	164720305	-1,0,0,-10,0	10,8,-9,0	ok
-1.431864	-29.519038	-46.572715	0.810693	continued:5	155792269438026989	346910950	-1,0,0,-10,0,0	10,8,-10,0	ok
-1.429860	-29.519038	-47.143031	0.808027	continued:5	71452871126525660	1352442016	-1,0,0,10,0	10,8,10,1	ok
-1.427856	-29.519038	-47.685351	0.806443	continued:5	450954267520287470603691164371652	6446224372130720	-1,0,-1,9,-10	10,-9,0,9	ok
-1.425852	-29.519038	-48.187391	0.804319	continued:5	9738976402113830603885661002	307700	-1,0,-1,0,7	10,-9,0,-1,0	ok
-1.423848	-29.519038	-48.652970	0.801525	continued:5	2392544043676030704014	307700	-1,0,1,1,-4,0	10,-9,0,-1,0	ok
-1.421844	-29.519038	-49.086734	0.798732	full	87384186131398199	638744398910	1,0,3,10,0	10,-9,0,1,-2	ok
-1.419840	-29.519038	-45.401530	0.814346	continued:5	625370729334673375944557079937266519791464672629440250674533202	953250596	-1,0,1,0,3,9	10,9,0,3	ok
-1.417836	-29.519038	-46.021389	0.811553	continued:5	305250270049235831898265440438979012606048909739421091868089535	6447935494060046	-1,0,-1,0,1,9	10,9,0,9	ok
-1.415832	-29.519038	-46.615937	0.808759	continued:5	9144466913795030482471952	737462010860	-1,0,1,0,5,0	10,9,-1,1,-2	ok
-1.413828	-29.519038	-47.184944	0.806300	continued:5	2554242122385524765367113163815627	72751	-1,0,1,0,10,0	10,9,1,0	ok
-1.411824	-29.519038	-47.723045	0.804510	continued:5	5903631972454118443610582360694638348216318687018205223115165639	1720292476	-1,0,1,1,0,-10	10,9,1,3	ok
-1.409820	-29.519038	-48.222108	0.802179	continued:5	23720892818586527027	124730	-1,0,1,-8,0,1	10,9,-2,0	ok
-1.407816	-29.519038	-48.685839	0.799385	continued:5	20655878282462034040921437713075	7728079237758580	-1,0,3,0,9	10,9,2,9	ok
-1.405812	-29.519038	-49.117112	0.796592	full	2401662239108963141323984588	232546857329476	1,0,9,9,6	10,9,-4,7	ok
-1.403808	-29.519038	-45.449677	0.812533	continued:5	365742980310315358388608743698762364188435095282587551312437790	12268561	-1,0,-2,0,-2,9	10,9,-6,0	ok
-1.401804	-29.519038	-46.068652	0.809739	continued:5	561475547397077016377992583540	175303430	-1,0,-2,0,8	10,9,8,-1	ok
-1.399800	-29.519038	-46.661380	0.806946	continued:5	1120790497341602313875	171708226	-1,0,-2,0,-4,0	10,9,-9,0	ok
-1.397796	-29.519038	-47.227620	0.804487	continued:5	149779771380365	168168610	-1,0,2,1,2	10,9,9	ok
-1.395792	-29.519038	-47.762116	0.802697	continued:5	114097243005432253211653115252	62265487077548360	-1,0,2,9,7	10,9,9,10	ok
-1.393788	-29.519038	-48.256928	0.800031	continued:5	87384185713345127	1019419261	-1,0,3,10,0	10,9,-10,1	ok
-1.391784	-29.519038	-48.718798	0.797238	continued:5	24940286846610847183708434735845	359106580	-1,0,9,1,9	10,9,-10,0	ok
-1.389780	-29.519038	-49.147582	0.794445	full	1528022119	359106580	1,0,10,-1,0	10,9,-10,0	ok
-1.387776	-29.519038	-45.491368	0.810633	continued:5	139567367925618577530356643840002	359106580	-1,0,6,-2,-10	10,9,-10,0	ok
-1.385772	-29.519038	-46.110824	0.807840	continued:5	48574714178484464	508215001	-1,0,5,-10,0	10,9,10,0	ok
-1.383768	-29.519038	-46.702918	0.805046	continued:5	52147836953393027	720234061	-1,0,6,-10,0	10,9,10,-1	ok
-1.381764	-29.519038	-47.267452	0.802587	continued:5	55949154961321127	720234061	-1,0,7,-10,0	10,9,10,-1	ok
-1.379760	-29.519038	-47.799306	0.800669	continued:5	9970651014095	1386195511	-1,0,8,3,1	10,9,10,1	ok
-1.377756	-29.519038	-48.291850	0.797876	continued:5	3689435779623346073720	3379940851	-1,0,9,6,-4	10,9,10,-2	ok
-1.375752	-29.519038	-48.751848	0.795083	continued:5	109461200626696467931138793772328	9678787126	1,0,-10,0,-10	10,9,10,2	ok
-1.373747	-29.519038	-49.178143	0.792289	full	95325556920095976709	100322210191	1,-1,0,10,1,-1	10,-10,10,3	ok
-1.371743	-29.519038	-45.535486	0.808805	continued:5	128817506711625620	365323945	-1,0,9,10,0	10,-10,-10,0	ok
-1.369739	-29.519038	-46.154342	0.806011	continued:5	64286513788455077	752079916	-1,0,9,-10,0	10,-10,9,1	ok
-1.367735	-29.519038	-46.744857	0.803218	continued:5	959310099123937115	85066426	-1,0,9,10,1	10,-10,6,1	ok
-1.365731	-29.519038	-47.306864	0.800759	continued:5	3301982576266733332822096565	2966848945	-1,0,9,10,6	10,-10,3,-1,1	ok
-1.363727	-29.519038	-47.835376	0.798507	continued:5	129014074554411202931917790597600	3272941	-1,0,-10,1,-10	10,-10,2,-1,0	ok
-1.361723	-29.519038	-48.326873	0.795713	continued:5	109461200626696453135112257793390	35123307133943011	-1,0,-10,0,-10	10,-10,1,10	ok
-1.359719	-29.519038	-48.784988	0.792920	continued:5	128833679656503238	1195175623207351	1,-1,9,10,0	10,-10,1,8	ok
-1.357715	-29.519038	-49.208796	0.790127	full	185188238103172447783005961618849526	586966	1,1,-1,0,10,1	10,-10,1,1	ok
-1.355711	-29.519038	-45.573569	0.806841	continued:5	572622426087006371922050044490114	53608	-1,0,-10,-1,10	10,-10,-1,0	ok
-1.353707	-29.519038	-46.193691	0.804047	continued:5	531406444777266330121364752088315	53608	-1,0,-10,0,10	10,-10,-1,0	ok
-1.351703	-29.519038	-46.784244	0.801254	continued:5	1069564091088532724135339	53608	-1,0,-10,-1,4,-1	10,-10,-1,0	ok
-1.349699	-29.519038	-47.345147	0.798795	continued:5	1527966839	121575853294483	-1,0,10,-1,0	10,-10,-1,1,2	ok
-1.347695	-29.519038	-47.871569	0.796336	continued:5	12093388425232528442998865	14194861258	-1,0,10,1,-6	10,-10,-1,-3,-1	ok
-1.345691	-29.519038	-48.361997	0.793543	continued:5	86741315004839	2829118037728108	-1,0,10,-6,0	10,-10,-1,-9	ok
-1.343687	-29.519038	-48.818219	0.790749	continued:5	58615976973666900526	15418237096032358	1,-1,0,10,-2,0	10,-10,-1,-10	ok
-1.341683	-29.519038	-49.239542	0.787956	full	531406461426245400288218239674494	33841471663347133	1,1,-10,0,10	10,-10,-1,10	ok
-1.339679	-29.519038	-45.618349	0.804997	continued:5	612470722849865	33841471663347133	-1,0,10,6,-1	10,-10,-1,10	ok
-1.337675	-29.519038	-46.237750	0.802204	continued:5	209262336003491307696698248627139	33841471663347133	-1,0,10,4,-10	10,-10,-1,10	ok
-1.335671	-29.519038	-46.826603	0.799410	continued:5	1193918916715021964	33841471663347133	-1,0,10,-7,2	10,-10,-1,10	ok
-1.333667	-29.519038	-47.384877	0.796951	continued:5	2050300638911154017424807377	33841471663347133	-1,0,10,-9,6	10,-10,-1,10	ok
-1.331663	-29.519038	-47.907883	0.794158	continued:5	117849956726980153832716234280160	15418237096032358	-1,-1,9,10,9	10,-10,-1,-10	ok
-1.329659	-29.519038	-48.397222	0.791365	continued:5	205428237667955334694659371816672309	6750917011899508	-1,-1,-1,1,10,1	10,-10,-1,9	ok
-1.327655	-29.519038	-48.851541	0.788571	continued:5	430256252569349518990499200158893480401	2829118037728108	1,1,-9,-1,-1,-4	10,-10,-1,-9	ok
-1.325651	-29.519038	-49.270380	0.785778	full	4353101116436122598143	1120979847883	1,2,1,10,3	10,-10,-1,5	ok
-1.323647	-29.519038	-45.740283	0.802855	continued:5	7492955537457127080	18650758	-1,-1,1,-10,-1,-1	10,-10,-1,2	ok
-1.321643	-29.519038	-46.354711	0.800062	continued:5	22672777680298534315390086575	338233	-1,-1,1,10,-7	10,-10,-1,1	ok
-1.319639	-29.519038	-46.937818	0.797268	continued:5	451117243401024493072158668564940	338233	-1,-1,1,9,-10	10,-10,-1,1	ok
-1.317635	-29.519038	-47.489333	0.794937	continued:5	74270954193934263262693026241866202663652	689336995	-1,-1,1,1,10,-3	10,-10,-1,-1,1	ok
-1.315631	-29.519038	-48.003500	0.793481	continued:5	5695183504492614029263277	6688633	-1,-1,-1,-1,-1,-1,-1	10,-10,-1,-1,-1	ok
-1.313627	-29.519038	-48.471878	0.793521	continued:5	5695183504492614029263277	6688633	-1,-1,-1,-1,-1,-1,-1	10,-10,-1,-1,-1	ok
-1.311623	-29.519038	-48.883084	0.796314	full	129014080312724811438088693705229	689336995	-1,1,-10,1,-10	10,-10,-1,-1,1	ok
-1.309619	-29.519038	-45.782694	0.801258	continued:5	3117184081569530406027	338233	-1,-1,1,-8,1,1	10,-10,-1,1	ok
-1.307615	-29.519038	-46.395721	0.798464	continued:5	387461378555322118850658035294127	586966	-1,-1,1,8,-10	10,-10,1,1	ok
-1.305611	-29.519038	-46.976645	0.795671	continued:5	335323734645680640	29096986	-1,-1,1,-10,1	10,-10,1,2	ok
-1.303607	-29.519038	-47.525243	0.793340	continued:5	13078324825140617158768533770	1278989799376	-1,1,-2,1,7	10,-10,1,5	ok
-1.301603	-29.519038	-48.035901	0.791756	continued:5	117146773176750998804341565677979	2975816959538341	-1,1,2,10,9	10,-10,1,-9	ok
-1.299599	-29.519038	-48.501467	0.791589	continued:5	452422855235111474056405567968644	7064452849080181	-1,1,5,9,-10	10,-10,1,9	ok
