delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-36.482966	-47.086733	0.834241	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.497996	-36.482966	-47.467555	0.832864	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.495992	-36.482966	-44.433987	0.841350	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.493988	-36.482966	-44.908090	0.838556	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.491984	-36.482966	-45.377728	0.837179	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.489980	-36.482966	-45.830197	0.835055	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.487976	-36.482966	-46.274812	0.833678	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.485972	-36.482966	-46.703242	0.831760	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.483968	-36.482966	-47.119400	0.832468	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.481964	-36.482966	-47.497600	0.831091	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.479960	-36.482966	-44.490033	0.839892	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.477956	-36.482966	-44.960567	0.837767	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.475952	-36.482966	-45.419312	0.835102	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.473948	-36.482966	-45.874893	0.833184	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.471944	-36.482966	-46.319423	0.831807	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.469940	-36.482966	-46.746887	0.830971	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.467936	-36.482966	-47.151266	0.830597	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.465932	-36.482966	-47.527703	0.829220	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.463928	-36.482966	-44.522008	0.838378	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.461924	-36.482966	-44.991400	0.835919	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.459920	-36.482966	-45.452224	0.833460	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.457916	-36.482966	-45.906802	0.831336	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.455912	-36.482966	-46.351716	0.829880	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.453908	-36.482966	-46.779455	0.828965	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.451904	-36.482966	-47.183968	0.828798	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.449900	-36.482966	-47.557868	0.827342	full	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.447896	-36.482966	-44.555758	0.836876	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.445892	-36.482966	-45.023674	0.834082	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.443888	-36.482966	-45.486271	0.831417	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.441884	-36.482966	-45.943874	0.829499	continued:5	3374966975014	4345	1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.439880	-36.482966	-46.388632	0.828122	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.437876	-36.482966	-46.814624	0.827286	continued:5	3374964376952	4345	-1,0,0,0,0,0,0	13,0,0,0,0	ok
-1.435872	-36.482966	-47.215989	0.826912	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.433868	-36.482966	-47.588099	0.825456	full	3374966975014	4253	1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.431864	-36.482966	-44.585102	0.835061	continued:5	3374966975014	4253	1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.429860	-36.482966	-45.055379	0.832268	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
-1.427856	-36.482966	-45.519456	0.829602	continued:5	3374964376952	4253	-1,0,0,0,0,0,0	-13,0,0,0,0	ok
