delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.797595								error: T SSCS does not start with ±1: [5, -1, -1, -1, -1, -1, -1]
-1.497996	-43.797595								error: T SSCS does not start with ±1: [-5, 0, -1, -1, -1, -1, 1]
-1.495992	-43.797595								error: T SSCS does not start with ±1: [-5, 0, -1, -1, 1, -1, -1]
-1.493988	-43.797595								error: T SSCS does not start with ±1: [-6, 0, -1, -1, 1, -1]
-1.491984	-43.797595								error: T SSCS does not start with ±1: [-6, 0, -1, 0, -1, -1, -1]
-1.489980	-43.797595								error: T SSCS does not start with ±1: [-8, 0, 1, -1, 1]
-1.487976	-43.797595								error: T SSCS does not start with ±1: [-8, 0, 1, -1, 0]
-1.485972	-43.797595								error: T SSCS does not start with ±1: [-8, -1, -2, -1, -1, 1]
-1.483968	-43.797595								error: T SSCS does not start with ±1: [-8, -1, -2, 1, -1, -1]
-1.481964	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, -1, -1, -1, -1]
-1.479960	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, -1, 1]
-1.477956	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, 0, -1, 0]
-1.475952	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, 0, -1, -1]
-1.473948	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, 0, -1, -1]
-1.471944	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, 0, -1, -1]
-1.469940	-43.797595								error: T SSCS does not start with ±1: [-8, -1, 1, 0, 1]
-1.467936	-43.797595	-43.720308	0.857843	continued:5	5695174736146164676877359	525544375	1,0,-1,-1,-1,-1,-1	-18,-1,-1,-1,1	ok
-1.465932	-43.797595	-44.028139	0.856260	continued:5	5695174736146164676877359	525544375	1,0,-1,-1,-1,-1,-1	-18,-1,-1,-1,1	ok
-1.463928	-43.797595	-44.327792	0.855010	continued:5	10296054990603368603	525544375	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,1	ok
-1.461924	-43.797595	-44.619412	0.853761	continued:5	10296054990603368603	4541187916	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,0	ok
-1.459920	-43.797595	-44.905916	0.853053	continued:5	10296054990603368603	4541187916	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,0	ok
-1.457916	-43.797595	-45.183152	0.852551	continued:5	10296054990603368603	3375050113525	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,-1	ok
-1.455912	-43.797595	-45.450445	0.852384	continued:5	10296054990603368603	3375050113525	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,-1	ok
-1.453908	-43.797595	-45.705376	0.851135	full	5695174736146164676877359	5695183504607362729746166	1,0,-1,-1,-1,-1,-1	-18,-1,-1,-1,-1,-1,-1	ok
-1.451904	-43.797595	-43.728693	0.856217	continued:5	10296054990603368603	5695183504607362729746166	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,-1,-1	ok
-1.449900	-43.797595	-44.039858	0.854427	continued:5	10296054990603368603	5695183504607362729746166	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,-1,-1	ok
-1.447896	-43.797595	-44.344514	0.853177	continued:5	10296054990603368603	10296487447998747106	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,-1,0	ok
-1.445892	-43.797595	-44.640231	0.851928	continued:5	10296054990603368603	137520086689376866	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,1	ok
-1.443888	-43.797595	-44.930068	0.851220	continued:5	10296054990603368603	137520086689376866	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,-1,1	ok
-1.441884	-43.797595	-45.209959	0.850512	continued:5	10296054990603368603	30800503075	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,0,-1	ok
-1.439880	-43.797595	-45.481462	0.850345	continued:5	10296054990603368603	30800503075	1,0,-1,-1,-1,-1,0	-18,-1,-1,-1,0,-1	ok
-1.437876	-43.797595	-45.739863	0.849430	full	5695174736146164676877359	27502201	1,0,-1,-1,-1,-1,-1	-18,-1,-1,1,-1	ok
-1.435872	-43.797595	-44.054063	0.852910	continued:5	10296054990603368603	1330861	1,0,-1,-1,-1,-1,0	-18,-1,-1,1,0	ok
-1.433868	-43.797595	-44.361718	0.851533	continued:5	10296054990603368603	1330861	1,0,-1,-1,-1,-1,0	-18,-1,-1,1,0	ok
-1.431864	-43.797595	-44.661279	0.850284	continued:5	5695174736146164676877359	27502201	1,0,-1,-1,-1,-1,-1	-18,-1,-1,1,-1	ok
-1.429860	-43.797595	-44.954272	0.849448	continued:5	5695174736146164676877359	16898356	1,0,-1,-1,-1,-1,-1	-18,-1,0,1,-1	ok
-1.427856	-43.797595	-45.238091	0.848946	continued:5	5695174736146164676877359	24971990386	1,0,-1,-1,-1,-1,-1	-18,-1,0,-1,0,-1	ok
-1.425852	-43.797595	-45.510670	0.848779	continued:5	5695174736146164676877359	1425481	1,0,-1,-1,-1,-1,-1	-18,-1,0,-1,-1	ok
-1.423848	-43.797595	-45.769685	0.847943	full	5695174736146164676877359	3000824940016	1,0,-1,-1,-1,-1,-1	-18,-1,0,-1,-1,-1	ok
-1.421844	-43.797595	-44.065871	0.851299	continued:5	5695174736146164676877359	3483745621	1,0,-1,-1,-1,-1,-1	-18,-1,0,-1,-1,0	ok
-1.419840	-43.797595	-44.377817	0.849922	continued:5	5695174736146164676877359	372549421	1,0,-1,-1,-1,-1,-1	-18,-1,0,-1,1	ok
-1.417836	-43.797595	-44.680874	0.848673	continued:5	5695174736146164676877359	48170	1,0,-1,-1,-1,-1,-1	-18,1,-1,1	ok
-1.415832	-43.797595	-44.976691	0.847837	continued:5	5695174736146164676877359	21080	1,0,-1,-1,-1,-1,-1	-18,1,0,1	ok
-1.413828	-43.797595	-45.262731	0.847335	continued:5	5695174736146164676877359	1523350	1,0,-1,-1,-1,-1,-1	-18,1,0,-1,-1	ok
-1.411824	-43.797595	-45.536979	0.846962	continued:5	5695174736146164676877359	1523350	1,0,-1,-1,-1,-1,-1	-18,1,0,-1,-1	ok
-1.409820	-43.797595	-45.799260	0.846460	full	9455884597277799707760710844443003	1523350	1,0,-1,-1,-1,-1,1	-18,1,0,-1,-1	ok
-1.407816	-43.797595	-44.077953	0.849689	continued:5	9455884597277799707760710844443003	55910	1,0,-1,-1,-1,-1,1	-18,1,0,-1,0	ok
