delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.224449	-47.204810	0.822064	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.497996	-32.224449	-47.685114	0.821356	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.495992	-32.224449	-48.128201	0.823481	full	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.493988	-32.224449	-45.105940	0.829602	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.491984	-32.224449	-45.659436	0.826809	continued:5	3374964376952	9251429	-1,0,0,0,0,0,0	11,0,0,-2,0	ok
-1.489980	-32.224449	-46.200946	0.824015	continued:5	3374964376952	7660310954	-1,0,0,0,0,0,0	11,0,0,3,0	ok
-1.487976	-32.224449	-46.730021	0.821891	continued:5	3374964376952	35019690702028718	-1,0,0,0,0,0,0	11,0,0,9,-1	ok
-1.485972	-32.224449	-47.237831	0.820514	continued:5	3374964376952	729524985540406002113	-1,0,0,0,0,0,0	11,0,-1,0,4	ok
-1.483968	-32.224449	-47.715190	0.819806	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.481964	-32.224449	-48.154816	0.821724	full	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.479960	-32.224449	-45.141427	0.828046	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.477956	-32.224449	-45.695127	0.825252	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.475952	-32.224449	-46.236053	0.822459	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.473948	-32.224449	-46.763726	0.820334	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.471944	-32.224449	-47.269365	0.818878	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.469940	-32.224449	-47.744599	0.818170	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.467936	-32.224449	-48.181502	0.819960	full	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.465932	-32.224449	-45.175457	0.826404	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.463928	-32.224449	-45.730313	0.823610	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.461924	-32.224449	-46.271481	0.820817	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.459920	-32.224449	-46.798477	0.818692	continued:5	3374964376952	105974939	-1,0,0,0,0,0,0	11,0,1,0,1	ok
-1.457916	-32.224449	-47.302580	0.817315	continued:5	3374964376952	213509	-1,0,0,0,0,0,0	11,0,1,-1,0	ok
-1.455912	-32.224449	-47.774831	0.816607	continued:5	3374964376952	2351174	-1,0,0,0,0,0,0	11,0,1,1,0	ok
-1.453908	-32.224449	-48.208259	0.818191	full	3374964376952	329833201679	-1,0,0,0,0,0,0	11,0,1,4,0	ok
-1.451904	-32.224449	-45.207511	0.824755	continued:5	3374964376952	70103	-1,0,0,0,0,0,0	11,0,-2,0,0	ok
-1.449900	-32.224449	-45.763664	0.821962	continued:5	3374964376952	70103	-1,0,0,0,0,0,0	11,0,-2,0,0	ok
-1.447896	-32.224449	-46.305192	0.819169	continued:5	3374964376952	170798	-1,0,0,0,0,0,0	11,0,2,0,0	ok
-1.445892	-32.224449	-46.831622	0.817044	continued:5	3374964376952	170798	-1,0,0,0,0,0,0	11,0,2,0,0	ok
-1.443888	-32.224449	-47.334303	0.815667	continued:5	3374964376952	982079	-1,0,0,0,0,0,0	11,0,2,-1,0	ok
-1.441884	-32.224449	-47.804395	0.814959	continued:5	3374964376952	910553	-1,0,0,0,0,0,0	11,0,-3,1	ok
-1.439880	-32.224449	-48.235088	0.816415	full	3374964376952	843029	-1,0,0,0,0,0,0	11,0,3,0,0	ok
-1.437876	-32.224449	-45.245837	0.823179	continued:5	3374964376952	22401449	-1,0,0,0,0,0,0	11,0,3,1,0	ok
-1.435872	-32.224449	-45.801941	0.820386	continued:5	3374964376952	3326888	-1,0,0,0,0,0,0	11,0,4,0,0	ok
-1.433868	-32.224449	-46.342637	0.817593	continued:5	3374964376952	6158273	-1,0,0,0,0,0,0	11,0,-5,0,0	ok
-1.431864	-32.224449	-46.867425	0.815468	continued:5	3374964376952	18779234	-1,0,0,0,0,0,0	11,0,-6,0,0	ok
-1.429860	-32.224449	-47.367714	0.814091	continued:5	3374964376952	285473543	-1,0,0,0,0,0,0	11,0,7,0,-1	ok
-1.427856	-32.224449	-47.834786	0.813383	continued:5	3374964376952	1162994084	-1,0,0,0,0,0,0	11,0,8,1,0	ok
-1.425852	-32.224449	-48.261991	0.814632	full	3374964376952	175678118	-1,0,0,0,0,0,0	11,0,9,0	ok
-1.423848	-32.224449	-45.281392	0.821469	continued:5	3374964376952	558932873	-1,0,0,0,0,0,0	11,0,-10,0,0	ok
-1.421844	-32.224449	-45.839019	0.818676	continued:5	3374964376952	785843168	-1,0,0,0,0,0,0	11,0,10,0,0	ok
-1.419840	-32.224449	-46.380250	0.816010	continued:5	10296487298246453339	1529127929	-1,0,0,0,0,0,-1	11,0,10,-1,0	ok
-1.417836	-32.224449	-46.903359	0.813885	continued:5	10296487298246453339	8426421449	-1,0,0,0,0,0,-1	11,0,10,2	ok
-1.415832	-32.224449	-47.401225	0.812509	continued:5	498768035658203820272194170320	66523677131947574	-1,0,0,0,0,0,1	11,0,10,10	ok
-1.413828	-32.224449	-47.865257	0.811800	continued:5	2600339	1089907994	-1,0,0,0,0,0	11,0,-11,0,0	ok
-1.411824	-32.224449	-48.288966	0.812843	full	137520069382767470	1089907994	-1,0,0,0,0,-1,0	11,0,-11,0,0	ok
