delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.561122	-46.697804	0.808735	continued:5	22775470501981243132422085916402	2687023258164198	-1,0,-9,0,-9,0	9,-9,0,-9	ok
-1.497996	-25.561122	-47.343988	0.805942	continued:5	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.495992	-25.561122	-47.954282	0.803690	continued:5	636700821007991760598947284489	6446224145040885	-1,0,-9,-1,8	9,-9,0,9	ok
-1.493988	-25.561122	-48.520472	0.802313	continued:5	807557765	6446224145040885	-1,0,9,-1,0	9,-9,0,9	ok
-1.491984	-25.561122	-49.033419	0.801604	continued:5	13342252261785515111636936420	6446224145040885	-1,0,9,1,7	9,-9,0,9	ok
-1.489980	-25.561122	-49.488598	0.801437	full	24940286846610847183708434735845	6446224145040885	-1,0,9,1,9	9,-9,0,9	ok
-1.487976	-25.561122	-46.066952	0.809826	continued:5	34360076539950448595	6747374966722947	-1,0,9,4,3	9,-9,-1,9	ok
-1.485972	-25.561122	-46.745128	0.807033	continued:5	6589790866379938240045506296750	334900122	-1,0,9,3,-9	9,-9,-1,-2,-1	ok
-1.483968	-25.561122	-47.389180	0.804240	continued:5	5856900062466166822376420	669322560	-1,0,9,5,5	9,-9,-1,-1,1	ok
-1.481964	-25.561122	-47.996329	0.801987	continued:5	155456826644780402	38763	-1,0,9,7,-2	9,-9,-1,0	ok
-1.479960	-25.561122	-48.558580	0.800738	continued:5	71265954348689135	6084798	-1,0,9,8,1	9,-9,-1,-1,-1	ok
-1.477956	-25.561122	-49.066012	0.800030	continued:5	32387833827392045	492510	-1,0,9,-9,-1	9,-9,1,1	ok
-1.475952	-25.561122	-49.515587	0.799863	full	30042645628537577	17593034392	-1,-1,8,-9,-1	9,9,1,-3,-1	ok
-1.473948	-25.561122	-46.119261	0.808251	continued:5	3189544666208653477948489541277	163354249465642	-1,-1,1,8,8	9,9,1,7	ok
-1.471944	-25.561122	-46.794683	0.805457	continued:5	3536766470869015218742948871259	1194692186843767	-1,-1,-2,-9,8	9,9,1,8	ok
-1.469940	-25.561122	-47.435081	0.802664	continued:5	1211105014172705050038941895	2974858718725648	-1,-1,1,7,6	9,9,1,-9	ok
