delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.118236	-47.003806	0.815152	continued:5	96210373218046352217225694943690748162871626464	4337965	-1,0,0,0,0,5	10,1,-3,0,-1	ok
-1.497996	-29.118236	-47.563556	0.813234	continued:5	211976775357957162590146212526801330649880764700631146296862095	837845	-1,0,0,0,0,9	10,1,4,0	ok
-1.495992	-29.118236	-48.088218	0.812191	continued:5	371299112589839	31161545	-1,0,0,0,-1,0,0	10,1,7,0	ok
-1.493988	-29.118236	-48.568258	0.810401	continued:5	171642627464	280193608	-1,0,0,0,1,0	10,1,-9,0,0	ok
-1.491984	-29.118236	-49.009700	0.807608	full	569017662591425920660454914501952	2797880210994500	-1,0,0,0,-10,0	10,1,9,8	ok
-1.489980	-29.118236	-45.231412	0.821491	continued:5	2392595503221877813202	808241095	-1,0,0,0,-3,0,0	10,1,10,0,0	ok
-1.487976	-29.118236	-45.858939	0.818697	continued:5	6127218708778202	17935	-1,0,0,0,2,0	10,-2,-1,0,0	ok
-1.485972	-29.118236	-46.464539	0.815904	continued:5	533508222173189639	58976	-1,0,0,0,-3,0	10,-2,0,-1,0	ok
-1.483968	-29.118236	-47.048010	0.813238	continued:5	9084169817825403052840739	48891196	-1,0,0,0,5,0	10,-2,0,0,1	ok
-1.481964	-29.118236	-47.605412	0.811448	continued:5	560072882036354872939638845702	7606	-1,0,0,0,8	10,-2,0,0,0	ok
-1.479960	-29.118236	-48.125685	0.810405	continued:5	20590132362758491734000313565702	7606	-1,0,0,0,9	10,-2,0,0,0	ok
-1.477956	-29.118236	-48.600809	0.808281	continued:5	17225409670789647560	48891196	-1,0,0,-1,0,0,-1	10,-2,0,0,1	ok
-1.475952	-29.118236	-49.039764	0.805487	full	32373457746473932868346481767619	9725517820782460344405603808	1,0,0,2,-9,0	10,2,0,0,7	ok
-1.473948	-29.118236	-45.282580	0.819697	continued:5	115456487310412649100170870	67876	-1,0,0,1,0,2	10,2,0,-1,0	ok
