delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-34.729459	-44.986443	0.836302	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.497996	-34.729459	-45.481503	0.833509	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.495992	-34.729459	-45.971763	0.831050	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.493988	-34.729459	-46.453371	0.829466	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.491984	-34.729459	-46.916199	0.828217	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.489980	-34.729459	-47.355641	0.827715	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.487976	-34.729459	-47.763652	0.827548	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.485972	-34.729459	-44.516632	0.837273	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.483968	-34.729459	-45.021160	0.834480	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.481964	-34.729459	-45.517672	0.831687	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.479960	-34.729459	-46.008461	0.829228	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.477956	-34.729459	-46.489666	0.827644	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.475952	-34.729459	-46.951202	0.826395	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.473948	-34.729459	-47.388554	0.825893	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.471944	-34.729459	-47.793807	0.825726	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.469940	-34.729459	-44.549668	0.835448	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.467936	-34.729459	-45.056442	0.832655	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.465932	-34.729459	-45.554312	0.829862	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.463928	-34.729459	-46.045534	0.827403	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.461924	-34.729459	-46.526245	0.825819	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.459920	-34.729459	-46.986406	0.824570	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.457916	-34.729459	-47.421597	0.824068	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.455912	-34.729459	-47.824040	0.823901	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.453908	-34.729459	-45.084917	0.830929	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.451904	-34.729459	-45.585465	0.828136	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.449900	-34.729459	-46.078376	0.825805	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.447896	-34.729459	-46.558552	0.824221	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.445892	-34.729459	-47.017418	0.822972	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.443888	-34.729459	-47.450639	0.822470	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.441884	-34.729459	-47.850559	0.822303	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.439880	-34.729459	-45.114449	0.829332	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.437876	-34.729459	-45.616139	0.826539	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.435872	-34.729459	-46.109375	0.824207	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.433868	-34.729459	-46.589068	0.822417	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.431864	-34.729459	-47.048648	0.821375	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.429860	-34.729459	-47.479814	0.820873	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.427856	-34.729459	-47.877140	0.820706	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.425852	-34.729459	-45.147104	0.827732	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.423848	-34.729459	-45.649659	0.824939	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.421844	-34.729459	-46.142964	0.822608	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.419840	-34.729459	-46.621935	0.820818	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.417836	-34.729459	-47.080048	0.819775	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.415832	-34.729459	-47.509098	0.819273	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.413828	-34.729459	-47.903785	0.819106	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.411824	-34.729459	-45.180144	0.826129	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.409820	-34.729459	-45.683498	0.823336	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.407816	-34.729459	-46.176808	0.821005	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.405812	-34.729459	-46.654995	0.819214	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.403808	-34.729459	-47.111589	0.818172	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.401804	-34.729459	-47.538478	0.817670	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.399800	-34.729459	-47.930495	0.817503	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.397796	-34.729459	-45.212275	0.824451	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.395792	-34.729459	-45.717233	0.821657	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.393788	-34.729459	-46.211249	0.819405	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.391784	-34.729459	-46.688492	0.817615	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.389780	-34.729459	-47.143421	0.816572	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.387776	-34.729459	-47.568027	0.816071	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.385772	-34.729459	-47.957270	0.815903	full	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.383768	-34.729459	-45.246633	0.822847	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.381764	-34.729459	-45.752140	0.820053	continued:5	3374964376952	4162	-1,0,0,0,0,0,0	12,0,0,0,0	ok
-1.379760	-34.729459	-46.245925	0.817801	continued:5	3374964376952	106006	-1,0,0,0,0,0,0	12,0,0,0,-1	ok
-1.377756	-34.729459	-46.722168	0.816011	continued:5	3374964376952	106006	-1,0,0,0,0,0,0	12,0,0,0,-1	ok
-1.375752	-34.729459	-47.175385	0.814968	continued:5	3374964376952	106006	-1,0,0,0,0,0,0	12,0,0,0,-1	ok
-1.373747	-34.729459	-47.597668	0.814467	continued:5	3374964376952	106006	-1,0,0,0,0,0,0	12,0,0,0,-1	ok
-1.371743	-34.729459	-47.984113	0.814299	full	3374964376952	106006	-1,0,0,0,0,0,0	12,0,0,0,-1	ok
-1.369739	-34.729459	-45.281758	0.821244	continued:5	3374964376952	44920957	-1,0,0,0,0,0,0	12,0,0,0,1	ok
-1.367735	-34.729459	-45.787665	0.818450	continued:5	3374964376952	44920957	-1,0,0,0,0,0,0	12,0,0,0,1	ok
-1.365731	-34.729459	-46.281081	0.816198	continued:5	3374964376952	44920957	-1,0,0,0,0,0,0	12,0,0,0,1	ok
-1.363727	-34.729459	-46.756196	0.814408	continued:5	3374964376952	44920957	-1,0,0,0,0,0,0	12,0,0,0,1	ok
-1.361723	-34.729459	-47.207588	0.813365	continued:5	3374964376952	30798021181	-1,0,0,0,0,0,0	12,0,0,0,-2	ok
-1.359719	-34.729459	-47.627454	0.812864	continued:5	3374964376952	12487835460937	-1,0,0,0,0,0,0	12,0,0,0,2	ok
-1.357715	-34.729459	-48.011023	0.812697	full	3374964376952	12487835460937	-1,0,0,0,0,0,0	12,0,0,0,2	ok
-1.355711	-34.729459	-45.314847	0.819639	continued:5	3374964376952	274761574042619731	-1,0,0,0,0,0,0	12,0,0,0,3	ok
-1.353707	-34.729459	-45.821258	0.816846	continued:5	3374964376952	7205028528544245527480356	-1,0,0,0,0,0,0	12,0,0,0,-6	ok
-1.351703	-34.729459	-46.314395	0.814387	continued:5	3374964376952	606	-1,0,0,0,0,0,0	12,0,0,0	ok
-1.349699	-34.729459	-46.790487	0.812803	continued:5	3374964376952	606	-1,0,0,0,0,0,0	12,0,0,0	ok
-1.347695	-34.729459	-47.239974	0.811760	continued:5	3374964376952	11262825489886339021763026782	-1,0,0,0,0,0,0	12,0,0,-1,7	ok
-1.345691	-34.729459	-47.657357	0.811259	continued:5	3374964376952	365945907	-1,0,0,0,0,0,0	12,0,0,-1,1	ok
-1.343687	-34.729459	-48.038001	0.811092	full	3374964376952	2995381446582	-1,0,0,0,0,0,0	12,0,0,-1,-1,-1	ok
-1.341683	-34.729459	-45.348084	0.817905	continued:5	3374964376952	38757	-1,0,0,0,0,0,0	12,0,0,-1,0	ok
-1.339679	-34.729459	-45.856295	0.815111	continued:5	10296487298246453339	38757	-1,0,0,0,0,0,-1	12,0,0,-1,0	ok
-1.337675	-34.729459	-46.350276	0.812780	continued:5	10296487298246453339	38757	-1,0,0,0,0,0,-1	12,0,0,-1,0	ok
-1.335671	-34.729459	-46.825053	0.811197	continued:5	498768035658203820272194170320	38757	-1,0,0,0,0,0,1	12,0,0,-1,0	ok
-1.333667	-34.729459	-47.272550	0.810154	continued:5	498768035658203820272194170320	38757	-1,0,0,0,0,0,1	12,0,0,-1,0	ok
-1.331663	-34.729459	-47.687382	0.809652	continued:5	2600339	38757	-1,0,0,0,0,0	12,0,0,-1,0	ok
-1.329659	-34.729459	-48.065049	0.809485	full	2600339	38757	-1,0,0,0,0,0	12,0,0,-1,0	ok
-1.327655	-34.729459	-45.385179	0.816300	continued:5	3374964376952	38757	-1,0,0,0,0,0,0	12,0,0,-1,0	ok
-1.325651	-34.729459	-45.893410	0.813506	continued:5	137520069382767470	38757	-1,0,0,0,0,-1,0	12,0,0,-1,0	ok
-1.323647	-34.729459	-46.386667	0.811175	continued:5	3374964376952	38757	-1,0,0,0,0,0,0	12,0,0,-1,0	ok
-1.321643	-34.729459	-46.859990	0.809591	continued:5	14730495215871488720702	612147	-1,0,0,0,0,1,0	12,0,0,1,0	ok
-1.319639	-34.729459	-47.305378	0.808549	continued:5	498768035658203820272194170320	612147	-1,0,0,0,0,0,1	12,0,0,1,0	ok
-1.317635	-34.729459	-47.717558	0.808047	continued:5	3039778922663841216563903079903746881270240031298827	612147	-1,0,0,0,0,0,2	12,0,0,1,0	ok
-1.315631	-34.729459	-48.092167	0.807880	full	37746956396862436831293451918222220	612147	-1,0,0,0,0,3	12,0,0,1,0	ok
-1.313627	-34.729459	-45.421020	0.814614	continued:5	5893445890180755132129303895580738025395601534030005025588135839	612147	-1,0,0,0,0,-10	12,0,0,1,0	ok
-1.311623	-34.729459	-45.930148	0.811821	continued:5	319459482912557712824201609157913703253692667685464692520454238272592385429046884495723605510406557122678972935229021211916265810914244589	612147	-1,0,0,0,0,0,-12	12,0,0,1,0	ok
-1.309619	-34.729459	-46.423443	0.809568	continued:5	4485979051784506423485077	16225032	-1,0,0,0,-1,-1,-1	12,0,0,1,-1	ok
