delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.497996	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.495992	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.493988	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.491984	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.489980	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.487976	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.485972	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.483968	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.481964	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.479960	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.477956	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.475952	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.473948	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.471944	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.469940	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.467936	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.465932	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.463928	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.461924	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.459920	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.457916	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.455912	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.453908	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.451904	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.449900	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.447896	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.445892	-40.290581								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.443888	-40.290581	-44.254876	0.845624	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.441884	-40.290581	-44.641079	0.843372	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.439880	-40.290581	-45.023001	0.841454	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.437876	-40.290581	-45.399542	0.839998	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.435872	-40.290581	-45.767149	0.838955	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.433868	-40.290581	-46.122257	0.838454	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.431864	-40.290581	-46.459787	0.839703	full	3374964376952	4723	-1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.429860	-40.290581	-44.273651	0.844095	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.427856	-40.290581	-44.662274	0.841843	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.425852	-40.290581	-45.045935	0.839925	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.423848	-40.290581	-45.423575	0.838341	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.421844	-40.290581	-45.792996	0.837299	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.419840	-40.290581	-46.149207	0.836797	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.417836	-40.290581	-46.487178	0.838174	full	3374964376952	2664557	-1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.415832	-40.290581	-44.289925	0.842454	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.413828	-40.290581	-44.682447	0.840123	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.411824	-40.290581	-45.070022	0.838333	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.409820	-40.290581	-45.449322	0.836749	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.407816	-40.290581	-45.819730	0.835707	continued:5	2602619	2664557	1,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.405812	-40.290581	-46.176287	0.835205	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.403808	-40.290581	-46.514006	0.836661	full	3374964376952	2664557	-1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.401804	-40.290581	-44.309796	0.840912	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.399800	-40.290581	-44.704721	0.838581	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.397796	-40.290581	-45.094011	0.836663	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.395792	-40.290581	-45.475757	0.835286	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.393788	-40.290581	-45.845707	0.834037	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.391784	-40.290581	-46.203371	0.833535	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.389780	-40.290581	-46.541527	0.835119	full	3374964376952	2664557	-1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.387776	-40.290581	-44.330171	0.839286	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.385772	-40.290581	-44.728401	0.837033	continued:5	3374966975014	2664557	1,0,0,0,0,0,0	-15,0,0,0,0,0	ok
-1.383768	-40.290581	-45.119317	0.835115	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.381764	-40.290581	-45.502049	0.833532	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.379760	-40.290581	-45.874512	0.832489	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.377756	-40.290581	-46.231822	0.831988	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.375752	-40.290581	-46.569085	0.833571	full	3374964376952	4627	-1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.373747	-40.290581	-44.347348	0.837684	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.371743	-40.290581	-44.748825	0.835352	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.369739	-40.290581	-45.143051	0.833435	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.367735	-40.290581	-45.528256	0.831979	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.365731	-40.290581	-45.901093	0.830936	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.363727	-40.290581	-46.258185	0.830228	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.361723	-40.290581	-46.596681	0.832018	full	3374964376952	4627	-1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.359719	-40.290581	-44.367206	0.836173	continued:5	2602619	4627	1,0,0,0,0,0	-15,0,0,0,0	ok
-1.357715	-40.290581	-44.770589	0.833714	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.355711	-40.290581	-45.167496	0.831796	continued:5	3374966975014	4627	1,0,0,0,0,0,0	-15,0,0,0,0	ok
-1.353707	-40.290581	-45.554606	0.830420	continued:5	3374966975014	44968357	1,0,0,0,0,0,0	-15,0,0,0,1	ok
-1.351703	-40.290581	-45.927809	0.829170	continued:5	3374966975014	27465137	1,0,0,0,0,0,0	-15,0,0,-1,0,0	ok
-1.349699	-40.290581	-46.286737	0.828669	continued:5	3374966975014	111131657	1,0,0,0,0,0,0	-15,0,0,2,0	ok
-1.347695	-40.290581	-46.624320	0.830459	full	3374964376952	4840687	-1,0,0,0,0,0,0	-15,0,-1,0,0,0	ok
-1.345691	-40.290581	-44.387089	0.834560	continued:5	3374966975014	4840687	1,0,0,0,0,0,0	-15,0,-1,0,0,0	ok
-1.343687	-40.290581	-44.793541	0.832101	continued:5	3374966975014	28891	1,0,0,0,0,0,0	-15,0,1,0,0	ok
-1.341683	-40.290581	-45.192715	0.830183	continued:5	3374966975014	918661	1,0,0,0,0,0,0	-15,-1,3,0,0	ok
-1.339679	-40.290581	-45.581360	0.828727	continued:5	3374966975014	5086426	1,0,0,0,0,0,0	-15,-1,-1,0,0,0	ok
-1.337675	-40.290581	-45.956223	0.827684	continued:5	3374966975014	46276981	1,0,0,0,0,0,0	-15,-1,0,0,1	ok
-1.335671	-40.290581	-46.314019	0.826976	continued:5	3374966975014	2821471	1,0,0,0,0,0,0	-15,-1,0,0,0,0	ok
-1.333667	-40.290581	-46.652004	0.828894	full	3374964376952	2821471	-1,0,0,0,0,0,0	-15,-1,0,0,0,0	ok
-1.331663	-40.290581	-44.406876	0.832861	continued:5	2602619	2821471	1,0,0,0,0,0	-15,-1,0,0,0,0	ok
-1.329659	-40.290581	-44.817350	0.830530	continued:5	3374966975014	7111	1,0,0,0,0,0,0	-15,1,0,0,0	ok
-1.327655	-40.290581	-45.218196	0.828612	continued:5	3374966975014	7111	1,0,0,0,0,0,0	-15,1,0,0,0	ok
-1.325651	-40.290581	-45.607839	0.827156	continued:5	3374966975014	7111	1,0,0,0,0,0,0	-15,1,0,0,0	ok
-1.323647	-40.290581	-45.983064	0.825907	continued:5	3374966975014	145405796786	1,0,0,0,0,0,0	-15,1,0,-1,-2	ok
-1.321643	-40.290581	-46.342681	0.825405	continued:5	3374966975014	8749	1,0,0,0,0,0,0	-15,-2,0,0,0	ok
-1.319639	-40.290581	-46.679735	0.827323	full	3374964376952	13012	-1,0,0,0,0,0,0	-15,-3,0,0,0	ok
-1.317635	-40.290581	-44.426920	0.831333	continued:5	3374966975014	3053	1,0,0,0,0,0,0	14,3,0,0	ok
-1.315631	-40.290581	-44.839364	0.828874	continued:5	3374966975014	10557	1,0,0,0,0,0,0	14,2,0,0,0	ok
-1.313627	-40.290581	-45.242921	0.826956	continued:5	3374966975014	8618	1,0,0,0,0,0,0	14,-2,0,0,0	ok
-1.311623	-40.290581	-45.634473	0.825372	continued:5	3374966975014	8618	1,0,0,0,0,0,0	14,-2,0,0,0	ok
-1.309619	-40.290581	-46.012182	0.824330	continued:5	3374966975014	1233870474032	1,0,0,0,0,0,0	14,-2,1,5	ok
-1.307615	-40.290581	-46.371399	0.823828	continued:5	3374966975014	16262	1,0,0,0,0,0,0	14,1,-1,0,0	ok
-1.305611	-40.290581	-46.707516	0.825746	full	3374964376952	1412012	-1,0,0,0,0,0,0	14,1,-1,1,0	ok
-1.303607	-40.290581	-44.448253	0.829750	continued:5	3374966975014	53600	1,0,0,0,0,0,0	14,1,0,-1,0	ok
