delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.967936	-48.099279	0.812237	continued:5	371299112589839	4785946176608	-1,0,0,0,-1,0,0	10,1,-1,5,0	ok
-1.497996	-28.967936	-48.581810	0.810781	continued:5	171642627464	14858	-1,0,0,0,1,0	10,1,-1,0,0	ok
-1.495992	-28.967936	-49.022671	0.807988	full	2042480526556932704057274750277960828443239	37108	-1,0,0,0,9,3	10,1,1,0,0	ok
-1.493988	-28.967936	-45.231389	0.821660	continued:5	3312478561388114521247425889	2812548562709608	-1,0,0,0,3,-2	10,1,1,0,-3	ok
-1.491984	-28.967936	-45.861096	0.818867	continued:5	3499970946211947819920	250555285	-1,0,0,0,2,1	10,1,1,2,0	ok
-1.489980	-28.967936	-46.468813	0.816074	continued:5	10654241297448951980646986328827	90505	-1,0,0,0,3,2	10,1,-2,0,0	ok
-1.487976	-28.967936	-47.054316	0.813408	continued:5	11278141244277937094217735077	8464535	-1,0,0,0,-7,0	10,1,2,1,0	ok
-1.485972	-28.967936	-47.613619	0.811490	continued:5	117950763938011764824521988212577	168470	-1,0,0,0,9,0	10,1,3,0	ok
-1.483968	-28.967936	-48.136745	0.810448	continued:5	569017662591425920660454914501952	57786605	-1,0,0,0,-10,0	10,1,5,0,-1	ok
-1.481964	-28.967936	-48.614369	0.808657	continued:5	559605960124426494037248458864	507537696275	-1,0,0,-1,0,0,1	10,1,-8,4	ok
-1.479960	-28.967936	-49.052743	0.805864	full	452688018827	280193608	-1,0,0,2,-1,0	10,1,-9,0,0	ok
-1.477956	-28.967936	-45.276133	0.819736	continued:5	2286410551228202	781988299325	-1,0,0,1,-1,0,0	10,1,9,4	ok
-1.475952	-28.967936	-45.906900	0.816942	continued:5	1064944190671007735795	17827345880	-1,0,0,1,0,-2	10,1,-10,0,1	ok
-1.473948	-28.967936	-46.514507	0.814149	continued:5	16931596829591911775	22248791020	-1,0,0,1,-1,-1,0	10,1,10,0,1	ok
-1.471944	-28.967936	-47.098712	0.811483	continued:5	51600592554937751018390702	17935	-1,0,0,1,2,-2	10,-2,-1,0,0	ok
-1.469940	-28.967936	-47.655621	0.809693	continued:5	660104886631937021368072877702390	703317457464917630792403620591	-1,0,0,1,-10,0	10,-2,0,1,8	ok
-1.467936	-28.967936	-48.174326	0.808651	continued:5	1930099514	20590134543745812731168974742311	-1,0,0,-2,0,0	10,-2,0,0,9	ok
-1.465932	-28.967936	-48.647018	0.806526	continued:5	1406497404200	2540123289697456	-1,0,0,-4,0,0	10,-2,0,0,-3	ok
-1.463928	-28.967936	-49.082904	0.803733	full	2565750793	721754110456046277436	1,0,-1,-2,0,0	10,-2,0,0,4	ok
-1.461924	-28.967936	-45.327617	0.817931	continued:5	7637391424504099445	108567460264088391578770595554081	-1,0,0,8,-2,0	10,-2,0,0,-10	ok
-1.459920	-28.967936	-45.957477	0.815138	continued:5	13732892810490262577	835258	-1,0,0,7,0,1	10,2,0,1,0	ok
-1.457916	-28.967936	-46.563247	0.812344	continued:5	37718564924240114	7908857776	-1,0,0,8,1	10,2,0,3,0	ok
-1.455912	-28.967936	-47.144620	0.809679	continued:5	1979021791805680457466877589	6424010765617921	-1,0,0,9,0,2	10,2,0,9	ok
-1.453908	-28.967936	-47.697786	0.807889	continued:5	32462081307646533540518864	21508	-1,0,0,9,5	10,2,-1,0,0	ok
-1.451904	-28.967936	-48.212023	0.806846	continued:5	1928012936704814788839746820874139	47506858	-1,0,0,9,10	10,2,1,1,-1	ok
-1.449900	-28.967936	-48.679759	0.804387	continued:5	68931495268716087155362090310	1395265	-1,0,-1,-1,-1,1,-1	10,2,-2,0,-1	ok
-1.447896	-28.967936	-49.113155	0.801594	full	150743452217496938884218555476059	119356918216	1,0,1,2,-10	10,2,-4,0,-2	ok
-1.445892	-28.967936	-45.372160	0.815912	continued:5	2903918937503498760302587274795	432782890	-1,0,-1,0,-1,0,1	10,2,8,-1,0	ok
-1.443888	-28.967936	-46.003854	0.813119	continued:5	934508090040916289917736981045434281007042196820741681228035	68510049898441	-1,0,-1,0,4,8	10,2,9,6	ok
-1.441884	-28.967936	-46.610150	0.810326	continued:5	6193293673176046940044617110	18060166411	-1,0,-1,0,1,2	10,2,-10,0,1	ok
