delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.825651	-46.123657	0.826770	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.497996	-32.825651	-46.641261	0.824646	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.495992	-32.825651	-47.140093	0.823269	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.493988	-32.825651	-47.610896	0.822561	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.491984	-32.825651	-48.046219	0.823475	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.489980	-32.825651	-45.089568	0.830617	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.487976	-32.825651	-45.629242	0.827824	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.485972	-32.825651	-46.158414	0.825030	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.483968	-32.825651	-46.676607	0.823112	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.481964	-32.825651	-47.173105	0.821735	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.479960	-32.825651	-47.640930	0.821027	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.477956	-32.825651	-48.072774	0.821735	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.475952	-32.825651	-45.125848	0.829029	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.473948	-32.825651	-45.666057	0.826235	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.471944	-32.825651	-46.194956	0.823570	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.469940	-32.825651	-46.710788	0.821445	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.467936	-32.825651	-47.206215	0.820196	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.465932	-32.825651	-47.671042	0.819488	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
