delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.907816	-49.219259	0.797954	continued:5	133024315290178730	2058731557676973	-1,1,8,-9,1	9,7,6,8	ok
-1.497996	-23.907816	-49.687781	0.797786	full	78756988579604828421182100405	1057487185155657	-1,1,-9,-8,7	9,7,8,-8	ok
-1.495992	-23.907816	-46.130462	0.806716	continued:5	883894625679859984331744002259	5845601935691367	-1,-2,-3,2,8	9,7,8,-9	ok
-1.493988	-23.907816	-46.842298	0.803923	continued:5	797966068869250059529934881830	5845601935691367	-1,1,-9,-2,8	9,7,8,-9	ok
-1.491984	-23.907816	-47.514782	0.801130	continued:5	17104118632862232268959100851554	2669314442322063	-1,-2,8,8,-9	9,7,-9,8	ok
-1.489980	-23.907816	-48.145156	0.798671	continued:5	16992801067870665076606992776834	56104627758	-1,-2,2,8,-9	9,7,-9,3	ok
-1.487976	-23.907816	-48.727332	0.797087	continued:5	2595909586526428955599987350389	4414851543	-1,-2,2,7,8	9,7,-9,2	ok
-1.485972	-23.907816	-49.252499	0.796379	continued:5	3206705509894535406279431950130	4414851543	-1,2,5,8,8	9,7,-9,2	ok
-1.483968	-23.907816	-49.715075	0.796212	full	6577687788249954969831724966944	5847192034735582	-1,2,-8,3,-9	9,-8,8,-9	ok
-1.481964	-23.907816	-46.184195	0.805013	continued:5	892283964598774113043594197294	785090107	-1,2,-9,2,8	9,-8,-6,2	ok
-1.479960	-23.907816	-46.894234	0.802219	continued:5	3494543154335401229071010	201897167844277	-1,2,8,9,-5	9,-8,-3,7	ok
-1.477956	-23.907816	-47.563802	0.799426	continued:5	9714978600896041996103567440740	3285222580924885	-1,2,-9,5,-9	9,-8,2,-9	ok
-1.475952	-23.907816	-48.190266	0.797095	continued:5	23504530232538938914226475615	1490933801691942	-1,2,-9,3,7	9,-8,3,8	ok
-1.473948	-23.907816	-48.766702	0.795511	continued:5	14114406359276890652639730350015	3999634223419117	-1,-3,3,7,-9	9,-8,4,-9	ok
-1.471944	-23.907816	-49.285864	0.794803	continued:5	101515123187524032143211137690	4848127566409812	-1,3,7,-9,7	9,8,6,-9	ok
-1.469940	-23.907816	-49.742443	0.794636	full	247782724677325719403202	5327896390191532	-1,3,8,-9,4	9,8,7,-9	ok
-1.467936	-23.907816	-46.241541	0.803435	continued:5	625648770869955980263227659	38198341782	-1,4,-8,5,6	9,8,-8,3	ok
-1.465932	-23.907816	-46.948057	0.800642	continued:5	10898927257784772627855	2537570189180172	-1,-4,-7,-4,4	9,8,8,8	ok
