delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.156313	-49.780286	0.795985	full	217229172528217397562895654955	324410462272649	-1,3,-7,4,-8	-9,4,6,7	ok
-1.497996	-23.156313	-46.165169	0.805022	continued:5	17085524674672299364840348246449	2530774671236444	-1,4,7,8,-9	-9,4,8,8	ok
-1.495992	-23.156313	-46.892863	0.802228	continued:5	3567335177613070260952034671952	5836068043156613	-1,3,8,-9,8	-9,4,8,-9	ok
-1.493988	-23.156313	-47.578509	0.799435	continued:5	17104121163168149247351759355239	742320541006303	-1,-4,8,8,-9	-9,-5,5,-8	ok
-1.491984	-23.156313	-48.219391	0.796976	continued:5	3911140793830220671031798489	1055724202149733	-1,4,-7,4,-7	-9,5,8,-8	ok
-1.489980	-23.156313	-48.809537	0.795392	continued:5	17104121795744672357808085520924	2532472251737659	-1,4,8,8,-9	-9,5,8,8	ok
-1.487976	-23.156313	-49.340392	0.794556	continued:5	17113426996657833329753552322924	2665783385001814	-1,4,-9,8,-9	-9,5,-9,8	ok
-1.485972	-23.156313	-49.807730	0.794389	full	11718712812696075790380413146985	1849166037592724	-1,-5,-6,6,-9	-9,-6,5,8	ok
-1.483968	-23.156313	-46.223970	0.803524	continued:5	3215317361579722518327501913664	2534170686164453	-1,6,7,8,8	-9,6,8,8	ok
-1.481964	-23.156313	-46.947242	0.800730	continued:5	3221788076811472368131896474134	2534170686164453	-1,5,-9,8,8	-9,6,8,8	ok
-1.479960	-23.156313	-47.627674	0.797937	continued:5	3211009450827362889615135523377	5842422602506936	-1,-6,6,8,8	-9,6,8,-9	ok
-1.477956	-23.156313	-48.262656	0.795271	continued:5	2534169547088045	2535020223689419	-1,6,8,8	-9,-7,8,8	ok
-1.475952	-23.156313	-48.848220	0.793688	continued:5	17104124326050940263075770317019	2058004732834894	-1,6,8,8,-9	-9,-7,6,8	ok
-1.473948	-23.156313	-49.374065	0.792980	continued:5	101724987073341570308115832520	2408310161458733	-1,6,8,-9,7	-9,7,-8,8	ok
-1.471944	-23.156313	-49.835249	0.792812	full	17104124958627551105254908878469	2535869974803158	-1,-7,8,8,-9	-9,7,8,8	ok
-1.469940	-23.156313	-46.277318	0.801739	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.467936	-23.156313	-46.999382	0.798946	continued:5	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.465932	-23.156313	-47.677367	0.796152	continued:5	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.463928	-23.156313	-48.308821	0.793693	continued:5	17104125591204179493779583316535	5845601827565498	-1,7,8,8,-9	-9,7,8,-9	ok
-1.461924	-23.156313	-48.888302	0.792110	continued:5	3567336739449268988327044184330	5845601827565498	-1,7,8,-9,8	-9,7,8,-9	ok
-1.459920	-23.156313	-49.407865	0.791402	continued:5	3567336739449268988327044184330	2669314369256143	-1,7,8,-9,8	-9,7,-9,8	ok
-1.457916	-23.156313	-49.862843	0.791234	full	627872212826793515167562890595	2669314369256143	-1,7,8,-9,-8	-9,7,-9,8	ok
-1.455912	-23.156313	-46.334283	0.800032	continued:5	17104126223780825428650118097045	5847191926595008	-1,-8,8,8,-9	-9,-8,8,-9	ok
-1.453908	-23.156313	-47.053890	0.797238	continued:5	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.451904	-23.156313	-47.728333	0.794445	continued:5	3567336934678829888838879852377	2536719939541469	-1,-8,8,-9,8	-9,-8,8,8	ok
-1.449900	-23.156313	-48.355314	0.792114	continued:5	17104126223780825428650118097045	998767365241349	-1,-8,8,8,-9	-9,-8,-8,-8	ok
-1.447896	-23.156313	-48.928591	0.790530	continued:5	2536718799892277	2409127854349979	-1,-8,8,8	-9,-8,-8,8	ok
-1.445892	-23.156313	-49.441789	0.789822	continued:5	998766650140877	998767365241349	-1,-8,-8,-8	-9,-8,-8,-8	ok
