delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.366733	-48.179818	0.810548	continued:5	27258035	2849181308	-1,0,0,-1,0,0	10,0,-10,1,0	ok
-1.497996	-28.366733	-48.668115	0.810174	continued:5	27258035	558866008	-1,0,0,-1,0,0	10,0,-10,0,0	ok
-1.495992	-28.366733	-49.104178	0.807381	full	24708308297177677863986876213330	66543382011236971	-1,0,0,1,9	10,-1,-10,-10,0	ok
-1.493988	-28.366733	-45.896246	0.817554	continued:5	2653594019510	426406	-1,0,0,1,1,0	10,-1,-3,0,0	ok
-1.491984	-28.366733	-46.516538	0.814761	continued:5	812410928858681714609267060988357573043927648715	235621	-1,0,0,1,2,5	10,-1,1,-1,0	ok
-1.489980	-28.366733	-47.112753	0.811967	continued:5	24708308297177677863986876213330	560540144802733412829228523381	-1,0,0,1,9	10,-1,-1,0,8	ok
-1.487976	-28.366733	-47.682030	0.810049	continued:5	2070928954589	37725007582200271	-1,0,0,2,0,-1	10,-1,0,8,1	ok
-1.485972	-28.366733	-48.213082	0.809007	continued:5	984678887469431807446597562264	880419381972437075555128345756	-1,0,0,2,-8,0	10,-1,0,2,8	ok
-1.483968	-28.366733	-48.696706	0.808298	continued:5	4616111294365739	12998511513448906	-1,0,0,3,2	10,-1,0,1,-3	ok
-1.481964	-28.366733	-49.130592	0.805505	full	77094029727098111617913158214	659506	-1,0,0,9,1,2	10,-1,0,1,0	ok
-1.479960	-28.366733	-45.302727	0.818530	continued:5	326042321408286989	43936	-1,0,0,9,-1,0	10,-1,0,-1,0	ok
-1.477956	-28.366733	-45.946258	0.815737	continued:5	83842918277891046341053473617135	108567455204767346474567869759831	-1,0,0,8,9	10,-1,0,0,-10	ok
-1.475952	-28.366733	-46.564919	0.812944	continued:5	335356879227416060	20590133089754327432512362813610	-1,0,0,-9,0,-1	10,-1,0,0,9	ok
-1.473948	-28.366733	-47.158461	0.810150	continued:5	21833315995730305145	20590133089754327432512362813610	-1,0,0,9,-2,0	10,-1,0,0,9	ok
-1.471944	-28.366733	-47.724106	0.808232	continued:5	99105777691858517712677098493315	20590133089754327432512362813610	-1,0,0,9,9	10,-1,0,0,9	ok
-1.469940	-28.366733	-48.250760	0.807190	continued:5	386748517683980520830454736089389	108567455204767346474567869759831	-1,0,0,-10,1,-3	10,-1,0,0,-10	ok
-1.467936	-28.366733	-48.729467	0.806147	continued:5	3187405109253021951678238928075	372140101	-1,0,-1,8,8	10,-1,0,-1,1	ok
-1.465932	-28.366733	-49.160865	0.803354	full	95697599081492464937422577	43936	-1,0,1,0,6	10,-1,0,-1,0	ok
-1.463928	-28.366733	-45.349296	0.816578	continued:5	3432703706929550627	659506	-1,0,-1,0,1,1	10,-1,0,1,0	ok
-1.461924	-28.366733	-45.993833	0.813785	continued:5	311604871511205528335	111295344758581	-1,0,-1,0,-1,0,-1	10,-1,0,1,2	ok
-1.459920	-28.366733	-46.612288	0.810991	continued:5	730709105	9642616	-1,0,-1,0,-1,0	10,-1,0,-2,0	ok
-1.457916	-28.366733	-47.204402	0.808326	continued:5	45649093717535	26939381793200	-1,0,-1,0,-2,0	10,1,0,-3,-2	ok
-1.455912	-28.366733	-47.766344	0.806408	continued:5	561007651127894857477734983777	67840135033306284800	-1,0,1,0,8	10,1,0,5,3	ok
-1.453908	-28.366733	-48.288553	0.805365	continued:5	212202222580524838646597014035528938728083155790092798706699902	1059253157858975	-1,0,1,-1,0,9	10,1,0,8	ok
-1.451904	-28.366733	-48.762320	0.803988	continued:5	28387716329919696752	6420598390435490	-1,0,1,2,1,1	10,1,0,9	ok
-1.449900	-28.366733	-49.191230	0.801195	full	59801842578562919399147139270455	14741864220509225	-1,0,2,6,9	10,1,0,-10	ok
-1.447896	-28.366733	-45.400877	0.814697	continued:5	53975670765665	837577093089608	-1,0,-2,0,-2,0	10,1,-1,2,2	ok
-1.445892	-28.366733	-46.045105	0.811904	continued:5	4390546106149090427402	38202764300	-1,0,1,-10,-3,0	10,1,-1,0,-2	ok
