delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.497996	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.495992	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.493988	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.491984	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.489980	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.487976	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.485972	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.483968	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.481964	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.479960	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.477956	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.475952	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.473948	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.471944	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.469940	-40.841683								error: T SSCS does not start with ±1: [2, 0, 0, 0, 0, 0, 0]
-1.467936	-40.841683	-44.197181	0.849615	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.465932	-40.841683	-44.564956	0.847490	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.463928	-40.841683	-44.929449	0.845700	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.461924	-40.841683	-45.289481	0.844451	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.459920	-40.841683	-45.640724	0.843408	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.457916	-40.841683	-45.981925	0.842906	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.455912	-40.841683	-46.307952	0.842739	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.453908	-40.841683	-44.213183	0.847894	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.451904	-40.841683	-44.585976	0.845976	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.449900	-40.841683	-44.952207	0.844186	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.447896	-40.841683	-45.313374	0.842809	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.445892	-40.841683	-45.666513	0.841766	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.443888	-40.841683	-46.008931	0.841265	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.441884	-40.841683	-46.335538	0.841225	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.439880	-40.841683	-44.228765	0.846379	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.437876	-40.841683	-44.604144	0.844254	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.435872	-40.841683	-44.974601	0.842464	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.433868	-40.841683	-45.339128	0.841215	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.431864	-40.841683	-45.693492	0.840172	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.429860	-40.841683	-46.036511	0.839671	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.427856	-40.841683	-46.363128	0.839710	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.425852	-40.841683	-44.247834	0.844860	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.423848	-40.841683	-44.625542	0.842735	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.421844	-40.841683	-44.997678	0.840945	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.419840	-40.841683	-45.363273	0.839568	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.417836	-40.841683	-45.719458	0.838525	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.415832	-40.841683	-46.063615	0.838024	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.413828	-40.841683	-46.390731	0.838191	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.411824	-40.841683	-44.265582	0.843207	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.409820	-40.841683	-44.647243	0.841083	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.407816	-40.841683	-45.022487	0.839292	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.405812	-40.841683	-45.390430	0.837915	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.403808	-40.841683	-45.748250	0.837001	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.401804	-40.841683	-46.092078	0.836499	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.399800	-40.841683	-46.418351	0.836666	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.397796	-40.841683	-44.281610	0.841726	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.395792	-40.841683	-44.665316	0.839474	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.393788	-40.841683	-45.043386	0.837684	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.391784	-40.841683	-45.413400	0.836307	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.389780	-40.841683	-45.772595	0.835264	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.387776	-40.841683	-46.118433	0.834763	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.385772	-40.841683	-46.445994	0.835136	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.383768	-40.841683	-44.302117	0.840122	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.381764	-40.841683	-44.688906	0.837870	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.379760	-40.841683	-45.069310	0.836079	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.377756	-40.841683	-45.440966	0.834702	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.375752	-40.841683	-45.801147	0.833787	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.373747	-40.841683	-46.146062	0.833079	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.371743	-40.841683	-46.474252	0.833581	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.369739	-40.841683	-44.319698	0.838504	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.367735	-40.841683	-44.709927	0.836252	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.365731	-40.841683	-45.092952	0.834462	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.363727	-40.841683	-45.466489	0.833085	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.361723	-40.841683	-45.827864	0.832042	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.359719	-40.841683	-46.174611	0.831541	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.357715	-40.841683	-46.501901	0.832042	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.355711	-40.841683	-44.337694	0.836911	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.353707	-40.841683	-44.731004	0.834658	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.351703	-40.841683	-45.116324	0.832868	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.349699	-40.841683	-45.491445	0.831412	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.347695	-40.841683	-45.854559	0.830498	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.345691	-40.841683	-46.201059	0.829789	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.343687	-40.841683	-46.529590	0.830498	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.341683	-40.841683	-44.355297	0.835281	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.339679	-40.841683	-44.752104	0.833029	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.337675	-40.841683	-45.140075	0.831239	continued:5	2602619	4723	1,0,0,0,0,0	15,0,0,0,0	ok
-1.335671	-40.841683	-45.517089	0.829783	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.333667	-40.841683	-45.881393	0.828740	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.331663	-40.841683	-46.229711	0.828239	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.329659	-40.841683	-46.557322	0.828947	full	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.327655	-40.841683	-44.372801	0.833725	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.325651	-40.841683	-44.772222	0.831473	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
-1.323647	-40.841683	-45.162055	0.829555	continued:5	3374966975014	4723	1,0,0,0,0,0,0	15,0,0,0,0	ok
