delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.655311	-46.187541	0.804089	continued:5	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.497996	-22.655311	-46.924530	0.801296	continued:5	3211009450827362889615135523377	2534170686164453	-1,-6,6,8,8	-9,6,8,8	ok
-1.495992	-22.655311	-47.617894	0.798502	continued:5	395824042873160	2534170686164453	-1,6,-8,7	-9,6,8,8	ok
-1.493988	-22.655311	-48.264929	0.795837	continued:5	3219630147848806995849381813320	371098057227709	-1,6,8,8,8	-9,-7,7,7	ok
-1.491984	-22.655311	-48.861477	0.794253	continued:5	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.489980	-22.655311	-49.397098	0.793417	continued:5	3219630147848806995849381813320	2535869974803158	-1,6,8,8,8	-9,7,8,8	ok
-1.487976	-22.655311	-49.867799	0.793584	full	2285623356250509	2535869974803158	-1,-7,7,8	-9,7,8,8	ok
-1.485972	-22.655311	-46.248517	0.802518	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.483968	-22.655311	-46.981543	0.799725	continued:5	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.481964	-22.655311	-47.670040	0.796931	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.479960	-22.655311	-48.311419	0.794266	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.477956	-22.655311	-48.901789	0.792682	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.475952	-22.655311	-49.431024	0.791846	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.655311	-49.895416	0.791679	full	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.471944	-22.655311	-46.302796	0.800733	continued:5	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.469940	-22.655311	-47.034462	0.797940	continued:5	3219630509401825313238807875885	998767365241349	-1,7,8,8,8	-9,-8,-8,-8	ok
-1.467936	-22.655311	-47.720353	0.795146	continued:5	3219630509401825313238807875885	2409127854349979	-1,7,8,8,8	-9,-8,-8,8	ok
-1.465932	-22.655311	-48.358045	0.792687	continued:5	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.463928	-22.655311	-48.942189	0.791104	continued:5	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.461924	-22.655311	-49.465021	0.790268	continued:5	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
