delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.058116	-49.200745	0.798364	continued:5	17104118000285796890217475436384	2669314442322063	-1,1,8,8,-9	9,7,-9,8	ok
-1.497996	-24.058116	-49.668416	0.798197	full	983521642995916205	4414851543	-1,1,8,-9,-2	9,7,-9,2	ok
-1.495992	-24.058116	-46.123600	0.807127	continued:5	4422039503566469569104938062725	500275878	-1,1,-9,1,-9	9,7,-9,1	ok
-1.493988	-24.058116	-46.831927	0.804334	continued:5	33646061584206630	1369292928	-1,1,-9,-8,1	9,7,-9,-2	ok
-1.491984	-24.058116	-47.501510	0.801541	continued:5	5403123824028513239661861664080	2536720010769552	-1,1,-9,2,-9	9,-8,8,8	ok
-1.489980	-24.058116	-48.129573	0.799082	continued:5	4422039503566469569104938062725	1490933801691942	-1,1,-9,1,-9	9,-8,3,8	ok
-1.487976	-24.058116	-48.709999	0.797498	continued:5	148748391366548918580	312012672	-1,1,-9,2,-4	9,-8,-2,-3	ok
-1.485972	-24.058116	-49.233920	0.796790	continued:5	17695255146111877986948622769	5448860033847	-1,-2,-8,2,7	9,-8,-2,-6	ok
-1.483968	-24.058116	-49.695678	0.796623	full	1892604639989866050530969866739	1334827254010632	-1,-2,2,-6,8	9,-8,2,8	ok
-1.481964	-24.058116	-46.175367	0.805424	continued:5	17104119265438685194043017485225	1490933801691942	-1,2,8,8,-9	9,-8,3,8	ok
-1.479960	-24.058116	-46.882096	0.802630	continued:5	2613834903640008400671761591624	1852521506552562	-1,2,7,7,8	9,8,5,8	ok
-1.477956	-24.058116	-47.548958	0.799837	continued:5	3219628701637038234640289570090	1473620598	-1,2,8,8,8	9,8,-7,2	ok
-1.475952	-24.058116	-48.173304	0.797378	continued:5	10104170272309978865	5327896390191532	-1,2,8,-9,2	9,8,7,-9	ok
-1.473948	-24.058116	-48.749263	0.795922	continued:5	17113424465319489510478366179825	58819555411228	-1,2,-9,8,-9	9,8,8,6	ok
-1.471944	-24.058116	-49.267220	0.795214	continued:5	29846443305285148737882508693794	2537570189180172	-1,2,-9,2,9	9,8,8,8	ok
-1.469940	-24.058116	-49.723014	0.795047	full	8008105300054348884038305062777	2537570189180172	-1,-3,-9,4,-9	9,8,8,8	ok
-1.467936	-24.058116	-46.229663	0.803719	continued:5	27590979270538022220018527	5848782458172103	-1,3,-9,-9,5	9,8,8,-9	ok
-1.465932	-24.058116	-46.934444	0.800925	continued:5	17104120530591643683239022271265	5848782458172103	-1,3,8,8,-9	9,8,8,-9	ok
-1.463928	-24.058116	-47.598259	0.798132	continued:5	247782724677325719403202	5848782458172103	-1,3,8,-9,4	9,8,8,-9	ok
-1.461924	-24.058116	-48.218590	0.795801	continued:5	6585755786527404875684022861752	5848782458172103	-1,3,-9,3,-9	9,8,8,-9	ok
-1.459920	-24.058116	-48.788738	0.794345	continued:5	11718711859949479261580541071850	5848782458172103	-1,-4,-6,6,-9	9,8,8,-9	ok
-1.457916	-24.058116	-49.300648	0.793637	continued:5	17104121795744672357808085520924	5848782458172103	-1,4,8,8,-9	9,8,8,-9	ok
-1.455912	-24.058116	-49.750424	0.793469	full	14201138264786540161413795984627	6125571828389152	-1,4,-9,7,-9	9,8,-9,-9	ok
-1.453908	-24.058116	-46.285499	0.802061	continued:5	2619234457943749716446991114509	2671081249369833	-1,5,-9,7,8	9,8,-9,8	ok
-1.451904	-24.058116	-46.987578	0.799268	continued:5	2036560448395479764454615270	2671081249369833	-1,5,8,-9,6	9,8,-9,8	ok
