delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.372745	-47.236514	0.818395	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.372745	-47.746947	0.815601	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.372745	-48.233737	0.812808	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.372745	-48.693563	0.810015	full	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.372745	-45.051285	0.827525	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.372745	-45.629491	0.824732	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.372745	-46.192528	0.821938	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.372745	-46.740541	0.819145	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.372745	-47.271139	0.816351	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.372745	-47.780800	0.813558	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.372745	-48.265870	0.810765	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.372745	-48.723227	0.807971	full	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.475952	-31.372745	-45.076848	0.825474	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.473948	-31.372745	-45.659424	0.822681	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.471944	-31.372745	-46.225387	0.819888	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.469940	-31.372745	-46.774974	0.817094	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.467936	-31.372745	-47.305893	0.814301	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.465932	-31.372745	-47.814757	0.811508	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.463928	-31.372745	-48.298087	0.808714	continued:5	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.461924	-31.372745	-48.752971	0.805921	full	171643213369	3983	1,0,0,0,1,0	11,0,0,0,0	ok
-1.459920	-31.372745	-45.102623	0.823417	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.457916	-31.372745	-45.689564	0.820623	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.455912	-31.372745	-46.258433	0.817830	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.453908	-31.372745	-46.809567	0.815037	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.451904	-31.372745	-47.340776	0.812243	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.449900	-31.372745	-47.848816	0.809450	continued:5	137520069907210163	44902004	1,0,0,0,0,-1,0	11,0,0,0,1	ok
-1.447896	-31.372745	-48.330391	0.806656	continued:5	171643213369	44902004	1,0,0,0,1,0	11,0,0,0,1	ok
-1.445892	-31.372745	-48.782798	0.803863	full	5581481007275738	12487825465808	1,0,0,1,0,1	11,0,0,0,2	ok
-1.443888	-31.372745	-45.271516	0.821684	continued:5	498768035658203820272194170320	2537571613980758	-1,0,0,0,0,0,1	11,0,0,0,-3	ok
-1.441884	-31.372745	-45.847666	0.818890	continued:5	112373853751138262663142170194018953728714	721722691555529409464	-1,0,0,0,0,0,-2	11,0,0,0,4	ok
-1.439880	-31.372745	-46.406084	0.816097	continued:5	2600339	3569698236508732890034630343879	-1,0,0,0,0,0	11,0,0,0,-9	ok
-1.437876	-31.372745	-46.946314	0.813845	continued:5	4538043545	527842803948289099904908071982058	-1,0,0,0,0,-1	11,0,0,0,10	ok
-1.435872	-31.372745	-47.460901	0.812468	continued:5	137520069382767470	38435418031379	-1,0,0,0,0,-1,0	11,0,0,-1,2	ok
-1.433868	-31.372745	-47.939792	0.811760	continued:5	14730495215871488720702	38204	-1,0,0,0,0,1,0	11,0,0,-1,0	ok
-1.431864	-31.372745	-48.376433	0.814553	full	1096841377736827208468922854068932474095	27413288	-1,0,0,0,1,-4	11,0,0,-1,0,0	ok
-1.429860	-31.372745	-45.305353	0.820077	continued:5	37746956396862436831293451918222220	38204	-1,0,0,0,0,3	11,0,0,-1,0	ok
-1.427856	-31.372745	-45.881992	0.817283	continued:5	214159487228854438582987456178146608782332214	38204	-1,0,0,0,0,-5	11,0,0,-1,0	ok
-1.425852	-31.372745	-46.440015	0.814490	continued:5	139309012839995604191019650650922986816864076246959962020198931839	609938	-1,0,0,0,0,10	11,0,0,1,0	ok
-1.423848	-31.372745	-46.978977	0.812238	continued:5	5940728488866189452	609938	-1,0,0,0,-1,-1,0	11,0,0,1,0	ok
-1.421844	-31.372745	-47.491505	0.810782	continued:5	371299112589839	609938	-1,0,0,0,-1,0,0	11,0,0,1,0	ok
-1.419840	-31.372745	-47.968381	0.809946	continued:5	371299112589839	16213643	-1,0,0,0,-1,0,0	11,0,0,1,-1	ok
-1.417836	-31.372745	-48.403516	0.812739	full	64459530379291514	2594412539	-1,0,0,-1,1,0,0	11,0,0,1,1	ok
-1.415832	-31.372745	-45.345437	0.818463	continued:5	187739154196347965892935922539804315425556254423314057143276988464	750924185022798906388598	-1,0,0,0,1,10	11,0,0,1,5	ok
-1.413828	-31.372745	-45.922047	0.815670	continued:5	1862522158573912577	15829453463	-1,0,0,0,-2,0,0	11,0,0,-2,1	ok
-1.411824	-31.372745	-46.479202	0.812876	continued:5	150636825648923916065542321216262850550172150888390673827	9251429	-1,0,0,0,2,7	11,0,0,-2,0	ok
-1.409820	-31.372745	-47.016443	0.810624	continued:5	28872261483672049143827	111027329	-1,0,0,0,4,0	11,0,0,2,0	ok
-1.407816	-31.372745	-47.526474	0.809168	continued:5	711345059612345150851980523578827	204975644207020582903558964	-1,0,0,0,8,1	11,0,0,2,6	ok
-1.405812	-31.372745	-48.000218	0.808460	continued:5	2552756369100702364217593771537964	7660310954	-1,0,0,0,10,0	11,0,0,3,0	ok
-1.403808	-31.372745	-48.430675	0.810919	full	2653594019510	230993213041493	-1,0,0,1,1,0	11,0,0,-4,-2	ok
-1.401804	-31.372745	-45.383886	0.816843	continued:5	2409127784936339	1075093360754	-1,0,0,-1,0,1	11,0,0,-5,0	ok
-1.399800	-31.372745	-45.960580	0.814050	continued:5	24815575589	13800600412748	-1,0,0,-1,0,-1	11,0,0,6	ok
-1.397796	-31.372745	-46.516962	0.811256	continued:5	17225409670789647560	37718570692062629	-1,0,0,-1,0,0,-1	11,0,0,8,1	ok
-1.395792	-31.372745	-47.052576	0.809004	continued:5	27258035	35019690702028718	-1,0,0,-1,0,0	11,0,0,9,-1	ok
-1.393788	-31.372745	-47.560208	0.807548	continued:5	5581480901620820	33734784877574804	-1,0,0,1,0,1	11,0,0,-10,0	ok
-1.391784	-31.372745	-48.030927	0.806840	continued:5	19879880900	71452879065129788	-1,0,0,1,-1,0	11,0,0,10,0	ok
-1.389780	-31.372745	-48.457910	0.809092	full	1550044241552661890	608533836966016829	-1,0,0,4,2,0	11,0,0,10,1	ok
-1.387776	-31.372745	-45.419865	0.815137	continued:5	1573789455501129091139	32491321492521689	-1,0,0,-2,0,-2	11,0,0,10	ok
