delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.959920	-48.573097	0.801324	continued:5	35568974966385851420199825902	164684008	-1,0,9,-5,7	9,8,-9,0	ok
-1.497996	-24.959920	-49.094053	0.800616	continued:5	258904177053307652	245499543	-1,-1,8,9,1	9,8,-9,-1	ok
-1.495992	-24.959920	-49.555503	0.800449	full	23861786021838884	245499543	-1,-1,5,-9,-1	9,8,-9,-1	ok
-1.493988	-24.959920	-46.077646	0.809046	continued:5	137520068858324777	516313027	-1,-1,-1,-1,-1,1	9,8,-9,1	ok
-1.491984	-24.959920	-46.768749	0.806252	continued:5	7936550166230274714262800626952	720234063	-1,-1,1,4,-9	9,8,9,1	ok
-1.489980	-24.959920	-47.424053	0.803459	continued:5	304229983954950793784	720234063	-1,-1,-1,1,-2,1	9,8,9,1	ok
-1.487976	-24.959920	-48.040762	0.801128	continued:5	3374961778890	5819424768	-1,-1,-1,-1,-1,-1	9,8,9,2	ok
-1.485972	-24.959920	-48.611554	0.799751	continued:5	5940728485419240515	5819424768	-1,-1,-1,-1,1,1	9,8,9,2	ok
-1.483968	-24.959920	-49.126858	0.799042	continued:5	24666981327	68536422243	-1,-1,1,-2,1	9,8,9,3	ok
-1.481964	-24.959920	-49.582584	0.798875	full	16974308648913733482641604046152	810027102873	-1,-1,1,8,-9	9,8,9,4	ok
-1.479960	-24.959920	-46.131007	0.807391	continued:5	2138808816424100690505	69192065925663	-1,1,3,9,3	9,8,9,6	ok
-1.477956	-24.959920	-46.820011	0.804598	continued:5	181553118168301934	480620241021363	-1,1,2,9,1	9,8,9,7	ok
-1.475952	-24.959920	-47.472186	0.801804	continued:5	707317569299626413976891704380	1186016357139903	-1,1,-4,1,8	9,8,9,-8	ok
-1.473948	-24.959920	-48.084841	0.799552	continued:5	117185257661848040	524475060	-1,1,6,-9,1	9,-9,-9,1	ok
-1.471944	-24.959920	-48.650210	0.798175	continued:5	890880795524707059044978573490	451287274282863	-1,1,-8,2,8	9,-9,-9,7	ok
-1.469940	-24.959920	-49.159785	0.797467	continued:5	84442953164548278467440185079865	5850373206045048	-1,1,8,8,9	9,-9,8,-9	ok
-1.467936	-24.959920	-49.609741	0.797300	full	16922809538680196030	2538420581286972	-1,1,8,9,2	9,-9,8,8	ok
-1.465932	-24.959920	-46.184607	0.805765	continued:5	4422039503566469569104938062725	2410763934257235	-1,1,-9,1,-9	9,-9,-8,8	ok
-1.463928	-24.959920	-46.871068	0.802972	continued:5	27283056853476100941863708969880	1996646010	-1,1,-9,-2,9	9,-9,7,2	ok
-1.461924	-24.959920	-47.519733	0.800179	continued:5	4422039503566469569104938062725	53029533	-1,1,-9,1,-9	9,-9,-6,1	ok
-1.459920	-24.959920	-48.128021	0.797847	continued:5	17740751544908981836840863675	32466548240760	-1,1,-9,2,7	9,-9,-5,6	ok
-1.457916	-24.959920	-48.689076	0.796598	continued:5	3654052677411235349569955	37398258	-1,1,9,4,5	9,-9,-4,-2	ok
-1.455912	-24.959920	-49.192839	0.795890	continued:5	2621034927564136427560845925295	3629258738901693	-1,1,9,7,8	9,-9,3,-9	ok
-1.453908	-24.959920	-49.636971	0.795723	full	17122732828340945998676017587569	2116464867918	-1,1,9,8,-9	9,-9,3,5	ok
-1.451904	-24.959920	-46.236745	0.804108	continued:5	1862522152783800419	96098298	-1,-2,-2,-2,3	9,-9,-3,2	ok
-1.449900	-24.959920	-46.920974	0.801315	continued:5	5695183504485864105705494	7726118915863947	-1,-2,-2,-2,-2,-2	9,-9,2,9	ok
-1.447896	-24.959920	-47.566403	0.798522	continued:5	114097287301498632696442191614	7726118915863947	-1,-2,2,9,7	9,-9,2,9	ok
-1.445892	-24.959920	-48.170585	0.796269	continued:5	11738772418255888578658410912300	7726118915863947	-1,2,7,6,-9	9,-9,2,9	ok
-1.443888	-24.959920	-48.726227	0.794813	continued:5	247781054089568518009920	7726118915863947	-1,2,8,-9,4	9,-9,2,9	ok
-1.441884	-24.959920	-49.226021	0.794312	continued:5	50635474235499187794598946801784	7726118915863947	-1,2,-9,5,9	9,-9,2,9	ok
-1.439880	-24.959920	-49.664276	0.794145	full	6585755168124264351332195616690	7726118915863947	-1,2,-9,3,-9	9,-9,2,9	ok
-1.437876	-24.959920	-46.291672	0.802450	continued:5	242684628332241167716877	3454564742008533	-1,-3,6,-9,4	9,-9,-3,-9	ok
-1.435872	-24.959920	-46.973290	0.799657	continued:5	115615090078109671087709922627	105948401985	-1,-3,-9,9,7	9,-9,-3,4	ok
-1.433868	-24.959920	-47.615137	0.796863	continued:5	42289579267287262835891912724960	105948401985	-1,-3,-3,4,9	9,-9,-3,4	ok
-1.431864	-24.959920	-48.214894	0.794611	continued:5	2742362542420902608474027	1492075350145872	-1,3,8,-9,-5	9,-9,3,8	ok
-1.429860	-24.959920	-48.765516	0.793234	continued:5	6585755786527404875684022861752	3629258738901693	-1,3,-9,3,-9	9,-9,3,-9	ok
-1.427856	-24.959920	-49.259330	0.792733	continued:5	2801540185468400	8445776242946247	-1,3,9,8	9,-9,3,9	ok
-1.425852	-24.959920	-49.691654	0.792565	full	2111715894712297414405663732059	149923844718	-1,-4,-5,6,8	9,-9,-4,4	ok
-1.423848	-24.959920	-46.346850	0.800742	continued:5	17122736626897417851759208862429	1664063059818723	-1,4,9,8,-9	9,-9,4,8	ok
-1.421844	-24.959920	-47.026190	0.797948	continued:5	78841018430105730628630320144	9223525809772908	-1,4,9,-8,7	9,-9,4,9	ok
-1.419840	-24.959920	-47.664728	0.795155	continued:5	17085525306732924812714297321819	32466548240760	-1,-5,7,8,-9	9,-9,-5,6	ok
-1.417836	-24.959920	-48.260296	0.793030	continued:5	2039989723595368164017400627	4407943827941343	-1,5,-9,-9,6	9,-9,5,-9	ok
-1.415832	-24.959920	-48.805018	0.791654	continued:5	2805205173821127	305042739954168	-1,5,9,8	9,-9,-6,7	ok
-1.413828	-24.959920	-49.292767	0.791152	continued:5	12487665544277	4849509488270985	-1,-6,-6,-6	9,-9,6,-9	ok
-1.411824	-24.959920	-49.719107	0.790985	full	1118758120809635	10969451484491628	-1,6,-9,-8	9,-9,6,9	ok
-1.409820	-24.959920	-46.405720	0.799161	continued:5	20568254152878619029031196370869	45858300901863	-1,-7,8,9,-9	9,-9,-7,6	ok
-1.407816	-24.959920	-47.081032	0.796367	continued:5	3950046187687901079456930657449	5329379657503260	-1,-7,8,9,8	9,-9,7,-9	ok
-1.405812	-24.959920	-47.714745	0.793574	continued:5	396035120953152	5329379657503260	-1,-7,-8,7	9,-9,7,-9	ok
-1.403808	-24.959920	-48.304832	0.791322	continued:5	2669313200201559	11946275627958072	-1,7,-9,8	9,-9,7,9	ok
-1.401804	-24.959920	-48.844749	0.790073	continued:5	1119678483441089	11946275627958072	-1,7,-9,-8	9,-9,7,9	ok
-1.399800	-24.959920	-49.326338	0.789571	continued:5	2808873757110794	2410763934257235	-1,7,9,8	9,-9,-8,8	ok
-1.397796	-24.959920	-49.746635	0.789404	full	18781496026027969070494551405335	396880756614633	-1,7,9,-9,-9	9,-9,-8,7	ok
-1.395792	-24.959920	-46.464413	0.797445	continued:5	12992716373000252	2538420581286972	-1,-8,8,9	9,-9,8,8	ok
-1.393788	-24.959920	-47.136895	0.794651	continued:5	5847190196345960	2538420581286972	-1,-8,8,-9	9,-9,8,8	ok
-1.391784	-24.959920	-47.766796	0.791858	continued:5	998766650140877	5850373206045048	-1,-8,-8,-8	9,-9,8,-9	ok
-1.389780	-24.959920	-48.352254	0.789733	continued:5	5847190196345960	5850373206045048	-1,-8,8,-9	9,-9,8,-9	ok
-1.387776	-24.959920	-48.885909	0.788484	continued:5	12995610879787277	5850373206045048	-1,8,8,9	9,-9,8,-9	ok
-1.385772	-24.959920	-49.361147	0.788110	continued:5	6125569946746277	5850373206045048	-1,8,-9,-9	9,-9,8,-9	ok
-1.383768	-24.959920	-49.774235	0.787609	full	2671080006838320	12998508611202447	-1,8,-9,8	9,-9,8,9	ok
-1.381764	-24.959920	-46.524316	0.795829	continued:5	2671080006838320	12998508611202447	-1,8,-9,8	9,-9,8,9	ok
-1.379760	-24.959920	-47.192708	0.793036	continued:5	2671080006838320	12998508611202447	-1,8,-9,8	9,-9,8,9	ok
