delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.511022	-46.701033	0.808596	continued:5	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.497996	-25.511022	-47.348251	0.805803	continued:5	20776889689209512165669842832627	2687023258164198	-1,0,-9,0,9	9,-9,0,-9	ok
-1.495992	-25.511022	-47.959383	0.803550	continued:5	807557765	6446224145040885	-1,0,9,-1,0	9,-9,0,9	ok
-1.493988	-25.511022	-48.526224	0.802173	continued:5	4672966044980570225	6446224145040885	-1,0,9,1,2,-1	9,-9,0,9	ok
-1.491984	-25.511022	-49.039649	0.801465	continued:5	4424888067838930645106202680675	6446224145040885	-1,0,9,1,-9	9,-9,0,9	ok
-1.489980	-25.511022	-49.495158	0.801298	full	4641338211125	6446224145040885	-1,0,9,2,-1,0	9,-9,0,9	ok
-1.487976	-25.511022	-46.071814	0.809767	continued:5	40725832996043684318590507670	6446224145040885	-1,0,9,5,7	9,-9,0,9	ok
-1.485972	-25.511022	-46.750170	0.806973	continued:5	8012893762375044498528767756870	6446224145040885	-1,0,9,4,-9	9,-9,0,9	ok
-1.483968	-25.511022	-47.394329	0.804180	continued:5	11765566569088827693750460759970	1270357197	-1,0,9,6,-9	9,-9,-1,3	ok
-1.481964	-25.511022	-48.001504	0.801849	continued:5	3576405102920985470	4021116663	-1,0,9,-8,2	9,-9,-1,1,1	ok
-1.479960	-25.511022	-48.564381	0.800600	continued:5	84518216360853123391854541391777	72372	-1,0,9,8,9	9,-9,-1,-1	ok
-1.477956	-25.511022	-49.072271	0.799891	continued:5	16922182012601291327	669322560	-1,-1,8,9,2	9,-9,-1,-1,1	ok
-1.475952	-25.511022	-49.522158	0.799724	full	8171903674377	492510	-1,-1,-5,-1,-1,-1	9,-9,1,1	ok
-1.473948	-25.511022	-46.121503	0.808112	continued:5	248130693566271076321696205361131292657532369842032237658009	27258018	-1,-1,-1,1,1,8	9,-9,1,2	ok
-1.471944	-25.511022	-46.798115	0.805319	continued:5	1411686295206743765	17090737276260	-1,-1,1,7,2	9,-9,1,6	ok
-1.469940	-25.511022	-47.439505	0.802525	continued:5	438673993329776367778084573665515804496494076383765514305559809	1194692186843767	-1,-1,-1,1,2,9	9,9,1,8	ok
-1.467936	-25.511022	-48.042993	0.800273	continued:5	3374961778890	2974858718725648	-1,-1,-1,-1,-1,-1	9,9,1,-9	ok
-1.465932	-25.511022	-48.600809	0.798817	continued:5	3374961778890	7062620187384667	-1,-1,-1,-1,-1,-1	9,9,1,9	ok
-1.463928	-25.511022	-49.105013	0.798315	continued:5	24733990938274261361696708335377	7062620187384667	-1,-1,1,1,9	9,9,1,9	ok
-1.461924	-25.511022	-49.549231	0.798148	full	3189544666208653477948489541277	1263806891934492	-1,-1,1,8,8	9,9,-2,8	ok
-1.459920	-25.511022	-46.173896	0.806456	continued:5	165150552521508165380	6719012985	-1,1,2,9,-3	9,9,-2,1,1	ok
-1.457916	-25.511022	-46.848415	0.803662	continued:5	83992579273925641300501763222714	2997121735	-1,1,2,8,9	9,9,2,3	ok
-1.455912	-25.511022	-47.486707	0.800869	continued:5	311972543137435548096630	1336403511071985	-1,1,3,9,4	9,9,2,8	ok
-1.453908	-25.511022	-48.086206	0.798617	continued:5	35577165663645320637703797970644	7728078989112985	-1,1,6,3,9	9,9,2,9	ok
-1.451904	-25.511022	-48.639371	0.797240	continued:5	518917724496897185	21567879568	-1,1,-8,8,-2	9,9,-3,-4	ok
-1.449900	-25.511022	-49.137881	0.796738	continued:5	133024315290178730	7557756848760	-1,1,8,-9,1	9,9,3,-6	ok
-1.447896	-25.511022	-49.576378	0.796571	full	3950043869590346855004182111255	8447871709029360	-1,1,8,9,8	9,9,3,9	ok
-1.445892	-25.511022	-46.226516	0.804750	continued:5	24927351012313495146991167595380	8390638	-1,1,-9,1,9	9,9,-4,1	ok
-1.443888	-25.511022	-46.899282	0.801957	continued:5	24927351012313495146991167595380	9225764393743792	-1,1,-9,1,9	9,9,4,9	ok
-1.441884	-25.511022	-47.534763	0.799163	continued:5	5970707235731337742694973871949	593556267	-1,1,9,-3,-9	9,9,5,2	ok
-1.439880	-25.511022	-48.130517	0.797039	continued:5	60192375751286691608143839854385	10065738545397748	-1,1,9,6,9	9,9,5,9	ok
-1.437876	-25.511022	-48.678148	0.795662	continued:5	561006968566185048352800946799	2061640525557792	-1,1,9,8,-8	9,9,6,8	ok
-1.435872	-25.511022	-49.170879	0.795160	continued:5	84518220553905024693522807748370	10972000889235642	-1,1,9,8,9	9,9,6,9	ok
-1.433868	-25.511022	-49.603599	0.794993	full	10479703606979509385	31497362560	-1,1,9,-9,2	9,9,7,3	ok
-1.431864	-25.511022	-46.282741	0.803170	continued:5	83992581360664888907662413528914	5330863234510048	-1,-2,2,8,9	9,9,7,-9	ok
-1.429860	-25.511022	-46.952034	0.800377	continued:5	32830474056560706189593489	11948993470159435	-1,-2,2,9,5	9,9,7,9	ok
-1.427856	-25.511022	-47.583204	0.797584	continued:5	42269040375582500286397029894014	2411582251918503	-1,-2,2,4,9	9,9,-8,8	ok
-1.425852	-25.511022	-48.173930	0.795331	continued:5	20480952547710627733620919546200	2675790417	-1,2,4,9,-9	9,9,-8,2	ok
-1.423848	-25.511022	-48.717138	0.794082	continued:5	10104170272309978865	6687415118523	-1,2,8,-9,2	9,9,8,5	ok
-1.421844	-25.511022	-49.204005	0.793581	continued:5	11237430312533226323115	2539271187125760	-1,2,-9,-4,4	9,9,8,8	ok
-1.419840	-25.511022	-49.630895	0.793413	full	11765568480293251559745350093475	5851964278398538	-1,2,9,6,-9	9,9,8,-9	ok
-1.417836	-25.511022	-46.340457	0.801505	continued:5	126873358808307954570	5851964278398538	-1,2,9,-9,-3	9,9,8,-9	ok
-1.415832	-25.511022	-47.006853	0.798711	continued:5	10480579776855221670	13001404085584435	-1,2,9,-9,2	9,9,8,9	ok
-1.413828	-25.511022	-47.634185	0.795918	continued:5	113926370852140820000	13001404085584435	-1,-3,5,-9,-3	9,9,8,9	ok
-1.411824	-25.511022	-48.220266	0.793793	continued:5	1543157407930554243827	13001404085584435	-1,-3,6,-9,3	9,9,8,9	ok
-1.409820	-25.511022	-48.757181	0.792544	continued:5	42536699148912776545756433778827	13001404085584435	-1,3,-9,4,9	9,9,8,9	ok
-1.407816	-25.511022	-49.237645	0.792042	continued:5	84518228940009295347313539281705	13001404085584435	-1,3,9,8,9	9,9,8,9	ok
-1.405812	-25.511022	-49.658264	0.791541	full	84518231036535460521275335528230	13001404085584435	-1,-4,9,8,9	9,9,8,9	ok
-1.403808	-25.511022	-46.392462	0.799709	continued:5	65536764093515614668869102742684	13001404085584435	-1,4,-9,-7,9	9,9,8,9	ok
-1.401804	-25.511022	-47.057632	0.796915	continued:5	1472089731711048152874298899	13001404085584435	-1,4,9,-8,6	9,9,8,9	ok
