delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.112224	-49.397059	0.804092	full	18751218218440380282509670489152	7728078989112985	-1,0,-8,-9,-9	9,9,2,9	ok
-1.497996	-26.112224	-46.003205	0.812483	continued:5	771506029853519038259027	814708	-1,0,8,6,-5	9,9,-3,-1	ok
-1.495992	-26.112224	-46.670068	0.809690	continued:5	1908930728693638402329148073075	8767560	-1,0,8,-6,8	9,9,3,-1,0	ok
-1.493988	-26.112224	-47.305628	0.806896	continued:5	13506696779381402	1492646370149010	-1,0,8,-9,0	9,9,3,8	ok
-1.491984	-26.112224	-47.907011	0.804644	continued:5	16921554503974943627	210217242	-1,0,8,9,2	9,9,-4,2	ok
-1.489980	-26.112224	-48.465990	0.803188	continued:5	3950043448118173886416298971952	300921760	-1,0,8,9,8	9,9,4,2	ok
-1.487976	-26.112224	-48.973979	0.802686	continued:5	575707277	9225764393743792	-1,0,-9,-1,0	9,9,4,9	ok
-1.485972	-26.112224	-49.423884	0.802519	full	3610043449319006788630658100077	132706468	-1,0,-9,0,-9	9,9,5,-2	ok
-1.483968	-26.112224	-46.053011	0.810830	continued:5	20787921423234087508001395834250	10065738545397748	-1,0,9,0,9	9,9,5,9	ok
-1.481964	-26.112224	-46.718288	0.808037	continued:5	22775469717851356379053400662577	1117675542	-1,0,9,-1,9	9,9,6,2	ok
-1.479960	-26.112224	-47.351237	0.805243	continued:5	807557765	10972000889235642	-1,0,9,-1,0	9,9,6,9	ok
-1.477956	-26.112224	-47.949075	0.802991	continued:5	4424888067838930645106202680675	51556917	-1,0,9,1,-9	9,9,-7,-1	ok
-1.475952	-26.112224	-48.503781	0.801614	continued:5	6608188202	2289557776725685	-1,0,9,-2,0	9,9,7,8	ok
-1.473948	-26.112224	-49.006377	0.801112	continued:5	77202297095	11948993470159435	-1,0,9,-3,0	9,9,7,9	ok
-1.471944	-26.112224	-49.450782	0.800945	full	42557341766936099638372087368470	530791499928	-1,0,9,4,9	9,9,-8,4	ok
-1.469940	-26.112224	-46.102897	0.809126	continued:5	7000525693551740	76935792	-1,0,9,-8,-1	9,9,-8,0	ok
-1.467936	-26.112224	-46.766967	0.806333	continued:5	2942418672012470	378028738	-1,0,9,-8,0	9,9,8,1	ok
-1.465932	-26.112224	-47.397625	0.803539	continued:5	3223945823634539031411401947502	613629806635	-1,0,9,8,8	9,9,8,4	ok
-1.463928	-26.112224	-47.992190	0.801415	continued:5	84518216360853123391854541391777	2539271187125760	-1,0,9,8,9	9,9,8,8	ok
-1.461924	-26.112224	-48.541761	0.800038	continued:5	141589884075332630	5851964278398538	-1,0,9,-9,1	9,9,8,-9	ok
-1.459920	-26.112224	-49.038893	0.799536	continued:5	32387833827392045	13001404085584435	-1,0,9,-9,-1	9,9,8,9	ok
-1.457916	-26.112224	-49.477753	0.799369	full	17122732195248262135436703138090	13001404085584435	-1,-1,9,8,-9	9,9,8,9	ok
-1.455912	-26.112224	-46.153223	0.807411	continued:5	1132256347568273064384	13001404085584435	-1,-1,-3,-1,4	9,9,8,9	ok
-1.453908	-26.112224	-46.816027	0.804618	continued:5	2052196803844110	13001404085584435	-1,-1,4,6,1	9,9,8,9	ok
-1.451904	-26.112224	-47.444334	0.801824	continued:5	305567598601234102262771121205936681105014395848124762978023035	13001404085584435	-1,-1,-2,-1,1,9	9,9,8,9	ok
