delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.817635	-47.595679	0.812657	continued:5	3361378696400720345	108567457734427846923421683576235	-1,0,0,0,1,1	10,1,0,0,-10	ok
-1.497996	-28.817635	-48.124354	0.811614	continued:5	1862522158573912577	51020	-1,0,0,0,-2,0,0	10,1,0,-1,0	ok
-1.495992	-28.817635	-48.607514	0.810365	continued:5	29319328041790359452	17437445	-1,0,0,0,3,0	10,1,0,1,-1	ok
-1.493988	-28.817635	-49.046864	0.807572	full	11285551534964	116197370	-1,0,0,-1,0,0,0	10,1,0,2,0	ok
-1.491984	-28.817635	-45.244306	0.821032	continued:5	304229983979617775114	241950200615	-1,0,0,-1,1,-1,0	10,1,0,4,0	ok
-1.489980	-28.817635	-45.877741	0.818238	continued:5	20590132362758491734000313565702	6722621633297105	-1,0,0,0,9	10,1,0,-9,0	ok
-1.487976	-28.817635	-46.488538	0.815445	continued:5	22561218931035490425491777721455	33746626057494275	-1,0,0,-1,9	10,1,0,-10,0	ok
-1.485972	-28.817635	-47.076472	0.812779	continued:5	266939967805322639	14858	-1,0,0,-1,0,-1,0	10,1,-1,0,0	ok
-1.483968	-28.817635	-47.637563	0.810861	continued:5	17225409670789647560	14858	-1,0,0,-1,0,0,-1	10,1,-1,0,0	ok
-1.481964	-28.817635	-48.161863	0.809819	continued:5	250174895	291008518170534235	-1,0,0,1,0,0	10,1,1,0,3	ok
-1.479960	-28.817635	-48.640115	0.808235	continued:5	19879880900	4843084897052523536321555342983	-1,0,0,1,-1,0	10,1,1,-2,-9	ok
-1.477956	-28.817635	-49.076976	0.805442	full	606390006318586412145188000	36347216196260755	-1,0,0,-6,0,2	10,1,1,-10,0	ok
-1.475952	-28.817635	-45.289048	0.819101	continued:5	121151279595668630	447211587429220869644930	-1,0,0,2,2,0	10,1,2,0,5	ok
-1.473948	-28.817635	-45.923572	0.816308	continued:5	1930099514	466075	-1,0,0,-2,0,0	10,1,-3,0,0	ok
-1.471944	-28.817635	-46.534274	0.813514	continued:5	452688018827	837845	-1,0,0,2,-1,0	10,1,4,0	ok
-1.469940	-28.817635	-47.120915	0.810849	continued:5	7428502253480	2050023251453795	-1,0,0,-3,0,-1	10,1,6,8	ok
-1.467936	-28.817635	-47.679609	0.809058	continued:5	75137599283180	2998515500	-1,0,0,-4,0,-1	10,1,8,2	ok
-1.465932	-28.817635	-48.199486	0.808016	continued:5	50228110504628897742482896012577	182968865	-1,0,0,5,9	10,1,9,0	ok
-1.463928	-28.817635	-48.672806	0.806098	continued:5	36347211612737060	477211879084355	-1,0,0,-9,0,0	10,1,9,7	ok
-1.461924	-28.817635	-49.107179	0.803305	full	211976790326895400574941874996180532075077348387574438279243752	6689134174035860	-1,0,-1,0,0,9	10,1,-10,-9	ok
-1.459920	-28.817635	-45.340535	0.817290	continued:5	154757429919704610077	576284255	-1,0,0,-10,0,1	10,1,-10,0,0	ok
-1.457916	-28.817635	-45.974179	0.814497	continued:5	99105777691858517712677098493315	22662459836	-1,0,0,9,9	10,-2,9,2,0	ok
-1.455912	-28.817635	-46.583056	0.811704	continued:5	4054617284728020089	17935	-1,0,0,-10,1,0	10,-2,-1,0,0	ok
-1.453908	-28.817635	-47.166869	0.809038	continued:5	155792269438026989	1075482611	-1,0,0,-10,0,0	10,-2,0,-3,0	ok
-1.451904	-28.817635	-47.721818	0.807248	continued:5	1678477675761143157449778012697685	58976	-1,0,-1,8,10	10,-2,0,-1,0	ok
-1.449900	-28.817635	-48.237224	0.806205	continued:5	142315510461008229529244711304216785	58976	-1,0,-1,-1,-1,3	10,-2,0,-1,0	ok
-1.447896	-28.817635	-48.705589	0.803953	continued:5	730709105	58976	-1,0,-1,0,-1,0	10,-2,0,-1,0	ok
-1.445892	-28.817635	-49.137473	0.801159	full	5032093182853886312314	21716	1,0,-2,2,-4,0	10,-2,0,1	ok
-1.443888	-28.817635	-45.388825	0.815472	continued:5	118051595402254428745960190861627	1085164276186	-1,0,1,0,9,0	10,2,0,-5,0	ok
-1.441884	-28.817635	-46.021808	0.812678	continued:5	2704871161796785719259168302900127476896824127	6424010765617921	-1,0,1,0,2,-5	10,2,0,9	ok
-1.439880	-28.817635	-46.629045	0.809885	continued:5	118051595402254428745960190861627	77134390	-1,0,1,0,9,0	10,2,-1,0,1	ok
-1.437876	-28.817635	-47.210214	0.807219	continued:5	39991346107953008030618796476468402	131821	-1,0,1,-1,0,3	10,2,1,1	ok
-1.435872	-28.817635	-47.761615	0.805301	continued:5	27087698122450175348453605644389	2960515242437008	-1,0,1,1,-9,0	10,2,-2,0,-3	ok
-1.433868	-28.817635	-48.273877	0.804259	continued:5	23071061570896589814507811877	710362258	-1,0,1,3,7	10,2,-4,0,1	ok
-1.431864	-28.817635	-48.738463	0.801800	continued:5	53975670765665	83172733	-1,0,-2,0,-2,0	10,2,8,0	ok
