delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.354709	-46.943806	0.800856	continued:5	3219630328625312348189416614464	2287197137765029	-1,-7,8,8,8	-9,-8,7,8	ok
-1.497996	-22.354709	-47.641431	0.798063	continued:5	3215317542174580986358791546024	2287197137765029	-1,-7,7,8,8	-9,-8,7,8	ok
-1.495992	-22.354709	-48.291877	0.795269	continued:5	3215317542174580986358791546024	2409945755458624	-1,-7,7,8,8	-9,8,-8,8	ok
-1.493988	-22.354709	-48.892091	0.793686	continued:5	1057486403345360	396669312440761	-1,7,8,-8	-9,8,-8,7	ok
-1.491984	-22.354709	-49.430456	0.792978	continued:5	2535868835344910	1058369435244448	-1,7,8,8	-9,8,8,-8	ok
-1.489980	-22.354709	-49.902112	0.793479	full	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.487976	-22.354709	-46.256300	0.801918	continued:5	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.485972	-22.354709	-46.996573	0.799125	continued:5	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.483968	-22.354709	-47.691197	0.796332	continued:5	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.481964	-22.354709	-48.337608	0.793666	continued:5	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.479960	-22.354709	-48.931955	0.792083	continued:5	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.477956	-22.354709	-49.464204	0.791374	continued:5	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.475952	-22.354709	-49.929784	0.791414	full	3219630509401825313238807875885	2537570117940154	-1,7,8,8,8	-9,8,8,8	ok
-1.473948	-22.354709	-46.317127	0.800352	continued:5	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.471944	-22.354709	-47.053221	0.797559	continued:5	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.469940	-22.354709	-47.742784	0.794765	continued:5	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.467936	-22.354709	-48.383388	0.792100	continued:5	2901948174849745418254930771127	2537570117940154	-1,-8,-8,-8,8	-9,8,8,8	ok
-1.465932	-22.354709	-48.971456	0.790516	continued:5	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.463928	-22.354709	-49.497269	0.789680	continued:5	498768035658188838763056363530	2537570117940154	-1,-8,-8,-8,-8	-9,8,8,8	ok
-1.461924	-22.354709	-49.957531	0.789513	full	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.459920	-22.354709	-46.372838	0.798565	continued:5	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.457916	-22.354709	-47.107270	0.795772	continued:5	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.455912	-22.354709	-47.793944	0.792979	continued:5	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.453908	-22.354709	-48.430610	0.790520	continued:5	3219630690178345890997769317625	2537570117940154	-1,-8,8,8,8	-9,8,8,8	ok
-1.451904	-22.354709	-49.012247	0.788936	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.449900	-22.354709	-49.531503	0.788100	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.447896	-22.354709	-49.985353	0.787933	full	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.445892	-22.354709	-46.428639	0.796856	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.354709	-47.160486	0.794063	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.441884	-22.354709	-47.843495	0.791269	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.439880	-22.354709	-48.475596	0.788810	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.354709	-49.052066	0.787227	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.354709	-49.565864	0.786519	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.354709	-50.013249	0.786351	full	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.354709	-46.493388	0.795273	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.429860	-22.354709	-47.220381	0.792480	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.427856	-22.354709	-47.897717	0.789687	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.354709	-48.523495	0.787228	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
