delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.497996	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.495992	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.493988	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.491984	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.489980	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.487976	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.485972	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.483968	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.481964	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.479960	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.477956	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.475952	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.473948	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.471944	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.469940	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.467936	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.465932	-41.943888								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.463928	-41.943888	-44.143651	0.851691	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
