delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.256513	-49.767471	0.796237	full	11563142750955340050902769	2530774671236444	-1,2,-9,-7,5	-9,4,8,8	ok
-1.497996	-23.256513	-46.160394	0.805294	continued:5	627871788421482733445122811777	5836068043156613	-1,3,8,-9,-8	-9,4,8,-9	ok
-1.495992	-23.256513	-46.885795	0.802501	continued:5	444560207698128950607922079402	2282481471987778	-1,3,8,7,-8	-9,-5,7,8	ok
-1.493988	-23.256513	-47.569558	0.799707	continued:5	17104120530591643683239022271265	5319003184363099	-1,3,8,8,-9	-9,5,7,-9	ok
-1.491984	-23.256513	-48.208951	0.797248	continued:5	627871788421482733445122811777	2532472251737659	-1,3,8,-9,-8	-9,5,8,8	ok
-1.489980	-23.256513	-48.797983	0.795665	continued:5	2357633276481963608485692623150	2665783385001814	-1,-4,8,-7,8	-9,5,-9,8	ok
-1.487976	-23.256513	-49.328057	0.794829	continued:5	3562617845635811847535590665504	1660348404806311	-1,4,7,-9,8	-9,-6,4,8	ok
-1.485972	-23.256513	-49.794893	0.794661	full	17104121795744672357808085520924	422209326074386	-1,4,8,8,-9	-9,6,8,7	ok
-1.483968	-23.256513	-46.211868	0.803590	continued:5	3221788076811472368131896474134	2534170686164453	-1,5,-9,8,8	-9,6,8,8	ok
-1.481964	-23.256513	-46.935591	0.800796	continued:5	2532471113043027	5842422602506936	-1,5,8,8	-9,6,8,-9	ok
-1.479960	-23.256513	-47.616536	0.798003	continued:5	17104123060897771217752802960670	1118758877648011	-1,5,8,8,-9	-9,6,-9,-8	ok
-1.477956	-23.256513	-48.252114	0.795544	continued:5	3221788076811472368131896474134	2169198470990269	-1,5,-9,8,8	-9,-7,-7,8	ok
-1.475952	-23.256513	-48.836595	0.793960	continued:5	3211009450827362889615135523377	941718872091919	-1,-6,6,8,8	-9,-7,7,-8	ok
-1.473948	-23.256513	-49.361686	0.793252	continued:5	2534169547088045	2535869974803158	-1,6,8,8	-9,7,8,8	ok
-1.471944	-23.256513	-49.822391	0.793085	full	3567336348990171227031328122545	2535869974803158	-1,6,8,-9,8	-9,7,8,8	ok
-1.469940	-23.256513	-46.272124	0.802012	continued:5	396246283449389	5845601827565498	-1,7,-8,7	-9,7,8,-9	ok
-1.467936	-23.256513	-46.991966	0.799218	continued:5	2285623356250509	5845601827565498	-1,-7,7,8	-9,7,8,-9	ok
-1.465932	-23.256513	-47.668139	0.796425	continued:5	17085527834975601972240051639594	5845601827565498	-1,-7,7,8,-9	-9,7,8,-9	ok
