delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.220441	-46.874732	0.817977	continued:5	3374964376952	240315459429	-1,0,0,0,0,0,0	-11,0,0,4,0	ok
-1.497996	-30.220441	-47.419332	0.816393	continued:5	3374964376952	71452878687101010	-1,0,0,0,0,0,0	-11,0,0,10,0	ok
-1.495992	-30.220441	-47.929488	0.814268	continued:5	3374964376952	4815835	-1,0,0,0,0,0,0	-11,0,-1,0,0,0	ok
-1.493988	-30.220441	-48.407974	0.811475	continued:5	3374964376952	4815835	-1,0,0,0,0,0,0	-11,0,-1,0,0,0	ok
-1.491984	-30.220441	-48.858260	0.808682	full	998767365241364	8476882	1,0,0,0,0,1	-11,0,1,0,0,0	ok
-1.489980	-30.220441	-45.165569	0.824353	continued:5	3374964376952	1047652572691579497604565857	-1,0,0,0,0,0,0	-11,0,1,0,-7	ok
-1.487976	-30.220441	-45.767400	0.821560	continued:5	3374964376952	4490905397249229757	-1,0,0,0,0,0,0	-11,0,1,8,2	ok
-1.485972	-30.220441	-46.350831	0.818766	continued:5	3374964376952	170215	-1,0,0,0,0,0,0	-11,0,2,0,0	ok
-1.483968	-30.220441	-46.915703	0.816307	continued:5	3374964376952	477358630	-1,0,0,0,0,0,0	-11,0,3,0,1	ok
-1.481964	-30.220441	-47.456275	0.814517	continued:5	10296487298246453339	296035257	-1,0,0,0,0,0,-1	-11,0,6,1,0	ok
-1.479960	-30.220441	-47.963595	0.812186	continued:5	2600339	5814010785045	-1,0,0,0,0,0	-11,0,9,1,-2	ok
-1.477956	-30.220441	-48.440313	0.809393	continued:5	77971519449922417203419339	1529072629	-1,0,0,0,0,2	-11,0,10,-1,0	ok
-1.475952	-30.220441	-48.888116	0.806599	full	15659397768633966261046118972849880233111027955174828568483770014	660654	1,0,0,0,3,-10	-11,-1,0,1,0	ok
-1.473948	-30.220441	-45.202028	0.822391	continued:5	14730495215871488720702	999190794368670	-1,0,0,0,0,1,0	-11,-1,0,0,0,1	ok
-1.471944	-30.220441	-45.806162	0.819598	continued:5	137520069382767470	2802507	-1,0,0,0,0,-1,0	-11,-1,0,0,0,0	ok
-1.469940	-30.220441	-46.390643	0.816804	continued:5	14730495215871488720702	2802507	-1,0,0,0,0,1,0	-11,-1,0,0,0,0	ok
-1.467936	-30.220441	-46.955335	0.814345	continued:5	878890027930190311617606920	6195	-1,0,0,0,0,-2,0	-11,1,0,0,0	ok
-1.465932	-30.220441	-47.494593	0.812762	continued:5	37746956396862436831293451918222220	108567457734427861658920164077520	-1,0,0,0,0,3	-11,1,0,0,-10	ok
-1.463928	-30.220441	-47.997806	0.810096	continued:5	524475077	1061521905	-1,0,0,0,-1,0	-11,1,0,-3,0	ok
-1.461924	-30.220441	-48.472741	0.807303	continued:5	9084169817829665486375194	15030	1,0,0,0,5,0	-11,1,-1,0,0	ok
-1.459920	-30.220441	-48.918058	0.804509	full	660104886631937057702763921715328	8468649	1,0,0,1,-10,0	-11,1,2,1,0	ok
-1.457916	-30.220441	-45.246145	0.820628	continued:5	129422015682764	576318204	-1,0,0,0,1,-1	-11,1,-10,0,0	ok
-1.455912	-30.220441	-45.849715	0.817834	continued:5	171642627464	7729	-1,0,0,0,1,0	-11,-2,0,0,0	ok
-1.453908	-30.220441	-46.432736	0.815041	continued:5	6184230871619059994889922964	18748605	-1,0,0,0,1,2	-11,2,0,1,-1	ok
-1.451904	-30.220441	-46.995034	0.812582	continued:5	1862522158573912577	25622040	-1,0,0,0,-2,0,0	-11,2,3,1,0	ok
-1.449900	-30.220441	-47.531039	0.810792	continued:5	75347522914518909731327	53173807	-1,0,0,0,-3,1	-11,3,0,0,1	ok
-1.447896	-30.220441	-48.032121	0.807998	continued:5	569017662591425920660454914501952	819537834	-1,0,0,0,-10,0	-11,-4,0,3	ok
-1.445892	-30.220441	-48.505258	0.805205	continued:5	205896751965895120636698053	284614	1,0,0,1,5,-1	-11,-5,0,0,-1	ok
-1.443888	-30.220441	-48.948087	0.802412	full	764996674279133323127780824540558	13033289309112054	1,0,-1,2,-10,0	-11,-7,0,1,-3	ok
-1.441884	-30.220441	-45.284223	0.818729	continued:5	27258035	151336482	-1,0,0,-1,0,0	-11,8,1,0,1	ok
-1.439880	-30.220441	-45.889070	0.815936	continued:5	20549737986453634117964	11316882	-1,0,0,-1,0,1,0	-11,9,0,2	ok
-1.437876	-30.220441	-46.472226	0.813143	continued:5	559605960124426494037248458864	186798500376132	-1,0,0,-1,0,0,1	-11,9,9,-7	ok
-1.435872	-30.220441	-47.033540	0.810811	continued:5	27258035	75025104	-1,0,0,-1,0,0	-11,-10,0,0,1	ok
-1.433868	-30.220441	-47.566371	0.808687	continued:5	5581480901620820	2449770	-1,0,0,1,0,1	-11,10,0,1,0	ok
-1.431864	-30.220441	-48.066540	0.805893	continued:5	12457053296181464	200007	-1,0,0,-2,0,1	-11,10,-1,0,0	ok
-1.429860	-30.220441	-48.537865	0.803100	continued:5	2179807553312339543	178916966	1,0,0,10,0,-1	10,10,-9,0	ok
-1.427856	-30.220441	-48.978204	0.800307	full	6123925169355019	661303256018633	1,0,1,1,0,1	10,10,4,-8	ok
-1.425852	-30.220441	-45.325563	0.816951	continued:5	1371204141094975118691474643964	8452064071031606	-1,0,0,2,6,1	10,10,3,9	ok
-1.423848	-30.220441	-45.930024	0.814158	continued:5	11216987365021347437830964489	881108	-1,0,0,2,1,2	10,10,3,0	ok
