delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.364729	-48.790653	0.807649	continued:5	274733014785739160	69637682	-1,0,-1,-1,0,-1,0	-10,0,-1,0,1	ok
-1.497996	-27.364729	-49.234912	0.806606	full	3432703706929550627	290948923441833176	-1,0,-1,0,1,1	-10,0,1,0,3	ok
-1.495992	-27.364729	-45.949812	0.815412	continued:5	311604871511205528335	20612027294119156866638969932601	-1,0,-1,0,-1,0,-1	-10,0,1,0,9	ok
-1.493988	-27.364729	-46.589509	0.812618	continued:5	202730693660	211556	-1,0,-1,0,1,0	-10,0,1,-1,0	ok
-1.491984	-27.364729	-47.202122	0.809825	continued:5	562387968808692152	24733990104097537471626220635716	-1,0,1,0,-3,0	-10,0,1,1,9	ok
-1.489980	-27.364729	-47.784750	0.807700	continued:5	12915050254591778012250515291464127	68542716356	-1,0,1,0,9,1	-10,0,1,-4,0	ok
-1.487976	-27.364729	-48.327958	0.806451	continued:5	220308097664384428784337334946460016723380014	1186017185099861	-1,0,1,1,0,-5	-10,0,1,8	ok
-1.485972	-27.364729	-48.822418	0.806077	continued:5	4624400805981299854968556666320481378451283453462527	7029697594377341	-1,0,1,2,0,6	-10,0,1,9	ok
-1.483968	-27.364729	-49.261502	0.804700	full	83917717497139094182936172911139	15512913992	-1,0,1,8,9	-10,0,-2,3,0	ok
-1.481964	-27.364729	-45.991708	0.813627	continued:5	695375373489235334530643408402	158179772	-1,0,1,9,-8	-10,0,-2,0,1	ok
-1.479960	-27.364729	-46.631961	0.810834	continued:5	99192363671357444399039824722152	20633942595273080402008145999867	-1,0,1,9,9	-10,0,2,0,9	ok
-1.477956	-27.364729	-47.243918	0.808041	continued:5	437783821638285808701688091614319117444195285396861531706787115	2486570441	-1,0,-2,0,2,9	-10,0,2,3	ok
-1.475952	-27.364729	-47.824782	0.806123	continued:5	20633942595272964769855170554000	7692854808185066	-1,0,2,0,9	-10,0,2,9	ok
-1.473948	-27.364729	-48.363521	0.804874	continued:5	168553179962931398765899212614	3268741781600552	-1,0,2,3,-8	-10,0,-3,0,-3	ok
-1.471944	-27.364729	-48.853105	0.804372	continued:5	20437423822335147574018517196845	246741238725326	-1,0,2,9,-9	-10,0,3,6,-1	ok
-1.469940	-27.364729	-49.288164	0.802788	full	26599680722904633592127	335124939212548931	-1,0,3,9,-4	-10,0,-4,0,3	ok
-1.467936	-27.364729	-46.043006	0.812044	continued:5	11385844393429107273460411502	9185532313774931	-1,0,-4,0,-7,0	-10,0,4,9	ok
-1.465932	-27.364729	-46.680903	0.809251	continued:5	24811175723794403243673781829885	4386112926103022	-1,0,4,1,9	-10,0,5,-9	ok
-1.463928	-27.364729	-47.289619	0.806457	continued:5	20699810879966656732715266487777	4178450489846	-1,0,5,0,9	-10,0,6,5	ok
-1.461924	-27.364729	-47.866432	0.804539	continued:5	20721807822819730347783863770277	190583507	-1,0,6,0,9	-10,0,7,-1,0	ok
-1.459920	-27.364729	-48.400500	0.803290	continued:5	9901868769897454018000599965	11900143365017801	-1,0,-7,0,7	-10,0,7,9	ok
-1.457916	-27.364729	-48.885032	0.802789	continued:5	99713270964623527326974248327355	405028472	-1,0,7,9,9	-10,0,8,-1,0	ok
-1.455912	-27.364729	-49.314897	0.800871	full	2393756342407763729788917527	2523993024860771	-1,0,8,9,6	-10,0,8,8	ok
-1.453908	-27.364729	-46.092983	0.810406	continued:5	192587313276767859452	12949359665477426	-1,0,8,9,-3	-10,0,8,9	ok
-1.451904	-27.364729	-46.729058	0.807613	continued:5	99800321154795242547356988136877	77558320457	-1,0,8,9,9	-10,0,-9,2,-1	ok
-1.449900	-27.364729	-47.335001	0.804819	continued:5	575707277	116212616	-1,0,-9,-1,0	-10,0,-9,0	ok
-1.447896	-27.364729	-47.908178	0.802901	continued:5	3610043449319006788630658100077	116212616	-1,0,-9,0,-9	-10,0,-9,0	ok
-1.445892	-27.364729	-48.437949	0.801652	continued:5	22775469717851356379053400662577	808281302	-1,0,9,-1,9	-10,0,9,-1,0	ok
-1.443888	-27.364729	-48.917762	0.801278	continued:5	1505962291529443891352656370	1566068576	-1,0,9,1,-7	-10,0,9,-2	ok
-1.441884	-27.364729	-49.341702	0.798947	full	71265954348689135	63585524336	-1,0,9,8,1	-10,0,9,3	ok
-1.439880	-27.364729	-46.140798	0.808683	continued:5	286330834894037363284422967114595	68283816356201	-1,0,9,6,-10	-10,0,9,6	ok
-1.437876	-27.364729	-46.775961	0.805890	continued:5	2942418672012470	2796050784353171	-1,0,9,-8,0	-10,0,9,8	ok
-1.435872	-27.364729	-47.379924	0.803096	continued:5	10478827492040765795	6386547215585651	-1,0,9,-9,2	-10,0,9,-9	ok
-1.433868	-27.364729	-47.950168	0.801306	continued:5	274248137410376495	14078765754022811	-1,0,9,9,1	-10,0,9,9	ok
-1.431864	-27.364729	-48.475156	0.800057	continued:5	3520664461340495065146902	14078765754022811	-1,0,9,9,-5	-10,0,9,9	ok
-1.429860	-27.364729	-48.949854	0.799683	continued:5	20590119276838820344427187914870	14078765754022811	-1,0,9,9,-9	-10,0,9,9	ok
-1.427856	-27.364729	-49.368580	0.797017	full	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.425852	-27.364729	-45.532190	0.809647	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.423848	-27.364729	-46.196544	0.806853	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.421844	-27.364729	-46.829025	0.804060	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.419840	-27.364729	-47.429315	0.801267	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.417836	-27.364729	-47.995016	0.799349	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.415832	-27.364729	-48.515928	0.798306	continued:5	453731750063268293541144577550702	14078765754022811	-1,0,9,9,-10	-10,0,9,9	ok
-1.413828	-27.364729	-48.984304	0.797598	continued:5	17814053316153453527	14675155644887456	-1,0,-10,9,2	-10,0,-10,9	ok
-1.411824	-27.364729	-49.399386	0.794805	full	3346048027559397900739796969257640	14081839887761991	-1,-1,-1,-1,-9,1	-10,-1,9,9	ok
-1.409820	-27.364729	-45.584782	0.807761	continued:5	24733990938274261361696708335377	405000011	-1,-1,1,1,9	-10,-1,-9,1	ok
-1.407816	-27.364729	-46.248291	0.804967	continued:5	169467997909417792902	3322022479191	-1,-1,3,9,-3	-10,-1,5,5	ok
-1.405812	-27.364729	-46.878856	0.802174	continued:5	178429710121040967500	2513085941	-1,-1,2,6,3	-10,-1,2,3	ok
-1.403808	-27.364729	-47.476164	0.799381	continued:5	99192366035350385033640222477252	7031523608105321	-1,-1,1,9,9	-10,-1,1,9	ok
-1.401804	-27.364729	-48.037966	0.797463	continued:5	6533471271505668403391237367090	24670979496	-1,-1,1,2,-8,-1	-10,-1,1,-2,1	ok
-1.399800	-27.364729	-48.554296	0.796420	continued:5	3374961778890	2639234	-1,-1,-1,-1,-1,-1	-10,-1,-1,-1,-1	ok
-1.397796	-27.364729	-49.017679	0.795378	continued:5	3374961778890	2639234	-1,-1,-1,-1,-1,-1	-10,-1,-1,-1,-1	ok
-1.395792	-27.364729	-49.430287	0.792584	full	29710432507278584034809373609630	525025791	-1,1,4,2,9	-10,-1,-1,-1,1	ok
-1.393788	-27.364729	-45.639620	0.805818	continued:5	177258885566877757826282765682224	29620060544495194241799447034056	-1,1,2,3,-10	-10,-1,1,2,9	ok
-1.391784	-27.364729	-46.302531	0.803025	continued:5	3914062860935542609262967894027	7031523608105321	-1,-1,1,9,8	-10,-1,1,9	ok
-1.389780	-27.364729	-46.931365	0.800232	continued:5	99192368399343367922974796042655	7358506236619646	-1,1,1,9,9	-10,1,-2,9	ok
-1.387776	-27.364729	-47.525827	0.797566	continued:5	59801845813407503909284856588549	7696762661463962	-1,1,2,6,9	-10,1,2,9	ok
-1.385772	-27.364729	-48.082677	0.795648	continued:5	17179243407804973246591162455	9189996049318016	-1,1,3,9,-7	-10,1,4,9	ok
-1.383768	-27.364729	-48.593521	0.794606	continued:5	11750230063345351230175005	11905563761471312	-1,1,-6,1,-6	-10,1,7,9	ok
-1.381764	-27.364729	-49.051146	0.793150	continued:5	453404227198279908333293369151755	12955134666894437	-1,1,8,9,-10	-10,1,8,9	ok
-1.379760	-27.364729	-49.461283	0.790356	full	99887442587409699406935378591885	1177798826	-1,1,9,9,9	-10,1,-9,-2	ok
-1.377756	-27.364729	-45.697270	0.803917	continued:5	99887442587409699406935378591885	6389946009373001	-1,1,9,9,9	-10,1,9,-9	ok
-1.375752	-27.364729	-46.358740	0.801124	continued:5	20590120730829574084078441573335	14084914524925631	-1,1,9,9,-9	-10,1,9,9	ok
-1.373747	-27.364729	-46.985099	0.798330	continued:5	99887442587409699406935378591885	14084914524925631	-1,1,9,9,9	-10,1,9,9	ok
-1.371743	-27.364729	-47.576061	0.795665	continued:5	99887442587409699406935378591885	14084914524925631	-1,1,9,9,9	-10,1,9,9	ok
-1.369739	-27.364729	-48.128549	0.793875	continued:5	99887442587409699406935378591885	14084914524925631	-1,1,9,9,9	-10,1,9,9	ok
-1.367735	-27.364729	-48.633320	0.792832	continued:5	99887442587409699406935378591885	14084914524925631	-1,1,9,9,9	-10,1,9,9	ok
-1.365731	-27.364729	-49.084703	0.790914	continued:5	99931025876078565018040904032724	14681498742914012	-1,1,-10,9,9	-10,1,-10,9	ok
-1.363727	-27.364729	-49.492374	0.788121	full	99887447340222028427350015764795	418689434	-1,2,9,9,9	-10,-2,-9,1	ok
-1.361723	-27.364729	-45.749730	0.801959	continued:5	91295954587985543881209555544394	7698717146350382	-1,-2,-2,-9,9	-10,-2,2,9	ok
-1.359719	-27.364729	-46.410684	0.799166	continued:5	99539376989764020692596359743519	789096851854440912644565829484	-1,-2,5,9,9	-10,-2,-2,-2,8	ok
-1.357715	-27.364729	-47.035370	0.796373	continued:5	20437425991179451413935211755879	10032320525666309	-1,-2,2,9,-9	-10,2,5,9	ok
-1.355711	-27.364729	-47.623561	0.793707	continued:5	70935764444931872937933602667539	4022372259	-1,-2,2,7,9	-10,2,-9,2	ok
-1.353707	-27.364729	-48.172359	0.791917	continued:5	35524228931008421231312462273274	14091065309746134	-1,2,-5,3,9	-10,2,9,9	ok
-1.351703	-27.364729	-48.672774	0.791002	continued:5	84480583716187834695121124556669	14091065309746134	-1,2,-9,8,9	-10,2,9,9	ok
-1.349699	-27.364729	-49.118352	0.788671	continued:5	453731779639774622956390232093919	30048077064591846	-1,2,9,9,-10	-10,2,9,-10	ok
-1.347695	-27.364729	-49.523561	0.785877	full	14103369899823752	11913697827961856	-1,4,9,9	-10,-3,7,9	ok
-1.345691	-27.364729	-45.805422	0.799964	continued:5	99322378583757669973250915985225	10034704773618677	-1,-3,-3,9,9	-10,-3,5,9	ok
-1.343687	-27.364729	-46.465797	0.797171	continued:5	99931033007629981794472619223530	14097218108924036	-1,-3,-10,9,9	-10,3,9,9	ok
-1.341683	-27.364729	-47.088727	0.794377	continued:5	389320158022717420616546156939199	14097218108924036	-1,-3,-8,8,-10	-10,3,9,9	ok
-1.339679	-27.364729	-47.674044	0.791918	continued:5	99452530740193820721156009103875	8424843146807292	-1,-3,4,9,9	-10,-4,3,9	ok
-1.337675	-27.364729	-48.217199	0.790128	continued:5	14097215086508405	14103372922899101	-1,3,9,9	-10,4,9,9	ok
-1.335671	-27.364729	-48.711595	0.789085	continued:5	99887452093034527057859805655424	30075225667218086	-1,3,9,9,9	-10,-5,9,-10	ok
-1.333667	-27.364729	-49.152090	0.786420	continued:5	99931040139181780276869462681419	14109529752111141	-1,4,-10,9,9	-10,5,9,9	ok
-1.331663	-27.364729	-49.554842	0.783626	full	14124927619304777	14112608922568481	-1,-8,9,9	-10,-6,9,9	ok
