delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.018036	-47.013488	0.814845	continued:5	16965891496020264060643067589614015702	37108	-1,0,0,0,-1,1,1	10,1,1,0,0	ok
-1.497996	-29.018036	-47.575217	0.812927	continued:5	371299112589839	291008518170534235	-1,0,0,0,-1,0,0	10,1,1,0,3	ok
-1.495992	-29.018036	-48.101464	0.811885	continued:5	31288144257776714	120813404770	-1,0,0,0,1,0,0	10,1,1,2,1	ok
-1.493988	-29.018036	-48.582718	0.810301	continued:5	247327601109925982081219311430954867990999357315005007806364	90505	-1,0,0,0,1,8	10,1,-2,0,0	ok
-1.491984	-29.018036	-49.023358	0.807508	full	266939967805322639	720841445	-1,0,0,-1,0,-1,0	10,1,2,-2,-1	ok
-1.489980	-29.018036	-45.238910	0.821308	continued:5	9725508503656263371753835170	980027108	-1,0,0,0,7	10,1,3,2,0	ok
-1.487976	-29.018036	-45.867802	0.818515	continued:5	218996199095762410267233596575419360512339	1843137974834675	-1,0,0,0,4,-4	10,1,5,8	ok
-1.485972	-29.018036	-46.474567	0.815721	continued:5	9725508503656263371753835170	79134470	-1,0,0,0,7	10,1,8,0	ok
-1.483968	-29.018036	-47.058980	0.813056	continued:5	12908915112156657751564800586666214	182968865	-1,0,0,0,9,1	10,1,9,0	ok
-1.481964	-29.018036	-47.617087	0.811138	continued:5	569017662591425920660454914501952	14084914692764330	-1,0,0,0,-10,0	10,1,9,9	ok
-1.479960	-29.018036	-48.138949	0.810095	continued:5	94991925637684886064507860	576284255	-1,0,0,-1,0,2	10,1,-10,0,0	ok
-1.477956	-29.018036	-48.615289	0.808177	continued:5	250174895	102811	-1,0,0,1,0,0	10,-2,-2,0,0	ok
-1.475952	-29.018036	-49.053442	0.805384	full	35365821132390426933365767808165	7846098526	-1,0,0,3,9	10,-2,0,3,0	ok
-1.473948	-29.018036	-45.283782	0.819383	continued:5	980507157383369216135570	20590134543745812731168974742311	-1,0,0,1,-5,0	10,-2,0,0,9	ok
-1.471944	-29.018036	-45.913703	0.816590	continued:5	2653594019510	48891196	-1,0,0,1,1,0	10,-2,0,0,1	ok
-1.469940	-29.018036	-46.520331	0.813796	continued:5	3438536036469085181327	48891196	-1,0,0,1,3,-1	10,-2,0,0,1	ok
-1.467936	-29.018036	-47.103425	0.811131	continued:5	2922609185712065643765424399255685	274847208820271686	-1,0,0,1,10,0	10,-2,0,0,3	ok
-1.465932	-29.018036	-47.659119	0.809341	continued:5	26856276375048827	519699919892402008	-1,0,0,2,0,1	10,2,0,-1,3	ok
-1.463928	-29.018036	-48.176549	0.808298	continued:5	32373457746473924821799676277214	111539994309433	-1,0,0,2,-9,0	10,2,0,1,2	ok
-1.461924	-29.018036	-48.647952	0.806046	continued:5	1256261847565739	1085164276186	-1,0,0,-7,0,0	10,2,0,-5,0	ok
-1.459920	-29.018036	-49.083616	0.803252	full	396246705718168	33758470874264956	1,0,-1,0,-1,0,0	10,2,0,-10,0	ok
-1.457916	-29.018036	-45.333509	0.817530	continued:5	326042321408286989	21508	-1,0,0,9,-1,0	10,2,-1,0,0	ok
-1.455912	-29.018036	-45.963170	0.814736	continued:5	387176100300532453163436127061339	57492200851	-1,0,0,8,-10	10,2,1,4	ok
-1.453908	-29.018036	-46.568523	0.811943	continued:5	15359086341963014	44845165	-1,0,0,9,0	10,2,2,2	ok
-1.451904	-29.018036	-47.149280	0.809277	continued:5	3908946021638804206107679022270	3695101	-1,0,0,9,8	10,2,5,0	ok
-1.449900	-29.018036	-47.701667	0.807487	continued:5	21471700077611147714	290585758	-1,0,0,-10,2	10,2,-9,0,0	ok
-1.447896	-29.018036	-48.215006	0.806572	continued:5	155792269438026989	30048077309737015	-1,0,0,-10,0,0	10,2,9,-10	ok
