delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.565130	-48.765309	0.808195	continued:5	2278730682985177589	2346841	-1,0,0,9,1,0	10,0,1,1,0	ok
-1.497996	-27.565130	-49.208139	0.806818	full	99105777691858517712677098493315	25643521	-1,0,0,9,9	10,0,1,-2,0	ok
-1.495992	-27.565130	-45.932762	0.815758	continued:5	84577898734759652	329831577286	-1,0,-1,8,-1,0	10,0,1,4,0	ok
-1.493988	-27.565130	-46.570333	0.812964	continued:5	169790695971613405187681327	1186017233803396	-1,0,-1,2,0,2	10,0,1,8	ok
-1.491984	-27.565130	-47.181259	0.810171	continued:5	265777798950924667054706967672246485	7029697712949661	-1,0,-1,0,-7,2	10,0,1,9	ok
-1.489980	-27.565130	-47.762666	0.808253	continued:5	202730693660	468008	-1,0,-1,0,1,0	10,0,-2,-1,0	ok
-1.487976	-27.565130	-48.303315	0.807004	continued:5	730709105	1054858	-1,0,-1,0,-1,0	10,0,-2,0,-1	ok
-1.485972	-27.565130	-48.795886	0.806502	continued:5	305250270049235831898265440438979012606048909739421091868089535	20633942595273086826016644635758	-1,0,-1,0,1,9	10,0,2,0,9	ok
-1.483968	-27.565130	-49.234691	0.804919	full	266118756136947095654943825161863694676752	64371511	-1,0,1,-1,0,4	10,0,2,-2,0	ok
-1.481964	-27.565130	-45.983689	0.814186	continued:5	47555289576001661610201805305151582428579970863117965639	18075615476543816	-1,0,1,1,0,7	-10,0,2,9,0	ok
-1.479960	-27.565130	-46.618968	0.811393	continued:5	13060887061615490620009353902	316796116229444966	-1,0,1,1,7	-10,0,-3,0,3	ok
-1.477956	-27.565130	-47.226721	0.808600	continued:5	40163769541396281899783917877	22381376	-1,0,1,3,5,1	-10,0,3,1,0	ok
-1.475952	-27.565130	-47.804138	0.806682	continued:5	16974308019941381142556102830077	8410213059922886	-1,0,1,8,-9	-10,0,3,9	ok
-1.473948	-27.565130	-48.340159	0.805433	continued:5	113865293912622575686800960077	57797357	-1,0,1,9,7	-10,0,4,1,0	ok
-1.471944	-27.565130	-48.827702	0.804931	continued:5	395824380508130	29171099268302	-1,0,-2,1,-2,0	-10,0,-5,0,2	ok
-1.469940	-27.565130	-49.261314	0.803013	full	447460365002	10022787782506382	-1,0,2,4,0	-10,0,5,9	ok
-1.467936	-27.565130	-46.033286	0.812560	continued:5	29650156494745673609630095506089	4826057058022532	-1,0,2,2,9	-10,0,6,-9	ok
-1.465932	-27.565130	-46.666809	0.809767	continued:5	91336232952970611665145453698765	2998592942	-1,0,2,-9,9	-10,0,7,1,-1	ok
-1.463928	-27.565130	-47.271858	0.806974	continued:5	20644907889597573993533797913252	25770426516274652	-1,0,-3,0,9	-10,0,7,-10	ok
-1.461924	-27.565130	-47.845702	0.805056	continued:5	953206952	118895891	-1,0,3,2,0	-10,0,8,-1	ok
-1.459920	-27.565130	-48.377471	0.803806	continued:5	20666853775898252488791563910152	419557637063822	-1,0,-4,0,9	-10,0,8,7	ok
-1.457916	-27.565130	-48.860319	0.803433	continued:5	20480949651300398843228530692635	12949359665477426	-1,0,4,9,-9	-10,0,8,9	ok
-1.455912	-27.565130	-49.288009	0.801101	full	12417837261489035	3872924036	-1,0,7,-9,0	-10,0,-9,2	ok
-1.453908	-27.565130	-46.079607	0.810849	continued:5	98324200581051915031224005	116212616	-1,0,-7,0,6	-10,0,-9,0	ok
-1.451904	-27.565130	-46.712376	0.808056	continued:5	1713429439459844091899072777840	116212616	-1,0,7,5,8	-10,0,-9,0	ok
-1.449900	-27.565130	-47.315608	0.805390	continued:5	79854777234029403109693104830	808281302	-1,0,-8,0,-8	-10,0,9,-1,0	ok
-1.447896	-27.565130	-47.885519	0.803266	continued:5	1560602046684452	567524876	-1,0,8,4,-2	-10,0,9,1	ok
-1.445892	-27.565130	-48.414544	0.802223	continued:5	99800321154795242547356988136877	5059827887	-1,0,8,9,9	-10,0,9,2	ok
-1.443888	-27.565130	-48.892300	0.801849	continued:5	32634506946509288822425326816377	2565738810707	-1,0,-9,-3,9	-10,0,9,-5	ok
-1.441884	-27.565130	-49.314775	0.799184	full	2155622560352627	1178344994349857	-1,0,9,2,2	-10,0,9,-8	ok
-1.439880	-27.565130	-46.126498	0.809181	continued:5	807557765	2796050784353171	-1,0,9,-1,0	-10,0,9,8	ok
-1.437876	-27.565130	-46.757919	0.806388	continued:5	1505962291529443891352656370	14078765754022811	-1,0,9,1,-7	-10,0,9,9	ok
-1.435872	-27.565130	-47.358815	0.803722	continued:5	29861585137013516241708035205077	14078765754022811	-1,0,9,2,9	-10,0,9,9	ok
-1.433868	-27.565130	-47.925510	0.801804	continued:5	74050963336040	14078765754022811	-1,0,9,-6,0	-10,0,9,9	ok
-1.431864	-27.565130	-48.448856	0.800555	continued:5	17122731562155595828084490095835	14078765754022811	-1,0,9,8,-9	-10,0,9,9	ok
-1.429860	-27.565130	-48.922474	0.800054	continued:5	14678324024169470	14078765754022811	-1,0,9,-9,0	-10,0,9,9	ok
-1.427856	-27.565130	-49.341614	0.797260	full	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.425852	-27.565130	-45.514657	0.810104	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.423848	-27.565130	-46.175736	0.807310	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.421844	-27.565130	-46.805504	0.804517	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.419840	-27.565130	-47.403674	0.801724	continued:5	99887437834597539996611858970170	30026371419930947	-1,0,9,9,9	-10,0,9,-10	ok
-1.417836	-27.565130	-47.967858	0.799806	continued:5	99887437834597539996611858970170	30026371419930947	-1,0,9,9,9	-10,0,9,-10	ok
-1.415832	-27.565130	-48.487812	0.798763	continued:5	99887437834597539996611858970170	14675155644887456	-1,0,9,9,9	-10,0,-10,9	ok
-1.413828	-27.565130	-48.955715	0.797848	continued:5	489298798131400233302233766885402	76861598831	-1,0,9,-10,-10	-10,0,-10,3	ok
-1.411824	-27.565130	-49.372375	0.795055	full	99279018202009121645056680496475	30031796728241856	-1,-1,2,9,9	-10,-1,9,-10	ok
-1.409820	-27.565130	-45.572829	0.808225	continued:5	109366822265116252277452097166327	1178823364180191	-1,-1,-9,0,-10	-10,-1,9,-8	ok
-1.407816	-27.565130	-46.232527	0.805431	continued:5	42578000672836104006812526602525	2524840002135531	-1,0,-10,4,9	-10,-1,8,8	ok
-1.405812	-27.565130	-46.859905	0.802638	continued:5	24953230234108798051756047198710	19016302671	-1,0,-10,1,9	-10,-1,4,1,1	ok
-1.403808	-27.565130	-47.454650	0.799972	continued:5	3955207325801452913825874284409	24759696100197345647695705499391	-1,-1,9,9,8	-10,-1,2,1,9	ok
-1.401804	-27.565130	-48.013357	0.798054	continued:5	99800323529646697281557177662577	7031523608105321	-1,-1,8,9,9	-10,-1,1,9	ok
-1.399800	-27.565130	-48.527342	0.797012	continued:5	888794075246079235729754250	29620060544495194241799447034056	-1,-1,-4,-1,-1,2	-10,-1,1,2,9	ok
