delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.865731	-48.237860	0.809155	continued:5	302570567272137730812732250921496892299090	3315218858	-1,0,0,-4,0,4	10,0,2,-3,0	ok
-1.497996	-27.865731	-48.731627	0.808781	continued:5	1696112063915452641689778517577	7692854932224211	-1,0,0,5,8	10,0,2,9	ok
-1.495992	-27.865731	-49.171642	0.806863	full	16005644386954565	7078183	-1,0,0,-9,-1	10,0,3,0,-1	ok
-1.493988	-27.865731	-45.928946	0.816352	continued:5	113295666566404189112980477975338806259433469510	96361883	-1,0,0,-9,0,5	10,0,3,2	ok
-1.491984	-27.865731	-46.558809	0.813559	continued:5	98001158930426305589	1714006	-1,0,0,9,0,1	10,0,-4,0,0	ok
-1.489980	-27.865731	-47.163018	0.810765	continued:5	160679278086773360	1746096363887233	-1,0,0,9,1	10,0,4,-8,0	ok
-1.487976	-27.865731	-47.738690	0.808848	continued:5	3908946021638804206107679022270	136001258	-1,0,0,9,8	10,0,5,1,0	ok
-1.485972	-27.865731	-48.274580	0.807598	continued:5	450791350518784021654798737718214	820349912788773889711	-1,0,0,9,-10	10,0,6,0,4	ok
-1.483968	-27.865731	-48.763332	0.807224	continued:5	58063689049515800	194488483	-1,0,-1,-3,0,1	10,0,-7,0,-1	ok
-1.481964	-27.865731	-49.198148	0.804972	full	730709105	2275421853591691	-1,0,-1,0,-1,0	10,0,7,8	ok
-1.479960	-27.865731	-45.976328	0.814662	continued:5	311604871511205528335	6777332080	-1,0,-1,0,-1,0,-1	10,0,-8,0,1	ok
-1.477956	-27.865731	-46.605415	0.811868	continued:5	311604871511205528335	3910065076	-1,0,-1,0,-1,0,-1	10,0,8,-2,0	ok
-1.475952	-27.865731	-47.207796	0.809075	continued:5	1262868018614112826503058363517482147815560	12949359826408216	-1,0,-1,0,1,4	10,0,8,9	ok
-1.473948	-27.865731	-47.780664	0.807157	continued:5	116573686891994559588285752	6665678971	-1,0,1,0,-6,0	10,0,-9,1,-1	ok
-1.471944	-27.865731	-48.312958	0.806114	continued:5	2734182375864451986190839643721027	11071687201	-1,0,1,0,-10,-1	10,0,-9,0,1	ok
-1.469940	-27.865731	-48.795835	0.805741	continued:5	287085736935135484495334530446196347905663253014	175640633	-1,0,1,1,1,5	10,0,9,0	ok
-1.467936	-27.865731	-49.224725	0.803075	full	451117236038876200748051801490152	808321508	-1,0,1,9,-10	10,0,9,-1,0	ok
-1.465932	-27.865731	-46.019978	0.813014	continued:5	171739881537388322117402	567558566	-1,0,1,-9,0,-2	10,0,9,1	ok
-1.463928	-27.865731	-46.648044	0.810220	continued:5	32645774261484933433220702	5059928483	-1,0,1,9,5	10,0,9,2	ok
-1.461924	-27.865731	-47.248415	0.807427	continued:5	99235681478001618734891422124255	778042673576	-1,0,-2,9,9	10,0,9,4	ok
-1.459920	-27.865731	-47.818376	0.805509	continued:5	53975670765665	1178345042895608	-1,0,-2,0,-2,0	10,0,9,-8	ok
-1.457916	-27.865731	-48.347049	0.804467	continued:5	15992110747505114	6386547328603766	-1,0,2,-1,2,0	10,0,9,-9	ok
-1.455912	-27.865731	-48.825820	0.803965	continued:5	1001053598591558131655	14078765921824871	-1,0,2,6,1,1	10,0,9,9	ok
-1.453908	-27.865731	-49.251372	0.801172	full	99452518896985837495367017821410	14078765921824871	-1,0,4,9,9	10,0,9,9	ok
-1.451904	-27.865731	-45.415826	0.813959	continued:5	47424057764537658893786148061990731316611323435305328690	14078765921824871	-1,0,5,-1,0,7	10,0,9,9	ok
-1.449900	-27.865731	-46.070645	0.811166	continued:5	563350548944571646340307342152	14078765921824871	-1,0,-4,0,8	10,0,9,9	ok
-1.447896	-27.865731	-46.696994	0.808372	continued:5	197747228285	14078765921824871	-1,0,4,-4,0	10,0,9,9	ok
-1.445892	-27.865731	-47.294587	0.805579	continued:5	24836951057384827609524178758770	30026371664987558	-1,0,5,1,9	10,0,9,-10	ok
-1.443888	-27.865731	-47.860818	0.803661	continued:5	1223022152	30026371664987558	-1,0,6,-2,0	10,0,9,-10	ok
-1.441884	-27.865731	-48.385023	0.802619	continued:5	602687120	28873711342358	-1,0,7,1,0	10,0,-10,5,0	ok
-1.439880	-27.865731	-48.858846	0.801783	continued:5	3605276338515953373263614998839	418896598896133	-1,0,-8,0,-9	10,0,-10,1,2	ok
-1.437876	-27.865731	-49.281914	0.798989	full	807557765	260205058	-1,0,9,-1,0	10,0,-10,0	ok
-1.435872	-27.865731	-45.469312	0.812055	continued:5	109414001269381152157430492393870	260205058	-1,0,9,0,-10	10,0,-10,0	ok
-1.433868	-27.865731	-46.123720	0.809261	continued:5	20776889689209512165669842832627	6388246555977805	-1,0,-9,0,9	10,-1,9,-9	ok
-1.431864	-27.865731	-46.748570	0.806468	continued:5	20776889689209512165669842832627	43153784851	-1,0,-9,0,9	10,-1,8,3	ok
-1.429860	-27.865731	-47.343547	0.803802	continued:5	807557765	148358905	-1,0,9,-1,0	10,-1,-4,2	ok
-1.427856	-27.865731	-47.905013	0.801884	continued:5	2272287867600245	20622983125322536773217006566880	-1,0,9,-2,-2,0	10,-1,-2,0,9	ok
-1.425852	-27.865731	-48.423851	0.800842	continued:5	3654040105600156754488202	1186497937703695	-1,0,9,4,5	10,-1,1,8	ok
-1.423848	-27.865731	-48.891965	0.799593	continued:5	389750174431923060892857773618645	22584937931434409542052107718206	-1,0,9,8,-10	10,-1,1,-1,9	ok
-1.421844	-27.865731	-49.312550	0.796799	full	108520542665536445330911647101402	108614334873161517272093941033801	-1,0,9,-10,9	10,-1,-1,0,-10	ok
-1.419840	-27.865731	-45.521746	0.810191	continued:5	99887437834597539996611858970170	33740704818150541	-1,0,9,9,9	10,-1,0,-10,0	ok
-1.417836	-27.865731	-46.175258	0.807398	continued:5	99887437834597539996611858970170	14738682638029960	-1,0,9,9,9	10,-1,0,-10	ok
-1.415832	-27.865731	-46.798183	0.804605	continued:5	99887437834597539996611858970170	6418892712757156	-1,0,9,9,9	10,-1,0,9	ok
-1.413828	-27.865731	-47.390193	0.801939	continued:5	453731750063268293541144577550702	6418892712757156	-1,0,9,9,-10	10,-1,0,9	ok
-1.411824	-27.865731	-47.947781	0.800021	continued:5	453731750063268293541144577550702	6418892712757156	-1,0,9,9,-10	10,-1,0,9	ok
-1.409820	-27.865731	-48.462055	0.798978	continued:5	22561204916399617879387622564765	6418892712757156	-1,0,9,-10,-9	10,-1,0,9	ok
-1.407816	-27.865731	-48.925176	0.797395	continued:5	10101613041303805670	6418892712757156	-1,0,9,-10,-1,-1	10,-1,0,9	ok
-1.405812	-27.865731	-49.343279	0.794601	full	24772557444728881895468344666809	399942450195986456032156	-1,-1,-3,1,9	10,-1,0,-10,4	ok
-1.403808	-27.865731	-45.574717	0.808320	continued:5	146729404233800670143291045	6719090845309186	-1,0,-10,1,6	10,-1,-1,9	ok
-1.401804	-27.865731	-46.227228	0.805527	continued:5	1395176051627435	3448526656	-1,0,-10,-7,-1	10,-1,-1,1,1	ok
-1.399800	-27.865731	-46.848122	0.802733	continued:5	32667267377808605302884358720520	108614337403641208278429172340483	-1,0,-10,-3,9	10,1,-1,0,-10	ok
-1.397796	-27.865731	-47.437073	0.800068	continued:5	24953230234108798051756047198710	365783608	-1,0,-10,1,9	10,1,1,-2,-1	ok
-1.395792	-27.865731	-47.990711	0.798150	continued:5	5898541817206009035249746854073817878334116691367997775049075139	7033350096168740	-1,0,-10,-1,0,-10	10,1,1,9	ok
-1.393788	-27.865731	-48.500372	0.797107	continued:5	1604493913934832668685	2329648932528160840	-1,-1,9,-10,-1,1	10,1,1,-10,-2	ok
-1.391784	-27.865731	-48.958478	0.795189	continued:5	4390805796296201967094671877434	42315380	-1,-1,3,1,-9	10,1,2,2	ok
-1.389780	-27.865731	-49.374103	0.792396	full	35400970561609797431814073978704	1866268945	-1,1,1,3,9	10,1,-3,-1,1	ok
-1.387776	-27.865731	-45.628215	0.806392	continued:5	5807824954326084131736779242239670208451440	1654788346947640	-1,-1,-1,-1,2,4	10,1,4,8	ok
-1.385772	-27.865731	-46.280129	0.803599	continued:5	451117243401024493072158668564940	10931263998445205	-1,-1,1,9,-10	10,1,6,9	ok
-1.383768	-27.865731	-46.899324	0.800806	continued:5	83917719582483268382175273696777	2998438061	-1,-1,1,8,9	-10,1,8,2	ok
-1.381764	-27.865731	-47.485488	0.798140	continued:5	703887579919480527473939201027	13509679539908261	-1,-1,-1,1,8	-10,1,-9,9	ok
-1.379760	-27.865731	-48.035404	0.796350	continued:5	5695183504492614029263277	585144926	-1,-1,-1,-1,-1,-1,-1	-10,1,9,1	ok
-1.377756	-27.865731	-48.539546	0.795307	continued:5	3374961778890	6389946009373001	-1,-1,-1,-1,-1,-1	-10,1,9,-9	ok
-1.375752	-27.865731	-48.991871	0.792976	continued:5	99192368399343367922974796042655	14084914524925631	-1,1,1,9,9	-10,1,9,9	ok
-1.373747	-27.865731	-49.405022	0.790183	full	453731764851521277503956374487455	14084914524925631	-1,1,9,9,-10	-10,1,9,9	ok
-1.371743	-27.865731	-45.684358	0.804506	continued:5	99322371484808464256136678281475	14084914524925631	-1,1,-3,9,9	-10,1,9,9	ok
-1.369739	-27.865731	-46.334855	0.801713	continued:5	306203101113884065414918236699686289158021268964960118027526414	30037222771744697	-1,1,-2,-2,1,9	-10,1,9,-10	ok
-1.367735	-27.865731	-46.951624	0.798919	continued:5	99279020567550782836646876420549	30037222771744697	-1,1,2,9,9	-10,1,9,-10	ok
-1.365731	-27.865731	-47.534366	0.796254	continued:5	24798298508117204794202840979155	30037222771744697	-1,1,-4,1,9	-10,1,9,-10	ok
-1.363727	-27.865731	-48.080020	0.794463	continued:5	24875659665047092332896051327405	14681498742914012	-1,1,-7,1,9	-10,1,-10,9	ok
-1.361723	-27.865731	-48.579295	0.793548	continued:5	453404227198279908333293369151755	74111215669097	-1,1,8,9,-10	-10,1,-10,6	ok
-1.359719	-27.865731	-49.025356	0.790755	continued:5	489298813780815157579907814000045	501840190022	-1,1,9,-10,-10	-10,1,-10,-2,1	ok
-1.357715	-27.865731	-49.436035	0.787962	full	128252923126820352166388420684113	30042649550505887	1,2,-3,1,-10	-10,-2,9,-10	ok
-1.355711	-27.865731	-45.734360	0.802533	continued:5	20099952778730812568090270865	8967350141	-1,1,9,-10,-7	-10,-2,-8,-3	ok
-1.353707	-27.865731	-46.384772	0.799740	continued:5	108520547723217783459440577114440	83302803032	-1,1,9,-10,9	-10,-2,2,4	ok
-1.351703	-27.865731	-47.000271	0.796946	continued:5	22561206473581045629502542309014	7035176702804441	-1,1,9,-10,-9	-10,-2,1,9	ok
-1.349699	-27.865731	-47.580626	0.794487	continued:5	304142331883704540995	16009031822591141	-1,1,9,-10,-3	-10,-2,1,-10	ok
-1.347695	-27.865731	-48.121102	0.792697	continued:5	453895611303462171840941450759330	17366979491864297	-1,1,-10,9,-10	-10,-2,2,-10	ok
-1.345691	-27.865731	-48.614791	0.791320	continued:5	1058205183386450834	89545634	-1,1,-10,-9,-2	-10,2,-7,1	ok
-1.343687	-27.865731	-49.058931	0.788527	continued:5	451443349781582236241750586993839	1208229884	-1,-2,2,9,-10	-10,2,-9,-2	ok
-1.341683	-27.865731	-49.467142	0.785733	full	29307010351688004934	14091065309746134	1,3,-10,-10,2	-10,2,9,9	ok
-1.339679	-27.865731	-45.786358	0.800710	continued:5	83992581360664888907662413528914	30048077064591846	-1,-2,2,8,9	-10,2,9,-10	ok
-1.337675	-27.865731	-46.434792	0.797917	continued:5	29635107564860443129410559631627	30048077064591846	-1,-2,-2,2,9	-10,2,9,-10	ok
-1.335671	-27.865731	-47.047397	0.795123	continued:5	8083968487799546474	14687843897068487	-1,-2,2,-9,2	-10,2,-10,9	ok
-1.333667	-27.865731	-47.623986	0.792458	continued:5	452422869991357789040142366497834	269291761884	-1,2,5,9,-10	-10,2,-10,-4	ok
-1.331663	-27.865731	-48.161843	0.790874	continued:5	151682966495625122569899307800324	12963800790635231	-1,2,-9,2,-10	-10,-3,8,9	ok
-1.329659	-27.865731	-48.650385	0.789084	continued:5	108520552780899298375744137471489	7702627232853446	-1,2,9,-10,9	-10,-3,2,9	ok
-1.327655	-27.865731	-49.092596	0.786291	continued:5	108520557838580990079826447835945	9176670056	-1,3,9,-10,9	-10,3,-8,-3	ok
-1.325651	-27.865731	-49.498345	0.783497	full	99322397514290759739413619536278	14097218108924036	1,-7,-3,9,9	-10,3,9,9	ok
-1.323647	-27.865731	-45.839361	0.798801	continued:5	3546148197797240333841359925152	30058934299003766	-1,-3,-4,-9,8	-10,3,9,-10	ok
-1.321643	-27.865731	-46.486484	0.796007	continued:5	108146296436523886207130688098720	2947173479698556	-1,-3,5,-10,9	-10,3,-10,8	ok
-1.319639	-27.865731	-47.096745	0.793214	continued:5	108052908377127513596912827693827	9201162506036846	-1,-3,4,-10,9	-10,-4,4,9	ok
-1.317635	-27.865731	-47.670024	0.790755	continued:5	453731794428028329898452041295650	54479869076	-1,3,9,9,-10	-10,4,-9,3	ok
-1.315631	-27.865731	-48.201945	0.788965	continued:5	2818259910293605778546316875	30069794475511877	-1,3,9,-10,6	-10,4,9,-10	ok
-1.313627	-27.865731	-48.686077	0.786840	continued:5	4279405756149898398052875	14703715780930157	-1,-4,3,-10,-5	-10,-5,-10,9	ok
-1.311623	-27.865731	-49.126351	0.784047	continued:5	2952883900981520	12978253991432711	-1,6,-10,8	-10,5,8,9	ok
-1.309619	-27.865731	-49.529642	0.781254	full	6713793273596914	30080657594647647	1,8,-10,-9	-10,5,9,-10	ok
-1.307615	-27.865731	-45.889990	0.796884	continued:5	108567429908164213394276326999134	14112608922568481	-1,5,-10,-10,9	-10,-6,9,9	ok
-1.305611	-27.865731	-46.535973	0.794091	continued:5	14109526728376002	14115688597000016	-1,5,9,9	-10,6,9,9	ok
-1.303607	-27.865731	-47.144043	0.791297	continued:5	453895670472497497223652319274252	14713245083852297	-1,5,-10,9,-10	-10,6,-10,9	ok
-1.301603	-27.865731	-47.714173	0.788838	continued:5	11929975684277777	12986931711017897	-1,-6,7,9	-10,-7,8,9	ok
-1.299599	-27.865731	-48.242175	0.787048	continued:5	30091519241140769	14121849458005634	-1,6,9,-10	-10,7,9,9	ok
-1.297595	-27.865731	-48.721864	0.784589	continued:5	30102388246329035	30102392662928276	-1,7,9,-10	-10,7,9,-10	ok
-1.295591	-27.865731	-49.160194	0.781796	continued:5	14725954936485077	6710268048763184	-1,8,-10,9	-10,7,-10,-9	ok
-1.293587	-27.865731	-49.561033	0.779002	full	14134174371883889	2670197809319036	1,9,9,9	-10,-8,-9,8	ok
-1.291583	-27.865731	-45.941077	0.794960	continued:5	1120599413856950	27904130529755762	-1,8,-9,-8	-10,-8,8,-10	ok
-1.289579	-27.865731	-46.585816	0.792166	continued:5	2409126743731619	14128012335567951	-1,-8,-8,8	-10,8,9,9	ok
-1.287575	-27.865731	-47.191602	0.789373	continued:5	14128009309853010	30113264613136311	-1,8,9,9	-10,8,9,-10	ok
-1.285571	-27.865731	-47.758502	0.786914	continued:5	30113260195739580	30113264613136311	-1,8,9,-10	-10,8,9,-10	ok
-1.283567	-27.865731	-48.282531	0.785124	continued:5	30113260195739580	14725958025565796	-1,8,9,-10	-10,8,-10,9	ok
-1.281563	-27.865731	-48.757746	0.782330	continued:5	14725954936485077	14725958025565796	-1,8,-10,9	-10,8,-10,9	ok
-1.279559	-27.865731	-49.194126	0.779537	continued:5	14134174203751952	14725958025565796	-1,9,9,9	-10,8,-10,9	ok
-1.277555	-27.865731	-49.592519	0.776744	full	30124135335359294	14729137547879627	1,9,9,-10	-10,-9,-10,9	ok
-1.275551	-27.865731	-45.989248	0.793028	continued:5	14131091504650400	30118701692489852	-1,-9,9,9	-10,-9,9,-10	ok
-1.273547	-27.865731	-46.632982	0.790235	continued:5	30118697274694349	14131094530695371	-1,-9,9,-10	-10,-9,9,9	ok
-1.271543	-27.865731	-47.236701	0.787441	continued:5	14131091504650400	13554438237991226	-1,-9,9,9	-10,-9,-9,9	ok
-1.269539	-27.865731	-47.800592	0.785110	continued:5	6127216826882384	6127218819477947	-1,-9,-9,-9	-10,-9,-9,-9	ok
-1.267535	-27.865731	-48.319738	0.782858	continued:5	6127216826882384	6127218819477947	-1,-9,-9,-9	-10,-9,-9,-9	ok
-1.265531	-27.865731	-48.793721	0.780064	continued:5	14134174203751952	14131094530695371	-1,9,9,9	-10,-9,9,9	ok
-1.263527	-27.865731	-49.228146	0.777271	continued:5	30124135089904064	14131094530695371	-1,9,9,-10	-10,-9,9,9	ok
-1.261523	-27.865731	-49.624099	0.774478	full	14732314666963759	14134177230126971	1,9,-10,9	-10,9,9,9	ok
-1.259519	-27.865731	-46.040006	0.791168	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.257515	-27.865731	-46.681607	0.788374	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.255511	-27.865731	-47.282288	0.785581	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.253507	-27.865731	-47.842341	0.783250	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.251503	-27.865731	-48.357056	0.780584	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.249499	-27.865731	-48.829789	0.777791	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.247495	-27.865731	-49.262252	0.774997	continued:5	489473969894105824578378338352259	30124139508098357	1,9,-10,-10,-10	-10,9,9,-10	ok
-1.245491	-27.865731	-49.655773	0.772204	full	14732314666963759	30124139508098357	1,9,-10,9	-10,9,9,-10	ok
-1.243487	-27.865731	-46.148452	0.789048	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.241483	-27.865731	-46.784392	0.786254	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.239479	-27.865731	-47.378595	0.783461	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.237475	-27.865731	-47.931335	0.781130	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.235471	-27.865731	-48.438116	0.779674	continued:5	30124135089904064	30124139508098357	-1,9,9,-10	-10,9,9,-10	ok
-1.233467	-27.865731	-48.892248	0.779713	continued:5	108567450145445918247420788024204	31282549346268347	-1,9,-10,-10,9	-10,9,-10,-10	ok
-1.231463	-27.865731	-49.284340	0.782507	full	453895729641538607484895107171494	31282549346268347	-1,9,-10,9,-10	-10,9,-10,-10	ok
-1.229459	-27.865731	-46.199227	0.787436	continued:5	489473969894105793290234580880619	31282549346268347	-1,9,-10,-10,-10	-10,9,-10,-10	ok
-1.227455	-27.865731	-46.832156	0.784643	continued:5	489473969894105793290234580880619	31282549346268347	-1,9,-10,-10,-10	-10,9,-10,-10	ok
-1.225451	-27.865731	-47.422678	0.781850	continued:5	489473969894105793290234580880619	31282549346268347	-1,9,-10,-10,-10	-10,9,-10,-10	ok
-1.223447	-27.865731	-47.971161	0.779518	continued:5	489473969894105793290234580880619	31282549346268347	-1,9,-10,-10,-10	-10,9,-10,-10	ok
