delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.212425	-49.383868	0.804372	full	566173324201427986934360290835	4003223753435617	-1,0,-7,0,8	9,9,4,-9	ok
-1.497996	-26.212425	-45.995617	0.812684	continued:5	9929248000125156959098516280	4285110	-1,0,-8,0,7	9,9,-5,0	ok
-1.495992	-26.212425	-46.661089	0.809890	continued:5	567116995591283769558587435777	4409230537037773	-1,0,-8,0,8	9,9,5,-9	ok
-1.493988	-26.212425	-47.295527	0.807097	continued:5	712489771393035458722712323877	12258658	-1,0,8,1,8	9,9,-6,0	ok
-1.491984	-26.212425	-47.896065	0.804845	continued:5	6100906673163470	2061640525557792	-1,0,8,8,0	9,9,6,8	ok
-1.489980	-26.212425	-48.454464	0.803468	continued:5	62115621572899127	124102117	-1,0,8,9,-1	9,9,-7,1	ok
-1.487976	-26.212425	-48.961460	0.802966	continued:5	115497639820311933951962375777	182624698	-1,0,8,9,7	9,9,7,1	ok
-1.485972	-26.212425	-49.410672	0.802799	full	892283688398094222461610434489	2289557776725685	-1,0,-9,2,8	9,9,7,8	ok
-1.483968	-26.212425	-46.044516	0.810981	continued:5	3610043449319006788630658100077	11948993470159435	-1,0,-9,0,-9	9,9,7,9	ok
-1.481964	-26.212425	-46.708990	0.808188	continued:5	3610043449319006788630658100077	118603083	-1,0,-9,0,-9	9,9,-8,-1	ok
-1.479960	-26.212425	-47.341333	0.805395	continued:5	20776889689209512165669842832627	76935792	-1,0,-9,0,9	9,9,-8,0	ok
-1.477956	-26.212425	-47.938771	0.803270	continued:5	807557765	378028738	-1,0,9,-1,0	9,9,8,1	ok
-1.475952	-26.212425	-48.492175	0.801893	continued:5	1505962291529443891352656370	47105314435	-1,0,9,1,-7	9,9,8,3	ok
-1.473948	-26.212425	-48.993811	0.801392	continued:5	785602818091234652	1059252329368918	-1,0,9,-2,-1,1	9,9,8,-8	ok
-1.471944	-26.212425	-49.437550	0.801224	full	29861585137013516241708035205077	5851964278398538	-1,0,9,2,9	9,9,8,-9	ok
-1.469940	-26.212425	-46.098608	0.809406	continued:5	53213547458106823690266672245	13001404085584435	-1,0,9,6,7	9,9,8,9	ok
-1.467936	-26.212425	-46.760248	0.806612	continued:5	60192372500611384694111881451420	13001404085584435	-1,0,9,6,9	9,9,8,9	ok
-1.465932	-26.212425	-47.388873	0.803819	continued:5	50482774197320001845	13001404085584435	-1,0,9,-8,-3	9,9,8,9	ok
-1.463928	-26.212425	-47.981794	0.801694	continued:5	3223945823634539031411401947502	13001404085584435	-1,0,9,8,8	9,9,8,9	ok
-1.461924	-26.212425	-48.530091	0.800317	continued:5	84518216360853123391854541391777	13001404085584435	-1,0,9,8,9	9,9,8,9	ok
-1.459920	-26.212425	-49.026287	0.799816	continued:5	141589884075332630	13557425935754242	-1,0,9,-9,1	9,9,-9,9	ok
-1.457916	-26.212425	-49.464501	0.799649	full	32387833827392045	63928551267118	-1,0,9,-9,-1	9,9,-9,6	ok
-1.455912	-26.212425	-46.152648	0.807791	continued:5	613349621931510	532733743	-1,-1,9,5,1	9,9,-9,1	ok
-1.453908	-26.212425	-46.811712	0.804998	continued:5	50659521953068523119754051688285	532733743	-1,-1,9,5,9	9,9,-9,1	ok
-1.451904	-26.212425	-47.436839	0.802204	continued:5	84442951069422754355823585005559	254916892	-1,-1,8,8,9	9,9,-9,-1	ok
-1.449900	-26.212425	-48.025435	0.800080	continued:5	20459177332145025966670601053827	254916892	-1,-1,3,9,-9	9,9,-9,-1	ok
-1.447896	-26.212425	-48.568798	0.798703	continued:5	1042435217194778546996472950048020350	254916892	-1,-1,-2,-9,1,3	9,9,-9,-1	ok
-1.445892	-26.212425	-49.059710	0.798329	continued:5	137072077217921204368876152	254916892	-1,-1,1,7,-6	9,9,-9,-1	ok
-1.443888	-26.212425	-49.491526	0.797827	full	305885153867316637956887533918965484127994927373793136925704509	254916892	-1,-1,-1,1,1,9	9,9,-9,-1	ok
