delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.765531	-48.250345	0.808923	continued:5	1256261847565739	1054858	-1,0,0,-7,0,0	10,0,-2,0,-1	ok
-1.497996	-27.765531	-48.744713	0.808549	continued:5	675044524129877825	1054858	-1,0,0,8,1,0	10,0,-2,0,-1	ok
-1.495992	-27.765531	-49.185087	0.806759	full	2278730682985177589	108755077638664021382728007105758	-1,0,0,9,1,0	10,0,2,0,-10	ok
-1.493988	-27.765531	-45.933450	0.816116	continued:5	21833315995730305145	3315218858	-1,0,0,9,-2,0	10,0,2,-3,0	ok
-1.491984	-27.765531	-46.565335	0.813323	continued:5	40117834916137330732215185	7692854932224211	-1,0,0,9,-5,0	10,0,2,9	ok
-1.489980	-27.765531	-47.171250	0.810530	continued:5	99105777691858517712677098493315	3910186	-1,0,0,9,9	10,0,-3,0,-1	ok
-1.487976	-27.765531	-47.748312	0.808405	continued:5	16002260172107627	148376131	-1,0,-1,9,0	10,0,3,-2,0	ok
-1.485972	-27.765531	-48.287077	0.807363	continued:5	50240283902979156135225628507110377	9820127044495912341055896331	-1,0,-1,0,-10,1	10,0,-4,0,7	ok
-1.483968	-27.765531	-48.776432	0.806989	continued:5	305250270049235831898265440438979012606048909739421091868089535	7179195031	-1,0,-1,0,1,9	10,0,4,3	ok
-1.481964	-27.765531	-49.211611	0.804864	full	49659407001902	2968246	-1,0,1,0,-2,0	10,0,5,0	ok
-1.479960	-27.765531	-45.977456	0.814344	continued:5	5117880727094498791430	85314433	-1,0,-1,0,-2,-1,0	10,0,-6,0,-1	ok
-1.477956	-27.765531	-46.609653	0.811551	continued:5	41028083926265821846916625983549937101027	10926179838207746	-1,0,1,0,3,-4	10,0,6,9	ok
-1.475952	-27.765531	-47.214700	0.808757	continued:5	20612027294119041295908736931252	6833681758	-1,0,1,0,9	10,0,7,-3	ok
-1.473948	-27.765531	-47.789806	0.806839	continued:5	157364847015241872299745111754367327443125225931965787752152	49083711831358	-1,0,1,1,0,8	10,0,-8,0,2	ok
-1.471944	-27.765531	-48.323923	0.805797	continued:5	212879823561950688274987650995042979510531831536649522514713377	1162897631	-1,0,1,2,0,9	10,0,8,1,0	ok
-1.469940	-27.765531	-48.808232	0.805423	continued:5	59746233975963184010704097460902	2523993095909951	-1,0,1,6,9	10,0,8,8	ok
-1.467936	-27.765531	-49.238206	0.802964	full	305250311239332211517311632722400052952768154338945826857893715	12949359826408216	-1,0,-2,0,1,9	10,0,8,9	ok
