delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.723447	-45.550247	0.826329	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.723447	-46.112461	0.823536	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.723447	-46.660675	0.820742	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.723447	-47.192636	0.817949	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.723447	-47.704815	0.815156	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.723447	-48.193428	0.812362	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.723447	-48.655150	0.809569	full	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.723447	-44.998868	0.827088	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.723447	-45.579913	0.824295	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.723447	-46.145073	0.821502	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.723447	-46.694896	0.818708	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.723447	-47.227218	0.815915	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.475952	-31.723447	-47.738635	0.813122	continued:5	3374966975014	105089	1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.473948	-31.723447	-48.225534	0.810328	continued:5	3374966975014	44902004	1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.471944	-31.723447	-48.684791	0.807535	full	2602619	44902004	1,0,0,0,0,0	11,0,0,0,1	ok
-1.469940	-31.723447	-45.184842	0.825572	continued:5	3374964376952	12487825465808	-1,0,0,0,0,0,0	11,0,0,0,2	ok
-1.467936	-31.723447	-45.751970	0.822778	continued:5	3374964376952	20695868540435160556358	-1,0,0,0,0,0,0	11,0,0,0,-5	ok
-1.465932	-31.723447	-46.304061	0.819985	continued:5	3374964376952	527842803948289099904908071982058	-1,0,0,0,0,0,0	11,0,0,0,10	ok
-1.463928	-31.723447	-46.840680	0.817860	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.461924	-31.723447	-47.353078	0.816277	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.459920	-31.723447	-47.834113	0.815569	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.457916	-31.723447	-48.274766	0.818234	full	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.455912	-31.723447	-45.220917	0.823988	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.453908	-31.723447	-45.788301	0.821195	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.451904	-31.723447	-46.339819	0.818401	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.449900	-31.723447	-46.875018	0.816149	continued:5	3374964376952	2594412539	-1,0,0,0,0,0,0	11,0,0,1,1	ok
