delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.064128	-48.828197	0.806786	continued:5	20612027294119041295908736931252	211556	-1,0,1,0,9	-10,0,1,-1,0	ok
-1.497996	-27.064128	-49.274957	0.806284	full	30444138389	24733990104097537471626220635716	-1,0,1,1,-1,0	-10,0,1,1,9	ok
-1.495992	-27.064128	-45.958775	0.814539	continued:5	176464213450591490416127	56384345936	-1,0,1,6,2,1	-10,0,1,4	ok
-1.493988	-27.064128	-46.606551	0.811746	continued:5	2592337029591384188164385313014	7356617018416241	-1,0,1,7,8	-10,0,1,-9,0	ok
-1.491984	-27.064128	-47.226031	0.808953	continued:5	12784681921059165364613899652	7029697594377341	-1,0,1,9,-1,2	-10,0,1,9	ok
-1.489980	-27.064128	-47.814344	0.806828	continued:5	99192363671357444399039824722152	16733815384862	-1,0,1,9,9	-10,0,-2,0,2	ok
-1.487976	-27.064128	-48.362085	0.805579	continued:5	53975670765665	20633942595273080402008145999867	-1,0,-2,0,-2,0	-10,0,2,0,9	ok
-1.485972	-27.064128	-48.860007	0.805205	continued:5	47423921513979090453896152958535464585318529014850323864	580046960101457	-1,0,2,-1,0,7	-10,0,2,-7,-1	ok
-1.483968	-27.064128	-49.301605	0.804369	full	3193827011355757754004500088014	5672349797	-1,0,2,8,8	-10,0,-3,2,-1	ok
-1.481964	-27.064128	-46.008441	0.812825	continued:5	20655878282462034040921437713075	148358906	-1,0,3,0,9	-10,0,3,-2,0	ok
-1.479960	-27.064128	-46.655393	0.810032	continued:5	5297768020580	335124939212548931	-1,0,3,1,1,0	-10,0,-4,0,3	ok
-1.477956	-27.064128	-47.272952	0.807238	continued:5	99365734230548980984832493845702	782010548191819480634312	-1,0,3,9,9	-10,0,-5,1,5	ok
-1.475952	-27.064128	-47.858329	0.805320	continued:5	3202407157422374844519530472752	5582792	-1,0,4,8,8	-10,0,-6,0	ok
-1.473948	-27.064128	-48.400531	0.804071	continued:5	3731790426989	17443352	-1,0,5,-5,0	-10,0,-7,0	ok
-1.471944	-27.064128	-48.892616	0.803697	continued:5	35577163472374849203955478205839	11900143365017801	-1,0,6,3,9	-10,0,7,9	ok
-1.469940	-27.064128	-49.328324	0.802448	full	3215315194442014295370594208589	1603846547	-1,0,7,8,8	-10,0,8,-1,-1	ok
-1.467936	-27.064128	-46.057721	0.811232	continued:5	20754841588022970926837053239527	2523993024860771	-1,0,-8,0,9	-10,0,8,8	ok
-1.465932	-27.064128	-46.702530	0.808439	continued:5	1161981527	12949359665477426	-1,0,8,1,0	-10,0,8,9	ok
-1.463928	-27.064128	-47.317037	0.805646	continued:5	84442948974297269231039301857225	116212616	-1,0,8,8,9	-10,0,-9,0	ok
-1.461924	-27.064128	-47.898537	0.803728	continued:5	20568244709468724079318239151652	116212616	-1,0,8,9,-9	-10,0,-9,0	ok
-1.459920	-27.064128	-48.436235	0.802478	continued:5	5403123290937748172134251397577	42482189822	-1,0,-9,2,-9	-10,0,9,-1,1	ok
-1.457916	-27.064128	-48.923428	0.801977	continued:5	3610043449319006788630658100077	567524876	-1,0,-9,0,-9	-10,0,9,1	ok
