delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.811623	-46.679136	0.809382	continued:5	2348163881017153179752	45433	-1,0,8,9,3	9,9,-1,0	ok
-1.497996	-25.811623	-47.320833	0.806588	continued:5	476968560043127	45433	-1,0,-9,-7,0	9,9,-1,0	ok
-1.495992	-25.811623	-47.927541	0.804257	continued:5	20776889689209512165669842832627	71992	-1,0,-9,0,9	9,9,1,0	ok
-1.493988	-25.811623	-48.491691	0.803008	continued:5	3610043449319006788630658100077	537148	-1,0,-9,0,-9	9,9,1,1	ok
-1.491984	-25.811623	-49.002230	0.802300	continued:5	20776889689209512165669842832627	28158742	-1,0,-9,0,9	9,9,1,2	ok
-1.489980	-25.811623	-49.455747	0.802132	full	20776889689209512165669842832627	54881192426617	-1,0,-9,0,9	9,9,1,-7	ok
-1.487976	-25.811623	-46.053611	0.810522	continued:5	713643659486812400149379130170	1194692186843767	-1,0,9,1,8	9,9,1,8	ok
-1.485972	-25.811623	-46.725943	0.807728	continued:5	13342252261785515111636936420	2974858718725648	-1,0,9,1,7	9,9,1,-9	ok
-1.483968	-25.811623	-47.365138	0.804935	continued:5	27297056242174596571249024630595	7062620187384667	-1,0,9,-2,9	9,9,1,9	ok
-1.481964	-25.811623	-47.968401	0.802683	continued:5	5406518279412420143358373693070	5474341772742	-1,0,9,2,-9	9,9,-2,-6	ok
-1.479960	-25.811623	-48.527696	0.801227	continued:5	35683248440583429603777395720627	123735	-1,0,9,3,9	9,9,-2,0	ok
-1.477956	-25.811623	-49.034715	0.800725	continued:5	50659520524887354428061172312700	1677178	-1,0,9,5,9	9,9,2,1	ok
-1.475952	-25.811623	-49.482685	0.800558	full	1246338279347025138088538075	1336403511071985	-1,0,9,7,6	9,9,2,8	ok
-1.473948	-25.811623	-46.104596	0.808867	continued:5	84518216360853123391854541391777	7728078989112985	-1,0,9,8,9	9,9,2,9	ok
-1.471944	-25.811623	-46.775116	0.806074	continued:5	17122731562155595828084490095835	148031803	-1,0,9,8,-9	9,9,-3,-2,0	ok
-1.469940	-25.811623	-47.411482	0.803281	continued:5	18781486526258180612210453752130	144865713	-1,0,9,-9,-9	9,9,3,2	ok
-1.467936	-25.811623	-48.010999	0.801028	continued:5	7821860027704494949015517203360104172754859664512040757412840	8447871709029360	-1,-1,-9,-1,-1,-9	9,9,3,9	ok
-1.465932	-25.811623	-48.565846	0.799651	continued:5	16349147000408447577	2598042	-1,-1,7,9,2	9,9,-4,-1	ok
-1.463928	-25.811623	-49.067332	0.799150	continued:5	3919185350574931128359270533205	4003223753435617	-1,-1,2,9,8	9,9,4,-9	ok
-1.461924	-25.811623	-49.509696	0.798983	full	93332278733433100288202	7673385	-1,-1,1,9,-2,1	9,9,-5,-1	ok
-1.459920	-25.811623	-46.155741	0.807163	continued:5	3374961778890	10065738545397748	-1,-1,-1,-1,-1,-1	9,9,5,9	ok
-1.457916	-25.811623	-46.824809	0.804370	continued:5	3374961778890	279767667	-1,-1,-1,-1,-1,-1	9,9,6,-2	ok
-1.455912	-25.811623	-47.458647	0.801576	continued:5	3374961778890	10972000889235642	-1,-1,-1,-1,-1,-1	9,9,6,9	ok
-1.453908	-25.811623	-48.054674	0.799452	continued:5	366495078169999300382490697534446129693099260597957464621332884	124102117	-1,-1,-1,1,-2,9	9,9,-7,1	ok
-1.451904	-25.811623	-48.604201	0.798075	continued:5	23071066023235228120857381327	2289557776725685	-1,-1,1,3,7	9,9,7,8	ok
-1.449900	-25.811623	-49.100074	0.797573	continued:5	612994352470987036277	11948993470159435	-1,-1,1,-9,-1,1	9,9,7,9	ok
-1.447896	-25.811623	-49.536782	0.797406	full	29635106609554748153755034489105	2411582251918503	-1,1,-2,2,9	9,9,-8,8	ok
-1.445892	-25.811623	-46.210476	0.805585	continued:5	103023278961939369	264649503	-1,1,4,-9,1	9,9,-8,1	ok
-1.443888	-25.811623	-46.876379	0.802792	continued:5	2179330119615317756625	3515117763	-1,1,4,9,3	9,9,8,2	ok
-1.441884	-25.811623	-47.506195	0.799998	continued:5	27227114931985188413946908974280	423539932898548	-1,1,-7,-2,9	9,9,8,7	ok
-1.439880	-25.811623	-48.097448	0.797746	continued:5	60136449498907943472540291077405	2539271187125760	-1,1,8,6,9	9,9,8,8	ok
-1.437876	-25.811623	-48.642767	0.796497	continued:5	3950043869590346855004182111255	5851964278398538	-1,1,8,9,8	9,9,8,-9	ok
-1.435872	-25.811623	-49.132942	0.795995	continued:5	35665550610137486228573516909664	13001404085584435	-1,1,-9,3,9	9,9,8,9	ok
-1.433868	-25.811623	-49.563941	0.795828	full	24927351012313495146991167595380	13001404085584435	-1,1,-9,1,9	9,9,8,9	ok
-1.431864	-25.811623	-46.264861	0.803898	continued:5	1138140418521689280	13001404085584435	-1,1,9,-7,2	9,9,8,9	ok
-1.429860	-25.811623	-46.928582	0.801104	continued:5	71389192919892994634833303829870	13001404085584435	-1,1,9,7,9	9,9,8,9	ok
-1.427856	-25.811623	-47.555212	0.798311	continued:5	84518220553905024693522807748370	13001404085584435	-1,1,9,8,9	9,9,8,9	ok
-1.425852	-25.811623	-48.142405	0.796186	continued:5	628904631468773174548577800310	13001404085584435	-1,1,9,-9,-8	9,9,8,9	ok
-1.423848	-25.811623	-48.681930	0.794937	continued:5	1032777225430613585	13001404085584435	-1,1,9,-9,-2	9,9,8,9	ok
-1.421844	-25.811623	-49.166116	0.794436	continued:5	17446771270770590560610590560	13557425935754242	-1,1,9,9,-7	9,9,-9,9	ok
-1.419840	-25.811623	-49.591174	0.793934	full	120243297450344288219	2672848933402042	-1,-2,7,-9,-3	9,9,-9,8	ok
-1.417836	-25.811623	-46.316403	0.802117	continued:5	83992581360664888907662413528914	451520166673117	-1,-2,2,8,9	9,9,-9,7	ok
-1.415832	-25.811623	-46.978986	0.799324	continued:5	32830474056560706189593489	707638914667	-1,-2,2,9,5	9,9,-9,4	ok
-1.413828	-25.811623	-47.603345	0.796530	continued:5	33578083683520877457989109	57208053367	-1,2,6,9,5	9,9,-9,3	ok
-1.411824	-25.811623	-48.187281	0.794613	continued:5	20568247615132960796973390066605	4579675642	-1,2,8,9,-9	9,9,-9,2	ok
-1.409820	-25.811623	-48.721048	0.793363	continued:5	4598819632996325	4579675642	-1,2,-9,-3,2	9,9,-9,2	ok
-1.407816	-25.811623	-49.199298	0.792862	continued:5	84518224746957082012007850347574	4579675642	-1,2,9,8,9	9,9,-9,2	ok
-1.405812	-25.811623	-49.618480	0.791947	full	250364631153795907882770	4579675642	-1,2,9,-9,4	9,9,-9,2	ok
-1.403808	-25.811623	-46.371475	0.800459	continued:5	6177437058808128827	15931928242	-1,-3,-4,-3,3	9,9,-9,-3	ok
-1.401804	-25.811623	-47.031249	0.797665	continued:5	84067501567548047553247684069370	57208053367	-1,-3,3,8,9	9,9,-9,3	ok
-1.399800	-25.811623	-47.651883	0.794872	continued:5	1714672969749996782341020649820	204171043618	-1,3,-8,5,8	9,9,-9,-4	ok
-1.397796	-25.811623	-48.231320	0.792954	continued:5	60164413438049049115981284565277	707638914667	-1,3,-9,6,9	9,9,-9,4	ok
-1.395792	-25.811623	-48.760057	0.791705	continued:5	27670549651056695386879049	7439206138867	-1,3,9,-9,5	9,9,-9,5	ok
-1.393788	-25.811623	-49.233011	0.791331	continued:5	99800337778756315751355425558375	63928551267118	-1,-4,8,9,9	9,9,-9,6	ok
-1.391784	-25.811623	-49.645860	0.789954	full	2803372230424502	451520166673117	-1,4,9,8	9,9,-9,7	ok
-1.389780	-25.811623	-46.431215	0.798873	continued:5	3955208802400316024826991080669	451520166673117	-1,4,9,9,8	9,9,-9,7	ok
-1.387776	-25.811623	-47.086876	0.796080	continued:5	50635481373863029999076399992334	1186977910705635	-1,-5,-9,5,9	9,9,9,-8	ok
-1.385772	-25.811623	-47.702631	0.793286	continued:5	84480596291143019460211995362634	2812547212698117	-1,5,-9,8,9	9,9,9,8	ok
-1.383768	-25.811623	-48.276563	0.791368	continued:5	14109526728376002	2812547212698117	-1,5,9,9	9,9,9,8	ok
-1.381764	-25.811623	-48.799415	0.790119	continued:5	77971519449785052332703189	2812547212698117	-1,-6,-6,-6,-6	9,9,9,8	ok
-1.379760	-25.811623	-49.266363	0.789745	continued:5	2807039015951975	2812547212698117	-1,6,9,8	9,9,9,8	ok
-1.377756	-25.811623	-49.673314	0.787955	full	10959255791357652	2812547212698117	-1,-7,6,9	9,9,9,8	ok
-1.375752	-25.811623	-45.804749	0.799837	continued:5	14121846432950699	2812547212698117	-1,7,9,9	9,9,9,8	ok
-1.373747	-25.811623	-46.496570	0.797043	continued:5	2669313200201559	2812547212698117	-1,7,-9,8	9,9,9,8	ok
-1.371743	-25.811623	-47.147804	0.794250	continued:5	6410365232226779	6417185109182742	-1,7,9,-9	9,9,9,-9	ok
-1.369739	-25.811623	-47.758250	0.791457	continued:5	14121846432950699	6417185109182742	-1,7,9,9	9,9,9,-9	ok
-1.367735	-25.811623	-48.326169	0.789332	continued:5	14121846432950699	6417185109182742	-1,7,9,9	9,9,9,-9	ok
-1.365731	-25.811623	-48.844337	0.788290	continued:5	2670196493915027	6417185109182742	-1,-8,-9,8	9,9,9,-9	ok
-1.363727	-25.811623	-49.304488	0.787916	continued:5	998766650140877	6417185109182742	-1,-8,-8,-8	9,9,9,-9	ok
-1.361723	-25.811623	-49.704780	0.785663	full	2671080006838320	6417185109182742	-1,8,-9,8	9,9,9,-9	ok
-1.359719	-25.811623	-45.870636	0.797744	continued:5	6413773528256940	6417185109182742	-1,8,9,-9	9,9,9,-9	ok
-1.357715	-25.811623	-46.561725	0.794951	continued:5	6413773528256940	6417185109182742	-1,8,9,-9	9,9,9,-9	ok
-1.355711	-25.811623	-47.210928	0.792158	continued:5	6413773528256940	6417185109182742	-1,8,9,-9	9,9,9,-9	ok
-1.353707	-25.811623	-47.818095	0.789492	continued:5	6413773528256940	6417185109182742	-1,8,9,-9	9,9,9,-9	ok
-1.351703	-25.811623	-48.380569	0.787574	continued:5	14128009309853010	6417185109182742	-1,8,9,9	9,9,9,-9	ok
-1.349699	-25.811623	-48.890991	0.786531	continued:5	14128009309853010	6417185109182742	-1,8,9,9	9,9,9,-9	ok
-1.347695	-25.811623	-49.343447	0.786158	continued:5	14128009309853010	6417185109182742	-1,8,9,9	9,9,9,-9	ok
-1.345691	-25.811623	-49.736342	0.783364	full	14128009309853010	14134177061995017	-1,8,9,9	9,9,9,9	ok
-1.343687	-25.811623	-45.933971	0.795900	continued:5	14128009309853010	14134177061995017	-1,8,9,9	9,9,9,9	ok
-1.341683	-25.811623	-46.621831	0.793106	continued:5	14128009309853010	14134177061995017	-1,8,9,9	9,9,9,9	ok
-1.339679	-25.811623	-47.266906	0.790313	continued:5	14128009309853010	14134177061995017	-1,8,9,9	9,9,9,9	ok
-1.337675	-25.811623	-47.869087	0.787520	continued:5	14128009309853010	14134177061995017	-1,8,9,9	9,9,9,9	ok
