delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.761523	-46.014987	0.811811	continued:5	20776889689209512165669842832627	426880575956818	-1,0,-9,0,9	9,9,-1,-8	ok
-1.497996	-25.761523	-46.689634	0.809018	continued:5	212202447323633902294282340564970513422578135996969010701150277	585885	-1,0,-9,-1,0,9	9,9,-1,-1,0	ok
-1.495992	-25.761523	-47.331857	0.806224	continued:5	3610043449319006788630658100077	45433	-1,0,-9,0,-9	9,9,-1,0	ok
-1.493988	-25.761523	-47.938776	0.803893	continued:5	3610043449319006788630658100077	45433	-1,0,-9,0,-9	9,9,-1,0	ok
-1.491984	-25.761523	-48.502860	0.802644	continued:5	20776889689209512165669842832627	10403623	-1,0,-9,0,9	9,9,1,-1,-1	ok
-1.489980	-25.761523	-49.013109	0.801936	continued:5	807557765	537148	-1,0,9,-1,0	9,9,1,1	ok
-1.487976	-25.761523	-49.466169	0.801769	full	991182980720795	1720175167	-1,0,9,1,-2,0	9,9,1,3	ok
-1.485972	-25.761523	-46.063489	0.810158	continued:5	17763532615680212084931798827	163354249465642	-1,0,9,2,7	9,9,1,7	ok
-1.483968	-25.761523	-46.736629	0.807364	continued:5	2155622560352627	1194692186843767	-1,0,9,2,2	9,9,1,8	ok
-1.481964	-25.761523	-47.376306	0.804571	continued:5	37778626377527	7062620187384667	-1,0,9,3,-1,0	9,9,1,9	ok
-1.479960	-25.761523	-47.979741	0.802319	continued:5	42557341766936099638372087368470	7062620187384667	-1,0,9,4,9	9,9,1,9	ok
-1.477956	-25.761523	-48.538935	0.800863	continued:5	60192372500611384694111881451420	43407885	-1,0,9,6,9	9,9,-2,2	ok
-1.475952	-25.761523	-49.045635	0.800361	continued:5	78840928905699246887644117970	123735	-1,0,9,-8,7	9,9,-2,0	ok
-1.473948	-25.761523	-49.493128	0.800194	full	3223945823634539031411401947502	65866485	-1,0,9,8,8	9,9,2,2	ok
-1.471944	-25.761523	-46.114677	0.808503	continued:5	2348189251830123095702	1336403511071985	-1,-1,8,9,3	9,9,2,8	ok
-1.469940	-25.761523	-46.785966	0.805710	continued:5	223580337497821215	7728078989112985	-1,-1,-9,-1,-1,1	9,9,2,9	ok
-1.467936	-25.761523	-47.422776	0.802916	continued:5	24901492763831490092567160383184	40919563	-1,-1,-8,1,9	9,9,-3,-1,-1	ok
-1.465932	-25.761523	-48.022429	0.800664	continued:5	82863052001377318827	544228576968	-1,-1,-3,-1,-3,-1	9,9,3,-5	ok
-1.463928	-25.761523	-48.577146	0.799287	continued:5	2059716974798731153752	8447871709029360	-1,-1,1,9,3	9,9,3,9	ok
-1.461924	-25.761523	-49.078290	0.798786	continued:5	29620060544495055700111739568777	8390638	-1,-1,1,2,9	9,9,-4,1	ok
-1.459920	-25.761523	-49.520160	0.798618	full	3374961778890	9225764393743792	-1,-1,-1,-1,-1,-1	9,9,4,9	ok
